update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
1489,1,0,20.0,43475.1,0,326,0,3.019
1489,1,1,22.2,2667584.0,332,0,0,3.978
1489,1,2,24.66,201749.2,14,341,0,3.223
1489,1,3,21.54,2675092.0,331,0,0,3.993
1489,1,4,33.76,323.9,0,366,0,3.2
1489,1,5,23.71,2782099.0,352,0,0,3.983
1489,1,6,10.08,2353180.9,289,32,0,3.634
1489,1,7,5.47,2818697.0,353,0,0,3.978
1489,1,8,9.6,2942554.0,368,0,0,3.981
1489,1,9,21.73,38284.9,0,368,0,2.987
1489,1,10,5.31,2744429.0,343,0,0,3.997
1489,1,11,36.07,2659247.0,334,0,0,3.937
1489,1,12,20.46,607.4,0,328,0,2.909
1489,1,13,34.32,2751156.5,337,2,1,3.843
1489,1,14,8.58,2879561.0,353,0,0,3.983
1489,1,15,13.3,2492524.4,311,15,0,3.715
1489,1,16,27.7,2658893.0,325,0,0,4.0
1489,1,17,12.23,2912538.0,361,0,0,3.959
1489,1,18,16.83,2317823.8,270,64,0,3.541
1489,1,19,38.02,321450.8,20,320,0,3.209
1489,1,20,37.85,2787150.0,343,0,0,3.982
1489,1,21,8.07,2345555.7,281,52,0,3.582
1489,1,22,27.42,2555389.0,319,0,0,3.962
1489,1,23,29.83,1045176.3,98,233,0,3.369
1489,1,24,36.07,5575.2,0,385,0,2.92
1489,1,25,17.54,207576.0,11,354,0,3.303
1489,1,26,27.33,2992612.0,376,0,0,3.994
1489,1,27,37.84,0.0,0,0,0,0.0
1489,1,28,36.11,0.0,0,0,0,0.0
1489,1,29,28.09,0.0,0,0,0,0.0
1489,1,30,27.63,0.0,0,0,0,0.0
1489,1,31,24.51,0.0,0,0,0,0.0
1489,2,0,7.74,122.8,0,231,0,3.667
1489,2,1,8.87,1766283.0,220,0,0,3.791
1489,2,2,26.78,225848.6,16,221,0,3.12
1489,2,3,17.07,1645906.0,203,0,0,3.907
1489,2,4,20.49,1732449.0,219,0,0,3.98
1489,2,5,18.4,505.0,0,219,0,1.333
1489,2,6,16.21,1996985.0,243,0,0,3.99
1489,2,7,28.9,1693172.5,211,9,0,3.75
1489,2,8,15.49,1504204.5,186,40,0,3.638
1489,2,9,34.34,478073.3,44,205,0,3.275
1489,2,10,38.11,1787076.0,222,0,0,3.814
1489,2,11,16.92,189423.5,13,205,0,3.089
1489,2,12,10.26,1826940.0,230,1,0,3.984
1489,2,13,21.54,2024761.3,253,2,0,3.769
1489,2,14,19.74,1857095.5,233,2,0,3.822
1489,2,15,32.07,1957508.3,248,6,0,3.66
1489,2,16,36.08,1909727.0,229,0,0,3.972
1489,2,17,28.98,1659312.0,215,0,0,3.984
1489,2,18,8.04,1859217.0,231,0,0,3.984
1489,2,19,33.29,1839030.6,225,9,0,3.756
1489,2,20,17.79,9673.8,0,239,0,2.302
1489,2,21,16.53,1661262.4,201,9,0,3.688
1489,2,22,23.07,1707571.0,213,0,0,3.978
1489,2,23,23.06,1667660.0,213,0,0,3.974
1489,2,24,30.02,833848.5,84,147,0,3.433
1489,2,25,18.79,7706.0,0,212,0,2.383
1489,2,26,16.66,1839136.7,217,16,0,3.657
1489,2,27,27.9,1594050.0,201,0,0,3.985
1489,2,28,14.65,1414075.1,166,72,0,3.538
1489,2,29,36.0,1660838.9,210,1,0,3.965
1489,2,30,34.95,0.0,0,0,0,0.0
1489,2,31,15.56,0.0,0,0,0,0.0
1499,0,0,7.31,123668.1,2,416,0,1.789
1499,0,1,29.18,0.0,0,404,0,0.0
1499,0,2,26.27,3112281.0,398,0,0,3.919
1499,0,3,19.12,3216249.0,405,0,0,3.959
1499,0,4,15.72,43068.2,0,399,2,1.776
1499,0,5,15.24,3398298.0,417,0,0,3.838
1499,0,6,31.03,14234.9,0,405,0,1.538
1499,0,7,39.17,3511628.0,427,0,0,3.866
1499,0,8,35.65,892641.9,74,344,0,2.09
1499,0,9,14.73,3249583.8,414,2,0,3.639
1499,0,10,34.02,15818.3,0,414,0,1.785
1499,0,11,10.86,3328041.6,410,3,0,3.77
1499,0,12,13.55,2948982.0,371,0,0,3.916
1499,0,13,19.72,537976.6,38,329,0,2.102
1499,0,14,30.6,3270308.0,406,0,0,3.952
1499,0,15,28.59,3009347.0,378,0,0,3.515
1499,0,16,28.24,0.0,0,415,0,0.0
1499,0,17,31.34,3260371.0,399,0,0,2.901
1499,0,18,36.47,3191098.0,402,0,0,3.154
1499,0,19,5.84,1512.3,0,412,0,2.588
1499,0,20,17.27,3146635.0,406,0,0,3.965
1499,0,21,22.59,3526273.2,436,10,0,3.625
1499,0,22,29.89,38468.3,0,407,0,1.529
1499,0,23,15.03,19727.3,1,400,1,1.699
1499,0,24,29.93,0.0,0,0,0,0.0
1499,0,25,15.88,0.0,0,0,0,0.0
1499,0,26,12.33,0.0,0,0,0,0.0
1499,0,27,23.22,0.0,0,0,0,0.0
1499,0,28,22.59,0.0,0,0,0,0.0
1499,0,29,18.02,0.0,0,0,0,0.0
1499,0,30,31.52,0.0,0,0,0,0.0
1499,0,31,35.22,0.0,0,0,0,0.0
1499,1,0,20.0,43934.1,0,326,0,2.915
1499,1,1,22.2,2667584.0,332,0,0,3.98
1499,1,2,24.66,205191.4,14,341,0,3.263
1499,1,3,21.54,2675092.0,331,0,0,3.994
1499,1,4,33.76,636.4,0,366,0,2.875
1499,1,5,23.71,2782099.0,352,0,0,3.985
1499,1,6,10.08,2358917.9,286,35,0,3.634
1499,1,7,5.47,2818697.0,353,0,0,3.982
1499,1,8,9.6,2942554.0,368,0,0,3.98
1499,1,9,21.73,37397.2,0,368,0,3.118
1499,1,10,5.31,2744429.0,343,0,0,3.996
1499,1,11,36.07,2659247.0,334,0,0,3.93
1499,1,12,20.46,913.4,0,328,0,2.364
1499,1,13,34.32,2755297.7,338,1,1,3.831
1499,1,14,8.58,2879561.0,353,0,0,3.988
1499,1,15,13.3,2492610.6,312,14,0,3.715
1499,1,16,27.7,2658893.0,325,0,0,3.999
1499,1,17,12.23,2912538.0,361,0,0,3.955
1499,1,18,16.83,2286334.8,263,72,0,3.535
1499,1,19,38.02,332983.7,23,317,0,3.164
1499,1,20,37.85,2787150.0,343,0,0,3.988
1499,1,21,8.07,2358881.9,282,51,0,3.607
1499,1,22,27.42,2555389.0,319,0,0,3.953
1499,1,23,29.83,1032253.8,102,230,0,3.357
1499,1,24,36.07,4381.6,0,385,0,2.81
1499,1,25,17.54,228703.0,15,350,0,3.233
1499,1,26,27.33,2992612.0,376,0,0,3.992
1499,1,27,37.84,0.0,0,0,0,0.0
1499,1,28,36.11,0.0,0,0,0,0.0
1499,1,29,28.09,0.0,0,0,0,0.0
1499,1,30,27.63,0.0,0,0,0,0.0
1499,1,31,24.51,0.0,0,0,0,0.0
1499,2,0,7.74,178.7,0,231,0,3.5
1499,2,1,8.87,1765854.5,219,1,0,3.803
1499,2,2,26.78,209957.8,15,222,0,3.108
1499,2,3,17.07,1645906.0,203,0,0,3.892
1499,2,4,20.49,1732449.0,219,0,0,3.979
1499,2,5,18.4,416.0,0,219,0,1.0
1499,2,6,16.21,1996985.0,243,0,0,3.992
1499,2,7,28.9,1729733.2,214,6,0,3.755
1499,2,8,15.49,1487936.3,186,40,0,3.641
1499,2,9,34.34,473312.3,44,205,0,3.256
1499,2,10,38.11,1779861.3,221,1,0,3.822
1499,2,11,16.92,188976.6,14,204,0,3.012
1499,2,12,10.26,1826940.0,230,1,0,3.974
1499,2,13,21.54,2030125.3,254,1,0,3.753
1499,2,14,19.74,1857992.0,233,2,0,3.816
1499,2,15,32.07,1960949.8,247,7,0,3.639
1499,2,16,36.08,1909727.0,229,0,0,3.982
1499,2,17,28.98,1659312.0,215,0,0,3.984
1499,2,18,8.04,1859217.0,231,0,0,3.979
1499,2,19,33.29,1849595.0,227,7,0,3.781
1499,2,20,17.79,9709.8,0,239,0,2.34
1499,2,21,16.53,1658785.5,202,8,0,3.675
1499,2,22,23.07,1707571.0,213,0,0,3.976
1499,2,23,23.06,1667660.0,213,0,0,3.975
1499,2,24,30.02,827054.5,81,150,0,3.456
1499,2,25,18.79,7578.9,0,212,0,2.444
1499,2,26,16.66,1851273.0,217,16,0,3.655
1499,2,27,27.9,1594050.0,201,0,0,3.985
1499,2,28,14.65,1392579.5,157,81,0,3.548
1499,2,29,36.0,1660549.0,210,1,0,3.967
1499,2,30,34.95,0.0,0,0,0,0.0
1499,2,31,15.56,0.0,0,0,0,0.0
1509,0,0,7.31,118620.6,3,415,0,1.644
1509,0,1,29.18,0.0,0,404,0,0.0
1509,0,2,26.27,3112281.0,398,0,0,3.903
1509,0,3,19.12,3216249.0,405,0,0,3.947
1509,0,4,15.72,40033.5,0,399,2,1.604
1509,0,5,15.24,3398298.0,417,0,0,3.83
1509,0,6,31.03,15810.1,0,405,0,1.398
1509,0,7,39.17,3511628.0,427,0,0,3.835
1509,0,8,35.65,859974.6,69,349,0,2.012
1509,0,9,14.73,3232545.2,412,4,0,3.604
1509,0,10,34.02,16183.6,0,414,0,1.64
1509,0,11,10.86,3330954.9,410,2,0,3.764
1509,0,12,13.55,2948982.0,371,0,0,3.907
1509,0,13,19.72,566267.1,42,325,0,1.968
1509,0,14,30.6,3270308.0,406,0,0,3.945
1509,0,15,28.59,3009347.0,378,0,0,3.462
1509,0,16,28.24,0.0,0,415,0,0.0
1509,0,17,31.34,3260371.0,399,0,0,2.84
1509,0,18,36.47,3191098.0,402,0,0,3.101
1509,0,19,5.84,1630.8,0,412,0,1.75
1509,0,20,17.27,3146635.0,406,0,0,3.961
1509,0,21,22.59,3526959.3,439,7,0,3.622
1509,0,22,29.89,35942.8,0,406,1,1.422
1509,0,23,15.03,20451.4,0,401,1,1.544
1509,0,24,29.93,0.0,0,0,0,0.0
1509,0,25,15.88,0.0,0,0,0,0.0
1509,0,26,12.33,0.0,0,0,0,0.0
1509,0,27,23.22,0.0,0,0,0,0.0
1509,0,28,22.59,0.0,0,0,0,0.0
1509,0,29,18.02,0.0,0,0,0,0.0
1509,0,30,31.52,0.0,0,0,0,0.0
1509,0,31,35.22,0.0,0,0,0,0.0
1509,1,0,20.0,40837.1,1,325,0,2.707
1509,1,1,22.2,2667584.0,332,0,0,3.975
1509,1,2,24.66,206704.5,14,341,0,3.102
1509,1,3,21.54,2675092.0,331,0,0,3.992
1509,1,4,33.76,1189.4,0,366,0,2.4
1509,1,5,23.71,2782099.0,352,0,0,3.979
1509,1,6,10.08,2357808.7,289,32,0,3.566
1509,1,7,5.47,2818697.0,353,0,0,3.978
1509,1,8,9.6,2942554.0,368,0,0,3.976
1509,1,9,21.73,31393.0,0,368,0,3.074
1509,1,10,5.31,2744429.0,343,0,0,3.997
1509,1,11,36.07,2659247.0,334,0,0,3.902
1509,1,12,20.46,555.7,0,328,0,1.75
1509,1,13,34.32,2753736.1,337,2,1,3.795
1509,1,14,8.58,2879561.0,353,0,0,3.98
1509,1,15,13.3,2506213.2,313,13,0,3.65
1509,1,16,27.7,2658893.0,325,0,0,3.999
1509,1,17,12.23,2912538.0,361,0,0,3.948
1509,1,18,16.83,2332140.2,270,65,0,3.448
1509,1,19,38.02,318054.8,21,319,0,3.07
1509,1,20,37.85,2787150.0,343,0,0,3.979
1509,1,21,8.07,2357856.4,282,51,0,3.516
1509,1,22,27.42,2555389.0,319,0,0,3.935
1509,1,23,29.83,1045944.9,102,230,0,3.217
1509,1,24,36.07,3674.6,0,385,0,2.722
1509,1,25,17.54,225216.1,13,352,0,3.153
1509,1,26,27.33,2992612.0,376,0,0,3.986
1509,1,27,37.84,0.0,0,0,0,0.0
1509,1,28,36.11,0.0,0,0,0,0.0
1509,1,29,28.09,0.0,0,0,0,0.0
1509,1,30,27.63,0.0,0,0,0,0.0
1509,1,31,24.51,0.0,0,0,0,0.0
1509,2,0,7.74,107.1,0,231,0,3.0
1509,2,1,8.87,1766283.0,220,0,0,3.781
1509,2,2,26.78,212737.8,17,220,0,2.925
1509,2,3,17.07,1645906.0,203,0,0,3.88
1509,2,4,20.49,1732449.0,219,0,0,3.964
1509,2,5,18.4,297.3,0,219,0,1.5
1509,2,6,16.21,1996985.0,243,0,0,3.984
1509,2,7,28.9,1715624.4,212,8,0,3.696
1509,2,8,15.49,1505309.4,189,37,0,3.582
1509,2,9,34.34,442605.0,38,211,0,3.148
1509,2,10,38.11,1781744.0,221,1,0,3.787
1509,2,11,16.92,197474.2,17,201,0,2.846
1509,2,12,10.26,1826940.0,230,1,0,3.982
1509,2,13,21.54,2027170.9,254,1,0,3.751
1509,2,14,19.74,1864673.7,234,2,0,3.765
1509,2,15,32.07,1974401.7,249,5,0,3.577
1509,2,16,36.08,1909727.0,229,0,0,3.973
1509,2,17,28.98,1659312.0,215,0,0,3.983
1509,2,18,8.04,1859217.0,231,0,0,3.967
1509,2,19,33.29,1837799.4,227,7,0,3.734
1509,2,20,17.79,11613.2,0,239,0,2.24
1509,2,21,16.53,1666652.1,204,6,0,3.637
1509,2,22,23.07,1707571.0,213,0,0,3.976
1509,2,23,23.06,1667660.0,213,0,0,3.964
1509,2,24,30.02,856799.9,87,144,0,3.364
1509,2,25,18.79,7455.6,0,212,0,1.735
1509,2,26,16.66,1848667.5,217,16,0,3.598
1509,2,27,27.9,1594050.0,201,0,0,3.981
1509,2,28,14.65,1406603.1,162,76,0,3.464
1509,2,29,36.0,1660549.0,210,1,0,3.957
1509,2,30,34.95,0.0,0,0,0,0.0
1509,2,31,15.56,0.0,0,0,0,0.0
1519,0,0,7.31,118804.4,2,416,0,1.827
1519,0,1,29.18,0.0,0,404,0,0.0
1519,0,2,26.27,3112281.0,398,0,0,3.912
1519,0,3,19.12,3216249.0,405,0,0,3.95
1519,0,4,15.72,39654.2,0,399,2,1.701
1519,0,5,15.24,3398298.0,417,0,0,3.836
1519,0,6,31.03,17453.7,0,405,0,1.463
1519,0,7,39.17,3511628.0,427,0,0,3.851
1519,0,8,35.65,844287.4,72,346,0,2.061
1519,0,9,14.73,3250386.4,414,2,0,3.625
1519,0,10,34.02,16171.5,1,413,0,1.711
1519,0,11,10.86,3330954.9,410,2,0,3.766
1519,0,12,13.55,2948982.0,371,0,0,3.897
1519,0,13,19.72,563640.5,42,325,0,2.042
1519,0,14,30.6,3270308.0,406,0,0,3.952
1519,0,15,28.59,3009347.0,378,0,0,3.507
1519,0,16,28.24,0.0,0,415,0,0.0
1519,0,17,31.34,3260371.0,399,0,0,2.882
1519,0,18,36.47,3191098.0,402,0,0,3.139
1519,0,19,5.84,1317.8,0,412,0,2.385
1519,0,20,17.27,3146635.0,406,0,0,3.965
1519,0,21,22.59,3533931.1,439,7,0,3.626
1519,0,22,29.89,35443.5,0,405,2,1.521
1519,0,23,15.03,21447.4,0,401,1,1.709
1519,0,24,29.93,0.0,0,0,0,0.0
1519,0,25,15.88,0.0,0,0,0,0.0
1519,0,26,12.33,0.0,0,0,0,0.0
1519,0,27,23.22,0.0,0,0,0,0.0
1519,0,28,22.59,0.0,0,0,0,0.0
1519,0,29,18.02,0.0,0,0,0,0.0
1519,0,30,31.52,0.0,0,0,0,0.0
1519,0,31,35.22,0.0,0,0,0,0.0
1519,1,0,20.0,43922.5,0,326,0,2.782
1519,1,1,22.2,2667584.0,332,0,0,3.973
1519,1,2,24.66,214104.1,15,340,0,3.214
1519,1,3,21.54,2675092.0,331,0,0,3.996
1519,1,4,33.76,953.4,0,366,0,2.727
1519,1,5,23.71,2782099.0,352,0,0,3.978
1519,1,6,10.08,2361286.4,288,33,0,3.628
1519,1,7,5.47,2818697.0,353,0,0,3.967
1519,1,8,9.6,2942554.0,368,0,0,3.979
1519,1,9,21.73,40194.2,1,367,0,3.031
1519,1,10,5.31,2744429.0,343,0,0,3.999
1519,1,11,36.07,2659247.0,334,0,0,3.923
1519,1,12,20.46,386.5,0,328,0,2.5
1519,1,13,34.32,2752689.3,337,2,1,3.829
1519,1,14,8.58,2879561.0,353,0,0,3.981
1519,1,15,13.3,2492192.6,309,17,0,3.7
1519,1,16,27.7,2658893.0,325,0,0,3.999
1519,1,17,12.23,2912538.0,361,0,0,3.957
1519,1,18,16.83,2288090.1,265,70,0,3.522
1519,1,19,38.02,364322.3,25,315,0,3.155
1519,1,20,37.85,2787150.0,343,0,0,3.988
1519,1,21,8.07,2344586.7,279,54,0,3.578
1519,1,22,27.42,2555389.0,319,0,0,3.954
1519,1,23,29.83,1010986.3,100,232,0,3.345
1519,1,24,36.07,4593.2,0,385,0,2.722
1519,1,25,17.54,223375.1,14,351,0,3.24
1519,1,26,27.33,2992612.0,376,0,0,3.989
1519,1,27,37.84,0.0,0,0,0,0.0
1519,1,28,36.11,0.0,0,0,0,0.0
1519,1,29,28.09,0.0,0,0,0,0.0
1519,1,30,27.63,0.0,0,0,0,0.0
1519,1,31,24.51,0.0,0,0,0,0.0
1519,2,0,7.74,160.7,0,231,0,3.0
1519,2,1,8.87,1766283.0,220,0,0,3.801
1519,2,2,26.78,221987.9,14,223,0,3.097
1519,2,3,17.07,1645906.0,203,0,0,3.893
1519,2,4,20.49,1732449.0,219,0,0,3.974
1519,2,5,18.4,416.0,0,219,0,1.0
1519,2,6,16.21,1996985.0,243,0,0,3.994
1519,2,7,28.9,1709553.9,211,9,0,3.741
1519,2,8,15.49,1500784.5,188,38,0,3.633
1519,2,9,34.34,456627.6,44,205,0,3.232
1519,2,10,38.11,1779851.6,221,1,0,3.79
1519,2,11,16.92,197214.2,15,203,0,2.986
1519,2,12,10.26,1826940.0,230,1,0,3.984
1519,2,13,21.54,2027333.7,254,1,0,3.757
1519,2,14,19.74,1854119.9,232,3,0,3.79
1519,2,15,32.07,1956150.2,248,6,0,3.637
1519,2,16,36.08,1909727.0,229,0,0,3.979
1519,2,17,28.98,1659312.0,215,0,0,3.983
1519,2,18,8.04,1859217.0,231,0,0,3.976
1519,2,19,33.29,1843419.0,228,6,0,3.767
1519,2,20,17.79,9795.9,0,239,0,2.442
1519,2,21,16.53,1673300.1,204,6,0,3.669
1519,2,22,23.07,1707571.0,213,0,0,3.98
1519,2,23,23.06,1667660.0,213,0,0,3.975
1519,2,24,30.02,843519.7,82,149,0,3.409
1519,2,25,18.79,7931.6,0,212,0,2.422
1519,2,26,16.66,1834661.7,217,16,0,3.654
1519,2,27,27.9,1594050.0,201,0,0,3.985
1519,2,28,14.65,1415800.7,163,75,0,3.52
1519,2,29,36.0,1660549.0,210,1,0,3.968
1519,2,30,34.95,0.0,0,0,0,0.0
1519,2,31,15.56,0.0,0,0,0,0.0
1529,0,0,7.31,125149.9,4,414,0,1.905
1529,0,1,29.18,0.0,0,404,0,0.0
1529,0,2,26.27,3112281.0,398,0,0,3.921
1529,0,3,19.12,3204678.0,404,0,0,3.949
1529,0,4,15.72,39770.3,0,399,2,1.815
1529,0,5,15.24,3398298.0,417,0,0,3.845
1529,0,6,31.03,16751.9,0,405,0,1.495
1529,0,7,39.17,3511628.0,427,0,0,3.864
1529,0,8,35.65,861583.4,70,348,0,2.123
1529,0,9,14.73,3232545.2,412,4,0,3.641
1529,0,10,34.02,16486.6,0,414,0,1.814
1529,0,11,10.86,3330954.9,410,2,0,3.784
1529,0,12,13.55,2948982.0,371,0,0,3.922
1529,0,13,19.72,548399.3,39,328,0,2.105
1529,0,14,30.6,3270308.0,406,0,0,3.957
1529,0,15,28.59,3009347.0,378,0,0,3.506
1529,0,16,28.24,0.0,0,415,0,0.0
1529,0,17,31.34,3258771.8,398,1,0,2.92
1529,0,18,36.47,3191098.0,402,0,0,3.166
1529,0,19,5.84,1585.6,0,412,0,1.917
1529,0,20,17.27,3146635.0,406,0,0,3.966
1529,0,21,22.59,3528785.1,438,8,0,3.644
1529,0,22,29.89,34869.5,0,406,1,1.608
1529,0,23,15.03,21631.6,0,401,1,1.759
1529,0,24,29.93,0.0,0,0,0,0.0
1529,0,25,15.88,0.0,0,0,0,0.0
1529,0,26,12.33,0.0,0,0,0,0.0
1529,0,27,23.22,0.0,0,0,0,0.0
1529,0,28,22.59,0.0,0,0,0,0.0
1529,0,29,18.02,0.0,0,0,0,0.0
1529,0,30,31.52,0.0,0,0,0,0.0
1529,0,31,35.22,0.0,0,0,0,0.0
1529,1,0,20.0,47094.6,1,325,0,2.867
1529,1,1,22.2,2667584.0,332,0,0,3.975
1529,1,2,24.66,210677.0,15,340,0,3.227
1529,1,3,21.54,2675092.0,331,0,0,3.997
1529,1,4,33.76,954.4,0,366,0,2.917
1529,1,5,23.71,2782099.0,352,0,0,3.981
1529,1,6,10.08,2341477.1,289,33,0,3.633
1529,1,7,5.47,2818697.0,353,0,0,3.975
1529,1,8,9.6,2942554.0,368,0,0,3.98
1529,1,9,21.73,42403.0,1,367,0,3.132
1529,1,10,5.31,2744429.0,343,0,0,4.0
1529,1,11,36.07,2659247.0,334,0,0,3.934
1529,1,12,20.46,441.4,0,328,0,2.667
1529,1,13,34.32,2755297.7,338,1,1,3.84
1529,1,14,8.58,2879561.0,353,0,0,3.979
1529,1,15,13.3,2481724.3,310,16,0,3.707
1529,1,16,27.7,2658893.0,325,0,0,3.999
1529,1,17,12.23,2912538.0,361,0,0,3.965
1529,1,18,16.83,2317439.6,268,67,0,3.539
1529,1,19,38.02,337696.5,23,317,0,3.252
1529,1,20,37.85,2787150.0,343,0,0,3.989
1529,1,21,8.07,2355188.5,281,52,0,3.604
1529,1,22,27.42,2555389.0,319,0,0,3.964
1529,1,23,29.83,1042235.7,97,235,0,3.354
1529,1,24,36.07,4668.1,0,385,0,2.756
1529,1,25,17.54,229108.2,15,350,0,3.211
1529,1,26,27.33,2992612.0,376,0,0,3.992
1529,1,27,37.84,0.0,0,0,0,0.0
1529,1,28,36.11,0.0,0,0,0,0.0
1529,1,29,28.09,0.0,0,0,0,0.0
1529,1,30,27.63,0.0,0,0,0,0.0
1529,1,31,24.51,0.0,0,0,0,0.0
1529,2,0,7.74,213.7,0,231,0,2.857
1529,2,1,8.87,1762734.0,219,1,0,3.812
1529,2,2,26.78,209175.7,12,225,0,3.071
1529,2,3,17.07,1645906.0,203,0,0,3.903
1529,2,4,20.49,1732449.0,219,0,0,3.979
1529,2,5,18.4,416.0,0,219,0,1.0
1529,2,6,16.21,1996985.0,243,0,0,3.992
1529,2,7,28.9,1730888.9,214,6,0,3.752
1529,2,8,15.49,1511532.7,190,36,0,3.628
1529,2,9,34.34,448044.9,42,206,1,3.241
1529,2,10,38.11,1787076.0,222,0,0,3.819
1529,2,11,16.92,181816.2,13,205,0,3.051
1529,2,12,10.26,1826940.0,230,1,0,3.984
1529,2,13,21.54,2027199.9,254,1,0,3.792
1529,2,14,19.74,1854985.2,232,3,0,3.808
1529,2,15,32.07,1964172.9,248,6,0,3.654
1529,2,16,36.08,1909727.0,229,0,0,3.98
1529,2,17,28.98,1659312.0,215,0,0,3.99
1529,2,18,8.04,1859217.0,231,0,0,3.977
1529,2,19,33.29,1833065.7,227,7,0,3.774
1529,2,20,17.79,12287.7,0,239,0,2.424
1529,2,21,16.53,1685755.0,203,7,0,3.691
1529,2,22,23.07,1707571.0,213,0,0,3.986
1529,2,23,23.06,1667660.0,213,0,0,3.975
1529,2,24,30.02,901284.6,84,147,0,3.418
1529,2,25,18.79,7181.8,0,212,0,2.556
1529,2,26,16.66,1828906.0,215,18,0,3.661
1529,2,27,27.9,1594050.0,201,0,0,3.985
1529,2,28,14.65,1418132.7,165,73,0,3.539
1529,2,29,36.0,1660607.6,210,1,0,3.973
1529,2,30,34.95,0.0,0,0,0,0.0
1529,2,31,15.56,0.0,0,0,0,0.0
1539,0,0,7.31,123992.1,5,413,0,1.943
1539,0,1,29.18,0.0,0,404,0,0.0
1539,0,2,26.27,3112281.0,398,0,0,3.93
1539,0,3,19.12,3204678.0,404,0,0,3.957
1539,0,4,15.72,39327.7,0,399,2,1.946
1539,0,5,15.24,3398298.0,417,0,0,3.859
1539,0,6,31.03,16290.9,0,405,0,1.593
1539,0,7,39.17,3511628.0,427,0,0,3.885
1539,0,8,35.65,874446.7,75,343,0,2.161
1539,0,9,14.73,3250386.4,414,2,0,3.661
1539,0,10,34.02,17692.0,0,414,0,1.814
1539,0,11,10.86,3330954.9,410,2,0,3.781
1539,0,12,13.55,2948982.0,371,0,0,3.914
1539,0,13,19.72,555170.5,39,328,0,2.171
1539,0,14,30.6,3270308.0,406,0,0,3.961
1539,0,15,28.59,3009347.0,378,0,0,3.537
1539,0,16,28.24,0.0,0,415,0,0.0
1539,0,17,31.34,3260371.0,399,0,0,2.969
1539,0,18,36.47,3191098.0,402,0,0,3.201
1539,0,19,5.84,1822.7,0,412,0,2.474
1539,0,20,17.27,3146635.0,406,0,0,3.968
1539,0,21,22.59,3504589.0,434,12,0,3.666
1539,0,22,29.89,36826.0,0,407,0,1.735
1539,0,23,15.03,21917.4,1,400,1,1.808
1539,0,24,29.93,0.0,0,0,0,0.0
1539,0,25,15.88,0.0,0,0,0,0.0
1539,0,26,12.33,0.0,0,0,0,0.0
1539,0,27,23.22,0.0,0,0,0,0.0
1539,0,28,22.59,0.0,0,0,0,0.0
1539,0,29,18.02,0.0,0,0,0,0.0
1539,0,30,31.52,0.0,0,0,0,0.0
1539,0,31,35.22,0.0,0,0,0,0.0
1539,1,0,20.0,40543.6,0,326,0,2.967
1539,1,1,22.2,2662558.0,331,0,0,3.981
1539,1,2,24.66,204410.2,13,342,0,3.24
1539,1,3,21.54,2675092.0,331,0,0,3.997
1539,1,4,33.76,1023.4,0,366,0,2.929
1539,1,5,23.71,2782099.0,352,0,0,3.985
1539,1,6,10.08,2351038.2,287,35,0,3.68
1539,1,7,5.47,2818697.0,353,0,0,3.977
1539,1,8,9.6,2942554.0,368,0,0,3.987
1539,1,9,21.73,38900.4,0,368,0,3.16
1539,1,10,5.31,2744429.0,343,0,0,4.0
1539,1,11,36.07,2659247.0,334,0,0,3.933
1539,1,12,20.46,590.2,0,328,0,2.778
1539,1,13,34.32,2755288.1,338,1,1,3.86
1539,1,14,8.58,2879561.0,353,0,0,3.98
1539,1,15,13.3,2479891.0,309,17,0,3.75
1539,1,16,27.7,2658893.0,325,0,0,3.998
1539,1,17,12.23,2912538.0,361,0,0,3.968
1539,1,18,16.83,2322847.7,266,69,0,3.547
1539,1,19,38.02,341665.9,26,314,0,3.258
1539,1,20,37.85,2787150.0,343,0,0,3.992
1539,1,21,8.07,2367334.7,284,49,0,3.641
1539,1,22,27.42,2555389.0,319,0,0,3.971
1539,1,23,29.83,1056415.0,105,227,0,3.413
1539,1,24,36.07,5118.7,0,385,0,2.795
1539,1,25,17.54,213785.5,12,353,0,3.285
1539,1,26,27.33,2992612.0,376,0,0,3.991
1539,1,27,37.84,0.0,0,0,0,0.0
1539,1,28,36.11,0.0,0,0,0,0.0
1539,1,29,28.09,0.0,0,0,0,0.0
1539,1,30,27.63,0.0,0,0,0,0.0
1539,1,31,24.51,0.0,0,0,0,0.0
1539,2,0,7.74,193.4,0,231,0,3.25
1539,2,1,8.87,1762230.7,219,1,0,3.832
1539,2,2,26.78,218414.9,15,222,0,3.19
1539,2,3,17.07,1645906.0,203,0,0,3.908
1539,2,4,20.49,1732449.0,219,0,0,3.985
1539,2,5,18.4,297.0,0,219,0,1.5
1539,2,6,16.21,1996985.0,243,0,0,3.994
1539,2,7,28.9,1718369.4,212,8,0,3.784
1539,2,8,15.49,1496279.0,185,41,0,3.671
1539,2,9,34.34,470230.3,42,207,0,3.303
1539,2,10,38.11,1781805.1,221,1,0,3.834
1539,2,11,16.92,191041.5,15,203,0,3.053
1539,2,12,10.26,1826940.0,230,1,0,3.978
1539,2,13,21.54,2024707.9,252,3,0,3.816
1539,2,14,19.74,1859671.7,233,2,0,3.843
1539,2,15,32.07,1962677.3,249,5,0,3.675
1539,2,16,36.08,1909727.0,229,0,0,3.985
