update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
166,0.0005504078049764281,1.644135579288184,35.65169609008068,1.6938805819357592,0.01276704821141501,0.19261011584051724,2.913098830729723,0.010524569899369673
167,0.000502078815598616,27.655718978451254,31.335343339215513,1.5206936541668759,0.014813111738225542,0.20977572737068967,5.939436376094818,0.0020932868876066824
168,-0.007164286012704028,1.571639067511604,25.35344929574459,1.2360186849691672,0.011785618176810234,0.17064587823275862,2.604924328625202,0.00549903187220957
169,-0.005027056833687664,1.0592990568366023,48.86847623928996,2.3428626128197405,0.01156276047700446,0.16146955818965517,3.722834028303623,0.007535747283314964
170,-0.0021821167586682185,1.4174535776135955,30.054769135449597,1.4623985235772,0.007640705222629236,0.10854997306034483,6.07592911273241,0.0001987960663228927
171,-0.003395184721244812,0.8118830446631814,43.625301142399806,2.0810725515646107,0.009266904508594648,0.12803071120689655,4.582340516149998,0.01207580334325875
172,0.003192155619914686,2.8417280458311907,38.79510190931213,1.886447572018369,0.014501354570805642,0.16240402747844826,10.215877071022987,0.026211553881953287
173,-0.007512963396045546,1.1482400384127587,51.37920464477341,2.4996731754408446,0.020626931165491535,0.2627289870689655,3.529170274734497,0.011583283751036233
174,-0.0016115258514387597,0.9737990866732168,30.259671303207767,1.4712730534146399,0.012291995396010641,0.16331324084051724,3.3961163870990276,0.006135620273529985
175,-0.015157041958833528,0.46262133117645826,30.310811237070773,1.4478115825271556,0.010054892330462563,0.1562920932112069,1.1819448843598366,0.0232925287664848
176,0.017102377236837135,30.892576046082112,41.444401637923995,2.0571722536084867,0.03381378062966115,0.2554636988146552,31.928348302841187,0.01002935255392734
177,-0.009347298585030715,0.8423136023687299,44.35794987079912,2.1380585007688655,0.008651698813552903,0.12095063308189655,4.773072391748428,0.016492256593899746
178,-0.006311582788953275,1.1553724659257505,44.52989605134995,2.1747802022758247,0.011802012896905894,0.1725569100215517,5.4466802179813385,0.035432391738686175
179,0.004389534567050301,26.604911284046427,44.11345217367313,2.1569387066044547,0.011834023209742335,0.15225114493534483,61.4350905418396,0.009175234762750617
180,-0.009443684163757921,1.1378955020064434,27.13988111925548,1.3597471715198357,0.009017788074461037,0.121826171875,14.202314481139183,0.04063995307174151
181,0.004342831974684777,3.8977628891059597,44.70080736091617,2.2128254948234076,0.011253852727130488,0.1439672009698276,27.090805292129517,0.031514503024789975
182,-0.010210557766764682,2.054124961119437,49.024019926513446,2.4068572641097425,0.008507589881352534,0.13160863415948276,21.84371128678322,-0.00278016439737816
183,-0.01046611522499711,0.7089534166265195,39.255691711485774,1.9329281584690887,0.008568290853120211,0.12042867726293104,7.2273122519254684,0.051673127592197776
184,-0.011621661960514361,1.414702103600723,48.182041155286775,2.3232778997917194,0.008489646224288976,0.1254377693965517,8.523073062300682,-0.017080548580047594
185,-0.0032757998058784697,2.152691260894845,49.35888907780614,2.3943475159336733,0.010962730239984451,0.15983634159482757,25.578625679016113,-0.004084416838958882
186,0.003160606694548513,10.326206976404116,47.60062558610185,2.332863014433252,0.00779174645516644,0.10216022359913793,77.70152249932289,0.0324743195971694
187,0.006509160595917483,5.404148954704654,33.16606225810367,1.6244815689572314,0.011371256845324813,0.1465685614224138,61.11991050839424,0.03103371400261501
