update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
505,-0.008544556634555337,0.5791813047216893,29.766089138452465,1.0558877082804774,0.023835140154225318,0.2856108566810345,3.3924303399398923,0.3620013111300102
506,-0.023240409099328424,0.6723578610707399,34.54979888574172,1.187454945239708,0.01374371602036388,0.19800646551724138,5.45796400308609,0.22356876106161183
507,-0.010970720197237755,1.0615693504750192,31.9867505899486,1.1280284874599853,0.016699225285014233,0.22674771012931036,5.565919112414122,0.2633361558920868
508,-0.01762134091565952,2.0764662764582003,25.809457111565784,0.9509829577908586,0.010010637389094537,0.14639176993534483,6.534443408250809,0.052182647689711925
509,0.0035318540677108413,2.3457288062109827,26.575017412638708,0.9767141022048549,0.022882100418992822,0.2960583917025862,4.644539684057236,0.040144600715463
510,0.01810564185869672,3.045166103645741,36.920134163855025,1.2474885254559922,0.032387581047981354,0.34699117726293105,5.597109153866768,0.12517701730264907
511,0.01657303703688717,6.776758821309085,39.653491705872824,1.3288300542102158,0.03210490978004789,0.4031771955818966,6.399305686354637,0.3104066681912242
512,0.025661420311209816,2.7498077119493765,38.78944963611791,1.299402552889911,0.041288850793127246,0.4284162850215517,4.382707506418228,0.32457803005897334
513,0.015338364716571157,0.7724290665886009,40.04581866613268,1.3320174451208882,0.0292588284215087,0.3665392645474138,1.4528065603226423,0.25962301609615535
514,-0.008172553660699577,0.6228941488309796,46.60075430304679,1.5118846194286717,0.021798442708978686,0.2767628636853448,3.524499587714672,0.35192599641351874
515,0.01651783869930694,1.0500750308179139,27.372392846476124,0.9751707209717755,0.03232294421167321,0.37620386584051724,2.3814905881881714,0.293855764395742
516,0.016838560788497048,10.617434735398675,36.8729369126477,1.2502106681148972,0.034654122727856854,0.3764564251077587,13.84154212474823,0.315379784829654
517,0.0284850164928563,7.778168420078789,36.18330716458752,1.2355442010464623,0.028666171769145876,0.37739931303879315,11.565097689628601,0.20905212435701903
518,0.03185103412778094,1.305374184524433,26.962297724423415,1.0016961166941751,0.03508904574520219,0.37655744881465514,3.224128858651966,0.17810906297175377
519,-0.015731567704510153,0.9265342863254629,36.921940936995995,1.2522859847557466,0.02289888323666046,0.28200767780172414,3.352752083912492,0.35078086030822453
