update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
477,-0.018604412927610108,1.63590479653783,9.825231639409484,0.6184461766174694,0.011160048525198363,0.158935546875,3.547284074127674,0.02603486102497332
478,-0.014030213883081654,1.0558617400242398,6.580698639661744,0.4216210988115171,0.0066006218868128125,0.09060142780172414,2.175687476992607,0.03722457552898828
479,-0.014018945949372804,1.545602168754253,7.1896288804401305,0.47616959541367043,0.019146575742556234,0.21044921875,5.826557278633118,0.0788530771244994
480,0.00953778373859834,1.4985244774030198,5.136327187280303,0.34610453027084204,0.029982994204836924,0.25597723599137934,7.593320570886135,0.06956764781727776
481,0.004014921738185594,0.9871300045268334,6.035418211785547,0.389203325868556,0.018862583198667914,0.17608432112068967,3.659213788807392,0.05429167501411547
482,0.03299340186903521,4.066702386718597,5.405754587786792,0.36031293759691807,0.056742350638254224,0.31705448545258624,11.584900796413422,0.07724657099700327
483,0.026096208444460086,3.347384549048585,4.976228405347715,0.3389724907063847,0.042630092014186285,0.26935445851293105,6.896280616521835,0.08497262424211849
484,-0.0006501665972374173,2.611937050477379,5.777858833859588,0.3886066890902149,0.008120935093004312,0.10985486260775862,5.044735074043274,0.06972196889731985
485,0.00451743683682131,1.8110569012177349,7.046436976325869,0.4672137882192162,0.022883064125443494,0.24325666756465517,4.822073608636856,0.07624519786145267
486,-0.01271281465780109,0.9733242397276305,6.3286995267763295,0.41875143462261255,0.008833486199301691,0.12546302532327586,2.6743724048137665,0.0766337017771137
487,0.008849702727574613,2.199013234170953,5.530590009021548,0.3723997281291178,0.026007036840194907,0.25408304148706895,5.743641287088394,0.11352848172403007
488,-0.013296133702554919,0.8396594657328944,6.9722707114769005,0.46699912034761115,0.0072991414837251176,0.10321255387931036,2.1889289543032646,0.04884393686806321
489,-0.005363668565583315,1.8737778848754316,5.8656024100095365,0.385473299014832,0.012096126310443024,0.14768824084051724,4.4154385179281235,0.0867560727574963
490,-0.003209091986235535,1.7212857477775827,5.763751234657509,0.38946249182622683,0.01758746622124755,0.19083378232758622,2.72366164624691,0.05456719234845542
491,-0.012655712853715587,0.8811875189882465,5.836226432359173,0.3902985496388439,0.005517791096532039,0.06915072737068965,1.5937878489494324,0.0450050538881559
492,-0.008302167834013462,2.358447865672222,6.468289520821568,0.4339581149665405,0.01541883232356009,0.1880303744612069,2.802694633603096,0.03265394014651035
493,-0.0072529804609150145,1.7292482217685143,7.190522968040581,0.47611249907343534,0.014479039498335875,0.18520171066810345,3.4690435975790024,0.03310976307946767
494,-0.012864708530215771,1.1913169132739987,6.827134555141898,0.44900657218822704,0.011111945765088452,0.1389581088362069,2.726129397749901,0.06531892944454376
495,0.006815380799330459,4.135910609259256,5.335222686995056,0.35884099525647517,0.03539640292158232,0.21696524784482757,7.6381900906562805,0.061569863554316484
496,0.020649341446232546,3.019422932109387,5.150892768305154,0.3486524035490988,0.032769812532713896,0.2659785829741379,4.69017468392849,0.07602506371901618
497,-0.005849568286264615,1.323341490734277,6.1132134396411235,0.40808204159271433,0.009592256149924903,0.12356041217672414,2.51194878667593,0.05596264513818716
498,-0.011336465101074847,0.7779004986598022,7.4904799820245085,0.49919164986232345,0.007916877378914344,0.11203529094827587,2.246926411986351,0.013374497811912134
499,-0.011430334034426339,1.0791659469537285,7.628819768013461,0.4937219559535527,0.010769097833339214,0.13232421875,2.67347165197134,0.010313932070836862
500,-0.010517304461550456,0.9913688520199792,6.771565195898614,0.45142964534776137,0.008982043506813201,0.11066305226293104,2.318603351712227,0.01919777605957329
501,-0.005608395233665454,5.434989607528771,5.3758679832743805,0.36459402659167983,0.00972844415606107,0.13062365301724138,5.154273480176926,0.016654084372566436
502,-0.009102706610335567,1.5860343559766998,6.698912441928957,0.4419369730690834,0.015253498651214488,0.17981377963362072,3.4416788071393967,0.015134383346237845
503,-0.013592797916676749,1.468667751697489,5.918133321017727,0.39130114992248904,0.007596206221995968,0.10332199622844829,2.07875657081604,0.018634181010057205
504,-0.01142571042512892,0.9487186227177866,6.4572010418903965,0.4363513176387077,0.0069439168759470645,0.08739392510775862,2.0424044132232666,0.014058520388521067
505,-0.012429854499161813,1.0189358842893568,6.5634974799372845,0.4397570324818248,0.01015436188741848,0.1300006734913793,1.8492736518383026,0.008804741726716081
506,-0.015187233946458743,2.8362288874768353,7.976133917928533,0.5248397517424532,0.012637712668445851,0.15958378232758622,3.494246318936348,0.015178901022663283
507,-0.014056600085971847,1.0633151037255644,5.743112303006988,0.395880329440529,0.007346719500454692,0.10455953663793105,1.7073536962270737,0.040498286080056345
508,-0.008914612611426006,0.9832364577240779,6.134896260798996,0.4150878178635876,0.006038649553249406,0.07430293642241378,2.200836881995201,0.05731364904377412
509,-0.008654957479699268,1.4861347001954037,8.455969959489925,0.5370124383706407,0.013235237354036082,0.1787951239224138,4.33928769826889,0.08846048432031584
510,-0.00934080583781765,1.30778783403807,7.909443523057517,0.5141776978784085,0.011469504922356936,0.1534886853448276,4.413812234997749,0.04896385289419891
511,-0.01406851402963697,0.8529436969873168,8.006558271542664,0.5239762025116249,0.010716191105906358,0.14651804956896552,4.323214545845985,0.025966773460490145
512,-0.01170512548420949,0.9405974956913045,7.201179156437664,0.45973358488009614,0.010651493388650124,0.14940564385775862,4.227775312960148,0.07635810743118188
513,0.011991683810842396,3.1832360181219057,8.120481411441467,0.5262789506538145,0.03233795431126431,0.30526838631465514,12.939169988036156,0.017986908155123493
514,-0.017316945114823387,1.3641871506001784,6.783568937008536,0.4459331560601954,0.008684387527770517,0.11439251077586207,3.476011835038662,-0.008444698749064505
515,-0.01452050961274826,1.18933581598589,7.231066937201831,0.4681408866290753,0.01126443782464023,0.1514850484913793,4.171459689736366,0.025100003491951073
516,0.0132233940981567,3.3906202134802994,5.747697812973488,0.37770244121021934,0.018121439448428832,0.20535594019396552,16.826412335038185,-0.020507340236656013
517,-0.0038659195645325516,1.3684515969451918,8.874650658827312,0.5615844631554234,0.015079835685763352,0.21326104525862066,7.63272950053215,0.07304866602614069
518,-0.014249749258906692,1.2480843837590767,7.69047607707874,0.5056897132321309,0.010533044276034444,0.14064183728448276,5.752452932298183,0.06696223539453339
519,-0.007164308324339111,1.283135800915925,7.144762170865855,0.46965722228720425,0.008767522254982334,0.11302869073275862,5.224352851510048,0.08296795583052341
520,0.00821991664039858,3.0720069291846412,8.328917634971793,0.5352960034024088,0.027446584512196344,0.2812163254310345,13.84177017211914,0.04512636429346961
521,0.014992846289205459,3.300738975783341,4.733991399514268,0.32330439781444825,0.02632133112544172,0.21192248114224138,18.563696146011353,0.10287666329452883
522,-0.009953665571225461,1.0340748129899169,6.438415520980675,0.4181573881534951,0.007914671082571972,0.11356748383620689,4.705189190804958,0.06936508582163592
523,-0.011228366400399049,0.9207864803231922,7.45958354006118,0.4778880134967086,0.015418671747566209,0.1942180765086207,3.9465690925717354,0.0644494694331228
524,-0.004553818787563802,1.5300898439911017,5.8180574251138495,0.38856961327062356,0.0073237360674879865,0.10501414331896552,4.953280903398991,0.06440510844769454
525,-0.01520130587026113,0.9868222156478181,5.903611427887638,0.39570961156824497,0.008948579009201835,0.12152310075431035,2.2651244699954987,0.05372721589558793
526,0.00038896358287892263,3.069184019499623,4.928092195380454,0.3323806037675585,0.0163175842924453,0.18114392510775862,9.511380434036255,0.0967205833407554
527,-0.014604379658205602,1.0407566962647092,5.594378290106071,0.37659162991433826,0.006184989590988623,0.08252794989224138,2.8703792989254,0.08461270729074433
528,-0.0016937395724880844,2.3142200354672005,5.877098434628413,0.3906140251125211,0.008609933656081356,0.1136853448275862,7.763905107975006,0.07045810942932873
529,-0.009664580357857229,0.8999848045996462,7.517716872965609,0.4792608854815101,0.012468893214865037,0.17418170797413793,3.455625869333744,0.051905764797674836
530,-0.0077001346947538655,1.596758795313429,6.909961199809663,0.4521416573487809,0.007193333221509638,0.09287446120689655,4.46406739205122,0.04143296170668043
531,-0.007685693019499828,1.1477481716196902,6.338550373108523,0.42753763951360657,0.010236520544034303,0.14187937769396552,2.266438737511635,0.04929280740975428
532,-0.014392039337594078,2.56485950732899,5.578225610328634,0.37740060011069076,0.006675980804645625,0.08301623114224138,2.937620148062706,0.044843698353967176
533,-0.004593659065808123,3.587418549475321,8.231338838578235,0.5387544581450767,0.01608545437031729,0.2021484375,4.042232766747475,0.00459339814192683
534,-0.01608517685987024,3.19447852752894,6.935843748661658,0.4651477516828444,0.010283332483532862,0.14553306842672414,2.9455846399068832,0.0010801199855436927
535,-0.012663585433839268,2.271072643853436,6.945244722239169,0.4657274589778573,0.008545983757734386,0.11437567349137931,2.99068982899189,0.0015567561102463046
536,-0.015216630842624862,1.6011879096939483,5.829791518996554,0.3995870913096073,0.008852485201588996,0.11563005118534483,2.296395719051361,0.0012024313743693726
537,-0.012658194508043445,1.3395359959801887,7.106114887702931,0.46313477424923644,0.007380626708348653,0.10279162176724138,2.4105711430311203,0.00028518057874749037
538,-0.014841128496564496,1.984987969899695,6.372389696883931,0.4195798555971625,0.006883219709348411,0.09076138200431035,2.3996205627918243,0.0003622242809665499
539,-0.017922652497880165,1.1814797219761215,5.848544335572836,0.3891545118102809,0.007403431745905405,0.09610721982758622,1.7510776072740555,0.0005679403883889211
540,-0.017804208785839125,2.738641656989505,7.199487280008929,0.4670037922244201,0.010592678239469211,0.12964709051724138,2.6792007088661194,0.0006751346898599131
541,-0.015703584841819294,2.370217063915241,6.5301887967951435,0.44174269537448113,0.008951259900225618,0.11947737068965518,2.7618520334362984,0.0005758785803484656
542,-0.015914545837589382,3.090936087213538,8.46539926684161,0.5565194914129583,0.0073787566398095805,0.09162008351293104,3.027505725622177,0.0016704396556738166
543,-0.01660967216501725,1.8450872075458378,5.400691946373815,0.3667159325238478,0.0053719269998164865,0.06701239224137931,1.7341685891151428,0.02882360066687628
544,-0.011215906615663192,0.9084510191351678,6.097611444179321,0.4066756089680674,0.006207053056704322,0.08304990571120689,1.4239336550235748,0.015494173719259874
545,-0.0080218988981387,13.963159203658286,8.113562438233814,0.5080380393888426,0.012023108074119732,0.14991076239224138,6.413255199790001,0.0065852593242637925
546,0.00670935314231013,12.427328264201439,5.8892447274209125,0.3880014946116246,0.022308275399390023,0.1476545662715517,8.613403305411339,0.06593826961337346
547,-0.01008811788945938,1.264047435856871,6.5180697146043425,0.43421820311396164,0.006506756986098104,0.085693359375,2.1937055438756943,0.009808691272651493
548,-0.012570313992042581,5.3108104272727665,6.391638314055886,0.42475127497825804,0.005219582859604872,0.06622945851293104,2.9748250991106033,0.0018380500743059303
549,-0.019157228656957882,2.257552100002666,5.688786292435468,0.38435142435198566,0.0087359801878408,0.11421571928879311,2.242838576436043,0.0025209933684449126
