update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
293,0.001410695799507056,42.30364883751051,11.650296123156421,0.8801812907926871,0.00022705794856000435,0.0,1308.3620414733887,0.029687496268424707
294,0.002308201428149914,44.68998473119552,12.962785684782109,1.0502662812225716,0.00487227575198129,0.06091729525862069,2034.477783203125,0.08735487078586668
295,0.0011045637188548466,58.91115856887505,10.164773674227662,0.6761800026471096,0.0010405496412141506,0.001001818426724138,2972.823557138443,0.09580873682060098
296,0.031201336202876705,53.89158748420289,9.542341568006467,0.667435788137325,0.04590927866906738,0.4032613820043104,3168.6427574157715,0.11948918475568482
297,0.00166812553732535,70.30000659934294,11.005307100442288,0.8474989917213265,0.006295572785190949,0.08649313038793104,3796.7001667022705,-0.0642558784214764
298,-5.4364517831902246e-05,281.19697015690497,5.6048767614639505,0.3219605049312906,0.0028586010619243286,0.03281586745689655,9549.352191925049,-0.12210534998809153
299,0.00026700059749812973,83.65827485330627,10.112737978621162,0.8078017811454503,0.00029318653255829523,0.0,4789.727119445801,0.06433711582092827
300,-0.0010026350827406962,107.79469551877138,8.399970694159054,0.5668318434332393,0.00013676367535512765,0.0,5402.973281860352,0.25809940617749194
301,-0.00032903509412562926,127.59243921583274,12.683865757067467,1.1411552024092402,0.0007671803047334582,0.0017594962284482759,5887.145156860352,0.3654996551591738
302,0.0002132196353659896,34.656039258439534,10.263079057033636,0.7368405597224974,0.004738060182968058,0.06034482758620689,947.8176012039185,0.18251163125837477
303,0.0008959162979361528,138.24706961261674,13.036647038478083,1.2355659789471811,0.001228058020231025,0.0035189924568965517,6054.74446105957,0.15980572965922557
304,-0.003891972060608655,89.07235051783616,7.72019184468558,0.4741735529513758,0.002470409145361969,0.0195733432112069,4652.161701202393,0.22621729531030277
305,-0.0009745560024624379,118.21517840414975,6.731828433609014,0.4012606779926876,0.0017133927211598976,0.017426589439655173,5518.376835346222,0.13654993906800994
306,0.0007468943308037638,59.05342841459647,10.338659704570029,0.8180337484494696,0.0008330376375193612,0.002197265625,2616.656005859375,0.10485688789802006
307,0.0003733934784681172,78.11478504559922,10.933711411262578,0.9210887339695546,0.000249027075840096,0.0,4876.7946701049805,0.22167150062407737
308,0.000562903747758834,65.10824190880652,9.013134056710786,0.6196876943077172,0.00018262215197519882,0.0,3464.438720703125,-0.18231149286542614
309,-0.0020434736682149353,114.354614353326,11.396779143279328,0.994868328613973,0.002262510092334886,0.015052532327586207,6312.67586517334,0.23592237481505673
310,0.0007563973503892912,45.26314250657276,9.16082755493548,0.6011254711331652,0.0008651725611657482,0.005480536099137932,1263.610467672348,0.2051365499152259
311,0.0009889529774178409,50.215285589898414,10.351569472497996,0.7926202991415705,0.0005571473829432167,0.0,2126.2124824523926,0.3136829170841099
312,0.0007614705781700884,31.05910673167504,10.162550934931868,0.7575855071632948,0.011802810933721927,0.16461813038793105,1407.148874759674,0.24845571224213403
313,0.002026756791666467,142.05155221014104,13.44198470230712,1.2096821706734395,0.006585887012047821,0.08572703394396552,6366.671829223633,-0.07809125936366068
314,0.001202191750204245,51.500447336399546,10.995739643026951,0.8564662777522118,0.00349049616187554,0.04123450969827586,2094.826470851898,0.3334981196749728
315,-0.0007251639637111396,30.738356911031033,10.350257549295904,0.79427373378615,0.00024166370135860453,0.0,1223.22713804245,0.23775228653858194
316,-0.0026041849045204592,55.28972097050467,9.244967900865143,0.6397572371966691,0.0030629346478361122,0.021795864762931032,2990.9536170959473,-0.1221476370241541
317,0.002939977240311793,35.84328083361514,9.453869697410042,0.7171386653261489,0.006533977120978244,0.08927970096982758,645.9699821472168,0.0955225695122035
318,0.017102911913912652,218.59833188105088,12.582898620723803,1.217379384626148,0.02186305548118604,0.2784297548491379,8503.98456954956,0.0240514346366284
319,0.002147587712906623,143.36897659546145,11.862195103966425,1.0728987791549902,0.0069513040848662435,0.08620689655172414,6522.84295463562,0.04187009421179855
320,0.0014105036952925284,69.68656415334277,10.948155172469278,0.9358582403452163,0.0016445449788267887,0.014673693426724138,2534.499554157257,-0.07735149125515006
321,0.002713607470406326,142.02751075705754,7.3819085166594895,0.47194435444840444,0.0048265925529292495,0.05651434536637931,6110.415740966797,0.15061793594327377
322,0.001053474557254268,69.73548174657668,10.796462250928643,0.9565426008986582,0.0020866790979072966,0.015448208512931034,2542.524878501892,0.04188234766957866
323,0.0008930476133163414,102.88501890488813,11.686998842418815,1.1094259780797828,0.0004892076465004157,0.0005135371767241379,4749.75076675415,2.1801949997457548e-05
324,0.0002817957632401131,189.24976512299853,7.731427566711851,0.49307387780833056,0.0006696881479503394,0.001001818426724138,6859.207580566406,0.059393089985717684
325,2.2564175543689918e-05,39.010536221135375,9.40897947272054,0.8047092848372155,0.0006547351729060555,0.0020541487068965517,1397.3103823661804,0.20507448148704732
326,0.00020680392553041205,33.41790291880463,9.45391108734751,0.7143075051958947,0.0012615120047422383,0.0035189924568965517,615.0384783744812,0.1884248024712234
327,0.0052458984266592484,151.3305953748163,7.3916250151451095,0.45428980882551795,0.0061018525372893585,0.07327586206896551,6517.274528503418,-0.2528183472030714
328,0.002068174643829702,51.48505940391868,9.982780197237123,0.8704308789010611,0.0014351887958614028,0.005084859913793103,2753.90975856781,0.0638953901109165
329,-0.0011658955557485463,53.133470357491234,10.619798565099261,0.87829516398948,0.00021331428383589433,0.0,1995.8565998077393,0.24137969220558952
330,-4.7056857964818295e-05,95.11240808283267,8.659671554459582,0.5767799433650562,0.00034599941261995843,0.0,4071.509593963623,0.2517957633994491
331,-0.0004537287041564632,49.504155503691564,9.022781617985638,0.6455503491608773,0.00018950542013546258,0.0,2365.772581100464,0.25980437217581853
332,0.0008960771709364077,194.44847101205372,7.215055982626679,0.4478183815506405,0.00012387771004859102,0.0,7899.416401863098,0.2245817965559762
333,0.001373783552425862,108.99704599044307,13.1676812154825,1.2634048434311211,0.0010550587497258172,0.004428205818965517,5582.728328704834,-0.08232606410917964
334,0.0015034677511420506,49.803269596859764,9.978079458995941,0.768197852860512,0.0018248371433683447,0.00965618265086207,1230.6615734100342,0.05196387960589244
335,-0.0025035061069439537,63.05011521573047,10.557004936027905,0.9415805757622554,0.0030763530160364664,0.03377559267241379,2915.406856060028,0.14388833426143455
336,-0.00013695519862329947,32.00112201279599,10.04130601074927,0.8126873996902445,0.0023610814086137467,0.018108499461206896,651.8145694732666,0.14041402410281778
337,-0.001026641317169748,84.60314616956089,8.49547802282428,0.5929327430262832,0.0005059338075405886,0.0,4649.668495178223,0.10163333996824298
338,0.0015617046134856361,111.63131886748475,6.697887130968819,0.4000138802757333,0.0009414861691264629,0.0017847521551724137,5178.3548374176025,0.1899003916186187
339,0.00017164272459671548,83.01134688265077,11.085614181007008,0.9412655085257187,0.0004039039104727322,0.000244140625,4503.856246948242,0.027233471369385698
340,0.004354359700097975,29.825649610496832,9.257841776440257,0.7205472883953352,0.006993932988703379,0.10250538793103448,768.1367449760437,-0.09347996680183823
341,-0.0038660900061837176,52.41513091171336,10.52418705912062,0.9131461810640193,0.008000515799282987,0.10590651939655173,2185.77685880661,0.033515612756860214
342,0.0028725354037552092,93.8802723937173,7.6752843895670155,0.49765703809583195,0.019717974753865716,0.24086577316810343,4931.368278503418,-0.0631973097596854
343,-0.0003240238874403379,163.32295119551878,5.625947172232153,0.3292871394640252,0.000260642009630703,0.0,7433.353302001953,0.28624039298928683
344,-0.0007837471462697121,35.58734747705377,7.217532704559462,0.4827845490384287,0.0007312246161745861,0.003199084051724138,957.8773803710938,0.4288329642987355
345,8.28559365745286e-05,147.0962331710006,5.744432539207678,0.3283294167476611,0.00023771234003200744,0.0,6864.076387882233,0.5308065797827499
346,-0.0006018912412087693,88.27499593731096,6.886758460539818,0.3959955722925613,0.0012494773028924227,0.009117389547413793,5195.6991539001465,0.33662302499762387
347,-0.000807170767985135,154.606788202449,5.742304272791632,0.3288967699395628,0.0003528527896409726,0.0,8408.438436508179,0.1957187758790846
348,-0.00136491892519761,65.58287799321857,7.186817733430181,0.4797495941053559,0.0009480266689306832,0.0023488011853448273,3606.1070137023926,0.17039713502481157
349,-0.0008983567851842122,216.02071734904442,11.13044832950781,1.0669430428784084,0.00032775113931134473,0.00048828125,8374.921377182007,0.1578760348977356
350,0.0001464871189006279,76.51402186709328,9.640664333624139,0.8293147948984213,0.00048122675848546727,0.0005135371767241379,3972.1440410614014,0.39064899210218373
351,0.000551098328906879,123.69900679871147,6.9936183658614155,0.43792014701919724,0.0005654167641829379,0.0005135371767241379,5718.155605316162,0.11755391795845793
352,-1.7720090565616353e-05,74.63801226380747,9.622033745012796,0.8182506634612796,0.0006633073534085896,0.00048828125,4067.898406982422,-0.02317467609313839
353,0.0003231325492439527,350.21581270947877,5.7164182121105735,0.313221956787731,0.00043605696379833307,0.001734240301724138,12324.103561401367,0.30001188071293317
354,0.0010772112238681998,61.63902290798262,7.379475789960797,0.5254739244596907,0.00010689925342188057,0.0,2897.7134704589844,0.144734603765326
355,-0.0027614852975722404,48.13023102784146,7.7541215999633,0.5907072134841813,0.003643875710810695,0.04042632004310345,1844.3782873153687,0.22470004147062683
356,0.00029337099023262706,123.54881515880069,5.738662322976873,0.33212184553513935,0.0018404762387066952,0.01805798760775862,7352.84018611908,0.15625484594232897
357,-0.0008697456004538081,105.39955414650049,9.11045341806989,0.7320138526889611,0.0003387757857000969,0.0,5169.997692108154,0.24717261837574445
358,0.0005277172792947848,30.753956230454534,9.025194383854576,0.6638938855790786,0.0012775865776849717,0.00855334051724138,1604.7838606834412,0.040497085249663
359,-0.0003147738692671827,52.30084620269848,9.513685082493637,0.7255137310131462,0.0024949035272082507,0.019598599137931036,2991.676823616028,0.3313676411130465
360,2.299658188345023e-05,40.92088015227122,9.035524351139712,0.6464632333074782,0.0005317868530380957,0.0007576778017241379,2338.9239559173584,0.2919503755974212
361,0.0008775808910776312,111.85599415636551,6.786083786629175,0.391365958270524,0.00017027931432400285,0.0,5682.823402881622,0.16868971346353634
362,-0.0005216617641329267,61.04342997500649,10.37571546215848,0.8262541488268746,0.0008596323118424684,0.001490099676724138,3953.2043952941895,-0.239395218191915
363,-0.00037892735720586584,57.93962562121208,9.043194144417267,0.5994709339635753,0.0002156118114663545,0.0,2837.226495742798,-0.3923598682847764
364,0.0009278798236606622,68.04507505208173,10.575106528664666,0.8353789028531788,6.867378221519677e-05,0.0,3957.310966491699,-0.30548833806873477
365,-0.000566835641779135,229.33243043605725,14.569166678075222,1.4336988960130839,0.006053377359860641,0.0763402478448276,8907.924991846085,0.20130070145012746
366,0.0007647154012758997,65.85209121189678,11.219342182571037,0.8642584456623934,0.0002556101189211717,0.0,3646.347969055176,-0.5970412817507544
367,0.0008071340588095425,78.6985381492913,12.743990207523016,1.0937889480068845,0.0002115089381073505,0.0,4209.586686134338,0.13501700119671645
368,0.0013455137249482347,48.917026681848114,9.534388638570691,0.6671234429592193,0.00032559643872885093,0.0,2141.0136556625366,0.2289157024624513
369,0.002459161278286775,166.44044880421427,14.213980789586364,1.3345797812208762,0.0020328368891255355,0.011752424568965518,6417.383369445801,0.029525542170870223
370,0.0005437556254304001,65.17483657715582,13.346232043480368,1.174444499732874,0.00065784133340489,0.0015153556034482759,3350.099100112915,0.13203080225500086
371,0.00044627403695023625,100.53526638959413,13.818459842398719,1.3173215514613008,0.0001634621153714071,0.0,4903.708104133606,0.05912133857669166
372,-0.0012966506472421634,290.92154460759446,7.887273181795347,0.47707931770112516,0.00012154565122508411,0.0,10352.327880859375,0.15824813849093888
373,-0.00028261093196870705,77.63340284507339,11.897131895116562,1.00300132084741,0.0007234770380129138,0.00048828125,4494.18043422699,0.08679995548475261
374,0.00035927621598242244,88.25795866463204,10.11543676232044,0.7388667697590603,8.372906876471022e-05,0.0,3737.141004562378,0.14515872917536787
375,-0.0010463990610873738,80.85786732355083,10.008793917364152,0.7159306290313594,0.00013646979340560864,0.0,3872.366054534912,-0.015888628616936185
376,0.0006768626747167411,66.92360154975745,11.138032612224222,0.8467824084616887,0.00035111839704392154,0.00026939655172413793,3761.669771194458,0.10851937630288533
377,-0.00027120183690145525,84.3756399664038,9.097928677541043,0.5831209007000293,0.0006350783394360594,0.001515355603448276,4268.208721160889,0.0685511074590579
378,-0.0001940364264103149,56.48119345874116,9.371812628380901,0.6043534955645022,0.0003956947696459447,0.0010523302801724137,2488.4293718338013,0.09318368474237415
379,0.0007537941800431578,91.36673872474452,11.556260436828497,0.9467660602504425,0.004491421987166114,0.05039399245689655,3032.4221324920654,0.18170533314684756
380,5.737351811039085e-05,67.73052616838191,8.75176411105374,0.5545503482538559,0.00047970443998126254,0.0005135371767241379,4268.181891918182,0.15676144174037754
381,0.00020447704956438884,180.85673604695899,11.869298503653383,1.0039007550674734,8.106801472202842e-05,0.0,8605.623825073242,0.3252373608897785
382,0.0005076503369442933,96.91172789582274,7.848198491227933,0.4980371673804069,0.00010438288254904207,0.0,5441.990257263184,0.18855631405860807
383,-0.0010606360385114156,132.53723861687257,7.662472543449157,0.4609659667337461,0.00018761795293138327,0.0,6776.845598220825,-0.03270572443757458
384,-0.00047827041716420274,93.77403612982425,11.397526311267626,0.939757871805686,0.0002333446644680125,0.0,4935.143043518066,0.27348128787508574
385,0.0002260757655637366,303.911948034155,5.670245655967376,0.33102678646436884,0.0002317310106169818,0.0,11864.370506286621,-0.10349129105635524
386,0.00021220812892398236,97.16839298543913,11.005137235419985,0.8763796464368954,0.00045196711565448166,0.0,5416.681221008301,0.19280026879092527
387,0.00032212868592492155,333.3073382960335,6.10819853804022,0.35197991235148446,3.45125344806704e-05,0.0,12755.012683868408,0.021474916667618138
388,-0.0015198851113368541,155.33146307333521,11.708336384371847,0.9434674112808039,0.001160121665352249,0.0020794046336206897,8064.939834594727,-0.39398881186469636
389,-0.000822548300264762,54.94397330629217,10.212236761898284,0.7451002449963575,0.003396139545908101,0.04560378502155173,2082.026231765747,0.06509189790895731
390,-0.005871549289622146,276.29121026334167,14.14104902395549,1.308343546736884,0.0034048523641480454,0.031039533943965518,11108.193058013916,0.22633277300130505
391,0.0009581023697884227,115.27351080512915,12.733488295030085,1.0684671320047434,0.00018221542393740526,0.0,5746.010437011719,-0.11912376672343905
392,0.0008481539937008633,80.40235659814236,13.787120442245865,1.1719856438457068,0.00022447491887603598,0.0,4557.820705413818,0.09249414346934393
393,0.002211438189909852,66.19445293506787,9.874266636383755,0.6633763829316601,0.002522348596389277,0.02278084590517241,2617.755918979645,0.028948124620367888
394,-1.9380689626082633e-05,75.05830137466266,12.703106683403943,1.0745112444652665,8.317224524818874e-05,0.0,4200.650390625,0.07488424724619336
395,0.00042016734475631545,60.60265156612145,13.050775023740776,1.0484759715357006,6.861072374861045e-05,0.0,3483.508312225342,0.16853846578585752
396,-0.0010547198916442072,62.76911574439293,14.221749125412817,1.2935436933985955,0.002755248638628661,0.039037244073275856,3324.7514176368713,0.4087938680320118
397,0.003353053776459386,74.09125877970921,12.854394557964104,1.0750481371791905,0.0036099432753840593,0.051261112607758626,4220.06015253067,0.28196899360732297
398,-0.00012251594868021827,39.26973091067969,11.458095882107013,0.9275551618904878,0.0022425265282247984,0.021459119073275863,1181.4934668540955,0.21218717343167615
399,0.0013384682830810783,91.18331628109279,13.696199511509018,1.2852601564162138,0.0007396883302135393,0.00048828125,3876.0694675445557,0.14644332668182358
400,-0.001785657096675173,47.65956303031857,11.365689875357804,0.9020674222199511,0.00017736770327058461,0.0,994.0569291114807,0.3178184491451034
401,0.0003613631859975858,52.25620369321822,9.9777861994637,0.707161798495408,0.0002388722872449856,0.0,2226.5464973449707,0.3554513181141915
402,0.0005046496757139377,46.44128022155753,12.110205857352161,0.9928981165241944,0.00018133740001036945,0.0,1935.0452361106873,0.017624901447895858
403,-7.722139018824829e-05,112.63659470928428,13.097980985945343,1.1689708472300984,0.0002551778166450496,0.0,5226.482662200928,0.2991224862846549
404,0.0025550894903417507,171.1107158340267,13.984432702984435,1.3416620666017667,0.002817843910226406,0.03226023706896552,6482.842364788055,0.08476497211388723
405,-0.0006935913560666982,53.99610626107156,11.774126041395057,0.9135989886468325,0.00011209712227292617,0.0,1432.1722421646118,0.21558177870579054
406,-0.0005505647108862404,99.07346241622074,10.565845131126919,0.7681051423790544,0.0004003966259288377,0.0,5001.404190540314,0.13827022299907876
407,-0.0012233561957608469,338.93223764695045,7.9458809657281275,0.4665311875938203,0.000309303606627509,0.0,11067.746801376343,0.11402460746409238
408,-0.000850388601418609,37.48055849237547,11.11569492091527,0.8046486338026657,0.0005716721207136288,0.00048828125,1207.4653539657593,0.39592893325941647
409,6.961529185375631e-05,45.84092937448789,11.027960463942847,0.7890360838868657,0.0027909524844666332,0.03702518857758621,981.9140305519104,0.04501391239591457
410,0.0004970384127926178,132.09870521846452,15.502148536364107,1.4440087304135822,0.0004598187415154073,0.0,5853.370544433594,0.24857098725198
411,-0.0013954853065284998,57.14126396456906,13.915568001293838,1.2044380396667387,0.0006379801097550783,0.0,2748.4544372558594,0.0923021155892314
412,-5.109580857044901e-05,89.74386449988111,14.498920915899738,1.3183342537915828,0.00033961648446636215,0.0,3861.0953521728516,0.22247880819167776
413,-0.00018319397600148873,72.3124096317618,10.450984097728686,0.7355697591172994,0.00025707101027866637,0.0,3647.7792434692383,0.3810939182250743
414,0.0014549690599117305,147.1319655139432,8.766310977516193,0.5565650260362198,0.0019610009290647276,0.014294854525862068,5807.017353057861,0.05993429092356328
415,-0.00023182240956399862,242.40173500921514,7.854709718618762,0.47121890153975354,0.0006189801336812049,0.00026939655172413793,9796.02624130249,0.26887722808202996
416,0.0007105920529946567,129.42632527585323,13.253783038245306,1.2156407903950885,0.0003052633617009068,0.0,6311.93998336792,0.13477882358426463
417,-0.001330968362196927,305.1686998327827,6.65317926450496,0.38472202670750294,0.00059067050410547,0.0017847521551724139,11668.385982513428,0.09031619834087556
418,-0.0014194275768295195,251.42162423943478,7.076930436972079,0.4114634337844924,0.0006864599242268516,0.002003636853448276,10533.854904174805,0.2881233409890678
419,-0.0009939071503607434,61.30328486873777,8.21417772951827,0.5182250387193437,0.0003501789810954882,0.0,3468.1220092773438,0.030301387841197513
420,-0.0012039407427217718,91.35770834653118,6.724350870117005,0.3937023557036182,0.0006511766109254275,0.0,5552.083770751953,0.18864247687783242
421,-0.0010689974267328473,50.549467207338616,9.106105809475311,0.6210080383143577,0.00011428575089666992,0.0,1874.813549041748,0.35832510115268323
422,0.0010022378471211562,64.77313010046136,7.20225225070919,0.42950612912609987,0.0003804532496924994,0.0,3662.1548957824707,-0.030574413096086328
423,0.0008426116299080017,33.48436566917185,9.631087087092526,0.6339025446781745,0.001737266955074276,0.013882341056034482,1446.4961173534393,0.21171558956159664
424,0.059820507268670615,190.69201133601743,11.591518620738624,1.008843746008787,0.08545501457304233,0.5319066540948276,8917.362060546875,0.06683518776680852
425,0.0023477905254799423,330.50393222975,11.208776796098391,1.0689724300474812,0.0011773554644354716,0.0037378771551724137,12230.744720458984,0.3385011883909421
426,-0.001985394177869329,168.03181619111868,10.04797674246922,0.8868903593282963,0.0004882282263334391,0.00048828125,7762.820863723755,0.042710019217730655
427,0.0010074170330673544,80.62311970523066,7.177985319624613,0.4442159024800527,0.0007700931460492248,0.0022982893318965517,3812.697518348694,-0.05194795319965606
428,8.74090811763522e-05,55.44181581116569,9.944174264011462,0.8304788415665637,0.0014193978793878943,0.007871430495689655,2889.6108503341675,0.1959809770315164
429,0.0006659676900785047,47.12489376994038,8.573868690926687,0.6631149339528465,0.0007556785436965332,0.000732421875,1491.7860593795776,-0.0756693200601577
430,0.0006024162824197531,95.4755019282387,7.379350874765429,0.4556146897135038,0.0005396920043557625,0.0009765625,5165.359693527222,0.08184678794057909
431,-0.001362889163538998,49.342250963684876,8.288182336512897,0.5858132781465335,0.0008962620516379909,0.0041588092672413795,2400.11448431015,0.21405160207594365
432,0.00014177667256670516,55.24563862042065,8.648822706703804,0.6491719609963216,0.0005091417993314499,0.000244140625,2811.563976287842,-0.07379110999525795
433,-0.0007350072421118143,99.41971407608531,10.369225551196372,0.9448354291073664,0.00017441600081430556,0.0,5596.430603027344,0.17553999060532033
434,-0.00037480063950518904,49.538903401355235,10.201965818562492,0.8860484251377972,0.00014202279672990073,0.0,3040.4819955825806,0.22297900649691837
435,0.0003258830999121943,56.26529008784402,8.883685278854783,0.6875102492875409,0.0007623596807363732,0.002247777478448276,1564.092372894287,0.0541443367494463
436,-0.0012980557214578529,42.44695633236343,10.197795909526608,0.8942982328342561,0.003067014269241742,0.023900525323275863,2068.0902996063232,0.24228158682719458
437,-0.0007069586492507128,88.43532699373446,10.41641278387748,0.8740511031632947,0.00033251146117530374,0.0,3967.8129148483276,0.05846278744510136
438,-0.0009140856757062351,152.27462517920648,6.607789891694697,0.3995888176852281,0.00011816561113689737,0.0,6493.730503082275,-0.08794189286843102
439,-0.0020284375975258965,55.125732926186345,8.868335697549027,0.6710091196959309,0.0010279665624819182,0.003199084051724138,2171.1533336639404,0.10494983201777586
440,0.00033330114342788875,46.032941385112814,9.932408175381767,0.8381787149795039,0.0009370698138934977,0.009698275862068966,2395.5259470939636,0.3596527785838257
441,0.024922935704670517,63.26586906686336,7.703800609940713,0.5393067323660912,0.02962099354145125,0.3487338362068966,2790.129125595093,-0.1388344577542615
442,-0.0013803521186779456,152.0614139996241,6.214167021193385,0.36714792828791454,0.000761954974411216,0.004546066810344827,6423.318672180176,0.0979544617670075
443,0.0005913134650772289,113.21495385005267,11.289314083382939,1.0975452569728703,0.0008383269395663178,0.0020288927801724137,4734.360420227051,0.42411933725151274
444,-0.0009693645881676391,111.93214107646209,7.0756337201320125,0.4636578236593558,0.0003497898513411075,0.0,5232.0518798828125,0.17133949486723865
445,-0.0012784301727616159,37.85635297875616,8.829992493603767,0.6998046086266563,0.0020446257293425052,0.015540813577586209,1604.6619563102722,0.17822073404883754
446,0.0006728985701156317,53.57113594793556,8.501166495640064,0.6863551191768081,0.00014719550582130664,0.0,2993.9939460754395,0.10799366049558623
447,0.0008301246112743113,31.84872864457703,8.344126542885625,0.642782014812085,0.00015595635692267838,0.0,1789.9959182739258,0.31462021890999947
448,0.00035230911835967566,60.46050320345133,9.06496615027773,0.7547584390602048,0.0006966385483573158,0.0012964709051724137,3022.8060188293457,0.10581963423184748
449,0.0003041423145524625,53.91552283254469,8.490137777940806,0.6071449691318839,0.00016738414756375654,0.00026939655172413793,2201.94664478302,0.2930623466546681
450,0.0010168073470512799,56.14021419150323,7.364236644573574,0.5082203673600503,0.0003475797526209198,0.0,2369.5685634613037,0.08521771033380932
451,-0.0006555289397792213,44.33209078619873,7.970944917263515,0.5796879123690344,0.0007929333976413734,0.004234577047413793,936.3316469192505,0.22046916821834572
452,0.0030051445087171313,129.32576851898958,10.924233725681603,1.0549241284107698,0.013859997776684207,0.1918187634698276,5949.801048278809,0.27887419664396706
453,-0.0008859224185236031,25.362417451510172,7.85765100488387,0.6573307289818802,0.0015608051732575907,0.013831829202586207,924.6206922531128,0.4492459767060063
454,-0.0020309258009202696,45.19292212289817,8.937729475164815,0.7525026489212341,0.0009137471898956675,0.004352438038793103,1205.5497543811798,-0.2805952155252387
455,9.301854174050906e-05,49.10224397819004,9.070797269722068,0.7722193631118992,0.004419779709584465,0.048120959051724144,1545.0340180397034,0.24974197845289636
456,0.0011772571547456413,75.51392347980537,9.476044419181436,0.8933373173993711,0.003404808843885709,0.03367456896551724,3810.878744125366,-0.20341442391676012
457,-0.0009606398886928174,40.16389222289128,7.566482855821207,0.6022970167072627,0.004748317648120754,0.05183358028017242,1466.0815963745117,0.22130614821432693
458,-0.0012970340049281116,48.103791423317524,7.845997170632723,0.7017236074261589,0.00037875107553755416,0.0,2079.5579414367676,0.25610639570406124
459,-0.00010142093041064855,148.9719943927521,5.704887175136938,0.33422713101085405,0.001106776383902139,0.004621834590517241,6196.08095741272,0.33648397004246167
460,0.0007633496030288035,45.132237623626295,6.545236272865215,0.45246603690909604,0.0003877824758468517,0.000244140625,1134.5383982658386,0.4257238384182098
461,-0.00047590157062299627,58.22062919622631,6.50716252892104,0.4686221268973284,0.0016860689381779782,0.011903960129310345,3068.102942466736,0.05509936004735261
462,-0.00012432825383687637,147.0819992027499,9.770540758414427,0.9652687061611059,0.0018843768996483613,0.012139682112068966,6746.86462020874,0.18702222407947067
463,-0.002380328822263092,75.18709085971702,6.263392174271601,0.4395739132499894,0.0014199459531890422,0.006524447737068966,3560.421905517578,0.4106724380198842
464,-0.0009537992574585742,41.72411473096163,7.816156231106514,0.658488021731124,0.001757847953081966,0.016012257543103446,966.8725051879883,0.19455736539405155
465,0.0016493799475801223,56.447466128553515,8.39218029131998,0.7119823230167295,0.0007823474222497116,0.002374057112068966,2505.7803716659546,0.04471180951808762
466,-0.002064695284650692,233.59480437155395,5.785877433240189,0.3422570385680893,0.001352167024943528,0.007602033943965517,9198.10693359375,0.34462197585632104
467,-0.00036503752984775976,127.56113000382487,6.675294585614806,0.4290712012831325,0.0002841315285407071,0.0,6118.529037475586,0.2322533109834084
468,-0.0001749838064822912,57.215185405621476,6.758401628150123,0.43111243184468295,0.0006977091081729479,0.001734240301724138,2576.045177459717,0.08904562879471623
469,0.0031824476204992055,56.41445151412507,8.087532496644943,0.6836945325017512,0.00220412497482953,0.015002020474137932,3250.4855346679688,0.2894022843641785
470,0.0003472263339398098,30.636858206392898,7.156933857401374,0.5358339933107047,0.004833263779111239,0.05419921875,1214.389722585678,0.026149182596107545
471,-0.00013556828157913065,87.18728494622763,6.116319483388562,0.3684667795140395,0.005251440720869517,0.05955347521551724,5143.575923919678,0.30390606000582865
472,0.0014075660151243166,31.267070138856653,7.005334595140021,0.49727974114226714,0.0036456856097833346,0.03775761045258621,1538.5854210853577,0.4780720302335262
473,-0.0005908427257510273,44.699017403750176,7.735516740665529,0.6318159915759083,0.0005272552988227008,0.0015658674568965517,2300.3698806762695,0.4373141447078236
474,-0.0006840779078951761,167.02002358518604,5.089310850218179,0.28442757252090467,0.00016267193633870316,0.0,7361.462135314941,0.40100042477049236
475,0.00027873824633819957,82.64112102250569,6.614480776530149,0.41291412744336914,0.0002773400453312708,0.0,4168.552951812744,0.12878738584123728
476,-0.0003205790321507314,49.22229654638156,6.640217188387458,0.48197942929357,0.003862807765033032,0.041596511314655166,2428.5711541175842,0.10960588854887121
477,0.0011026731050256147,175.42587659724055,5.078590482150847,0.28418965231335747,0.0011838456627848589,0.007989291487068966,7870.2813148498535,0.22384624608516768
478,0.000577265523086931,79.35700284417092,7.382132654288304,0.5906346242242198,0.0006189444584065471,0.001978380926724138,4102.007357597351,0.35128803175752943
479,0.00015700404468420477,81.88958151078032,4.6353130152393565,0.26358299686536035,0.002435074540071896,0.023117591594827586,3811.017512321472,-0.1273549903301887
480,-9.64722496151725e-05,139.53185102504588,8.430624024916863,0.8118767584965334,0.001801034041724553,0.010876885775862068,6118.511016845703,0.1314087152405472
481,-0.00017006533931764566,94.87335077298373,8.469919172401582,0.806825519175469,0.001299298530974393,0.009706694504310345,4364.0902280807495,0.04902462317012968
482,0.0032459035447638786,69.51923684407251,8.784425490377794,0.8575176527545817,0.002773617379214807,0.023732152478448273,3447.9186391830444,0.19003149515990925
483,0.009643948965729437,121.20630081507022,9.364333967604988,0.9716837321969658,0.009033527443534695,0.09784146012931035,5141.76179933548,0.21527557968817024
484,0.009943001599778206,57.07075592191707,5.660211329895211,0.4458600275020472,0.015003593830724953,0.1587419181034483,1875.855351448059,-0.06340814067290723
485,0.021967730043688162,149.5217252170325,4.9677817543202325,0.2991473602636343,0.025609166906335683,0.18748316271551724,5848.065406799316,0.07313834666385977
486,-0.00010747181963407029,59.254423867682725,6.3697848433755,0.45890798391389487,0.0003514389285681255,0.00048828125,2945.023645401001,-0.14833590535348096
