849,1,2,19.04,459704.3,38,250,0,3.998
849,1,3,16.81,2406867.0,305,0,0,4.0
849,1,4,25.54,3499.1,0,293,0,4.0
849,1,5,18.36,2426103.0,296,0,0,4.0
849,1,6,8.63,2106645.4,261,20,0,4.0
849,1,7,5.33,2326204.1,283,2,0,4.0
849,1,8,8.28,2352148.0,296,0,0,4.0
849,1,9,16.95,91060.2,0,278,0,3.996
849,1,10,5.22,2398694.0,298,0,0,4.0
849,1,11,27.19,1995175.0,250,0,0,4.0
849,1,12,16.04,4572.2,0,283,0,3.989
849,1,13,25.94,2289496.0,292,0,0,4.0
849,1,14,7.56,2111116.0,268,0,0,4.0
849,1,15,10.93,2327263.5,289,10,0,4.0
849,1,16,21.21,2402468.0,305,0,0,4.0
849,1,17,10.16,2117408.0,274,0,0,4.0
849,1,18,13.45,1794489.6,200,46,0,4.0
849,1,19,28.59,407265.4,29,260,0,3.998
849,1,20,28.46,2403099.0,300,0,0,4.0
849,1,21,7.19,2033192.1,240,38,0,4.0
849,1,22,21.02,2190745.0,275,0,0,4.0
849,1,23,22.73,1027962.3,102,159,0,3.999
849,1,24,27.19,20202.4,0,268,0,4.0
849,1,25,13.95,395243.7,24,274,0,3.997
849,1,26,20.95,2494635.0,308,0,0,4.0
849,1,27,28.46,0.0,0,0,0,0.0
849,1,28,27.22,0.0,0,0,0,0.0
849,1,29,21.5,0.0,0,0,0,0.0
849,1,30,21.16,0.0,0,0,0,0.0
849,1,31,18.93,0.0,0,0,0,0.0
849,2,0,6.96,3319.3,0,236,0,3.974
849,2,1,7.77,1683269.7,212,3,0,3.995
849,2,2,20.56,228815.2,11,207,0,3.997
849,2,3,13.62,1645304.0,201,0,0,4.0
849,2,4,16.07,1750530.0,207,0,0,4.0
849,2,5,14.57,2057.4,0,194,0,3.968
849,2,6,13.01,1487102.0,193,0,0,4.0
849,2,7,22.07,1710372.2,211,8,0,3.999
849,2,8,12.5,1462157.6,171,39,0,4.0
849,2,9,25.95,481777.0,47,157,0,3.999
849,2,10,28.65,1668818.0,208,0,0,4.0
849,2,11,13.51,292459.6,17,204,0,3.996
849,2,12,8.75,1574359.0,197,0,0,4.0
849,2,13,16.81,1589304.3,204,2,0,4.0
849,2,14,15.53,1672500.0,212,0,0,4.0
849,2,15,24.33,1541391.8,197,9,0,4.0
849,2,16,27.2,1507551.0,191,0,0,4.0
849,2,17,22.13,1667800.0,209,0,0,4.0
849,2,18,7.17,1531950.0,190,0,0,4.0
849,2,19,25.2,1726236.4,207,1,0,4.0
849,2,20,14.13,19166.0,0,181,0,3.996
849,2,21,13.24,1658767.7,202,5,0,3.998
849,2,22,17.91,1527044.0,192,0,0,4.0
849,2,23,17.9,1595630.0,205,0,0,4.0
849,2,24,22.87,857016.9,88,135,0,3.997
849,2,25,14.85,20244.5,0,202,0,3.986
849,2,26,13.33,1513234.0,181,23,0,4.0
849,2,27,21.36,1722731.0,219,0,0,4.0
849,2,28,11.89,1182741.0,123,65,0,4.0
849,2,29,27.14,1587425.0,197,0,0,4.0
849,2,30,26.39,0.0,0,0,0,0.0
849,2,31,12.54,0.0,0,0,0,0.0
859,0,0,6.65,147074.9,0,326,0,3.945
859,0,1,22.27,5977.9,0,326,0,3.943
859,0,2,20.19,2832527.0,345,0,0,4.0
859,0,3,15.08,2673535.0,332,0,0,3.998
859,0,4,12.66,70185.6,0,336,0,3.922
859,0,5,12.32,2758122.0,352,0,0,3.993
859,0,6,23.59,37013.2,0,316,0,3.956
859,0,7,29.41,2468956.0,304,0,0,3.993
859,0,8,26.89,703937.2,43,286,0,3.945
859,0,9,11.95,2771410.3,341,1,0,3.992
859,0,10,25.73,25390.0,0,335,0,3.917
859,0,11,9.19,2774466.7,353,1,0,3.994
859,0,12,11.11,2877541.0,353,0,0,3.993
859,0,13,15.51,505948.3,25,286,0,3.943
859,0,14,23.28,2691944.9,329,0,0,3.992
859,0,15,21.85,2711952.0,334,0,0,3.987
859,0,16,21.6,350.8,0,321,0,3.972
859,0,17,23.82,2508837.1,319,4,0,3.976
859,0,18,27.48,2666100.3,336,0,0,3.972
859,0,19,5.6,20466.3,0,346,0,3.955
859,0,20,13.77,2536391.0,319,0,0,3.997
859,0,21,17.56,2846066.0,362,0,0,3.986
859,0,22,22.78,55759.7,0,318,0,3.934
859,0,23,12.17,54504.8,0,299,0,3.931
859,0,24,22.8,0.0,0,0,0,0.0
859,0,25,12.77,0.0,0,0,0,0.0
859,0,26,10.24,0.0,0,0,0,0.0
859,0,27,18.02,0.0,0,0,0,0.0
859,0,28,17.56,0.0,0,0,0,0.0
859,0,29,14.3,0.0,0,0,0,0.0
859,0,30,23.94,0.0,0,0,0,0.0
859,0,31,26.59,0.0,0,0,0,0.0
859,1,0,15.71,106836.0,2,286,0,3.993
859,1,1,17.29,2475920.1,308,0,0,4.0
859,1,2,19.04,448182.5,39,249,0,3.999
859,1,3,16.81,2406867.0,305,0,0,4.0
859,1,4,25.54,3343.8,0,293,0,3.994
859,1,5,18.36,2426103.0,296,0,0,4.0
859,1,6,8.63,2118244.5,260,21,0,4.0
859,1,7,5.33,2322616.9,282,3,0,4.0
859,1,8,8.28,2347582.0,295,1,0,4.0
859,1,9,16.95,84673.2,0,278,0,4.0
859,1,10,5.22,2398694.0,298,0,0,4.0
859,1,11,27.19,1995175.0,250,0,0,4.0
859,1,12,16.04,4135.9,0,283,0,3.988
859,1,13,25.94,2289676.6,292,0,0,4.0
859,1,14,7.56,2111116.0,268,0,0,4.0
859,1,15,10.93,2329783.5,289,10,0,4.0
859,1,16,21.21,2402468.0,305,0,0,4.0
859,1,17,10.16,2117408.0,274,0,0,4.0
859,1,18,13.45,1799712.4,200,46,0,4.0
859,1,19,28.59,426493.1,31,258,0,3.994
859,1,20,28.46,2403099.0,300,0,0,4.0
859,1,21,7.19,2046448.5,240,37,0,4.0
859,1,22,21.02,2190007.9,274,0,0,4.0
859,1,23,22.73,981230.3,93,168,0,3.999
859,1,24,27.19,19819.6,0,268,0,3.994
859,1,25,13.95,397577.9,23,275,0,3.996
859,1,26,20.95,2494635.0,308,0,0,4.0
859,1,27,28.46,0.0,0,0,0,0.0
859,1,28,27.22,0.0,0,0,0,0.0
859,1,29,21.5,0.0,0,0,0,0.0
859,1,30,21.16,0.0,0,0,0,0.0
859,1,31,18.93,0.0,0,0,0,0.0
859,2,0,6.96,3148.5,0,236,0,3.977
859,2,1,7.77,1685135.4,213,2,0,3.995
859,2,2,20.56,234606.4,10,208,0,3.991
859,2,3,13.62,1645304.0,201,0,0,4.0
859,2,4,16.07,1750530.0,207,0,0,4.0
859,2,5,14.57,1889.0,0,194,0,3.955
859,2,6,13.01,1487102.0,193,0,0,4.0
859,2,7,22.07,1725237.5,213,7,0,3.997
859,2,8,12.5,1451193.3,170,40,0,4.0
859,2,9,25.95,466481.0,44,160,0,3.993
859,2,10,28.65,1668818.0,208,0,0,3.999
859,2,11,13.51,286770.7,18,203,0,3.985
859,2,12,8.75,1574359.0,197,0,0,4.0
859,2,13,16.81,1593765.0,205,1,0,4.0
859,2,14,15.53,1672500.0,212,0,0,3.998
859,2,15,24.33,1529094.7,196,10,0,3.997
859,2,16,27.2,1507551.0,191,0,0,4.0
859,2,17,22.13,1667800.0,209,0,0,4.0
859,2,18,7.17,1531950.0,190,0,0,4.0
859,2,19,25.2,1726236.4,207,1,0,3.997
859,2,20,14.13,20609.3,0,181,0,3.986
859,2,21,13.24,1665511.0,203,4,0,3.997
859,2,22,17.91,1527044.0,192,0,0,4.0
859,2,23,17.9,1595630.0,205,0,0,4.0
859,2,24,22.87,872241.6,92,131,0,3.994
859,2,25,14.85,19925.9,0,202,0,3.957
859,2,26,13.33,1510892.6,182,23,0,4.0
859,2,27,21.36,1722731.0,219,0,0,4.0
859,2,28,11.89,1185796.9,125,63,0,3.995
859,2,29,27.14,1587425.0,197,0,0,4.0
859,2,30,26.39,0.0,0,0,0,0.0
859,2,31,12.54,0.0,0,0,0,0.0
869,0,0,6.65,146090.4,0,326,0,3.948
869,0,1,22.27,5874.0,0,326,0,3.943
869,0,2,20.19,2832527.0,345,0,0,3.999
869,0,3,15.08,2673535.0,332,0,0,3.998
869,0,4,12.66,70233.3,0,336,0,3.921
869,0,5,12.32,2758122.0,352,0,0,3.993
869,0,6,23.59,37886.9,0,316,0,3.957
869,0,7,29.41,2468956.0,304,0,0,3.991
869,0,8,26.89,705640.9,47,282,0,3.944
869,0,9,11.95,2765439.5,340,2,0,3.991
869,0,10,25.73,25574.7,0,335,0,3.926
869,0,11,9.19,2778346.0,354,0,0,3.992
869,0,12,11.11,2877541.0,353,0,0,3.994
869,0,13,15.51,503647.7,24,287,0,3.946
869,0,14,23.28,2691944.9,329,0,0,3.991
869,0,15,21.85,2711952.0,334,0,0,3.985
869,0,16,21.6,344.8,0,321,0,3.984
869,0,17,23.82,2508805.1,319,4,0,3.975
869,0,18,27.48,2666100.3,336,0,0,3.975
869,0,19,5.6,20606.6,0,346,0,3.955
869,0,20,13.77,2536391.0,319,0,0,3.997
869,0,21,17.56,2846066.0,362,0,0,3.987
869,0,22,22.78,52178.4,0,318,0,3.936
869,0,23,12.17,54844.0,0,299,0,3.941
869,0,24,22.8,0.0,0,0,0,0.0
869,0,25,12.77,0.0,0,0,0,0.0
869,0,26,10.24,0.0,0,0,0,0.0
869,0,27,18.02,0.0,0,0,0,0.0
869,0,28,17.56,0.0,0,0,0,0.0
869,0,29,14.3,0.0,0,0,0,0.0
869,0,30,23.94,0.0,0,0,0,0.0
869,0,31,26.59,0.0,0,0,0,0.0
869,1,0,15.71,109169.2,2,286,0,3.997
869,1,1,17.29,2475864.9,308,0,0,4.0
869,1,2,19.04,432589.7,36,252,0,4.0
869,1,3,16.81,2406867.0,305,0,0,4.0
869,1,4,25.54,3692.7,0,293,0,4.0
869,1,5,18.36,2426103.0,296,0,0,4.0
869,1,6,8.63,2124297.8,263,18,0,4.0
869,1,7,5.33,2324915.8,283,2,0,4.0
869,1,8,8.28,2352148.0,296,0,0,4.0
869,1,9,16.95,86092.9,0,278,0,3.998
869,1,10,5.22,2398694.0,298,0,0,4.0
869,1,11,27.19,1995175.0,250,0,0,4.0
869,1,12,16.04,4290.0,0,283,0,3.988
869,1,13,25.94,2289652.4,292,0,0,4.0
869,1,14,7.56,2111116.0,268,0,0,4.0
869,1,15,10.93,2325856.6,290,9,0,4.0
869,1,16,21.21,2402468.0,305,0,0,4.0
869,1,17,10.16,2117408.0,274,0,0,4.0
869,1,18,13.45,1816810.5,200,46,0,4.0
869,1,19,28.59,427245.4,32,257,0,3.997
869,1,20,28.46,2403099.0,300,0,0,4.0
869,1,21,7.19,2050962.2,241,37,0,4.0
869,1,22,21.02,2190745.0,275,0,0,4.0
869,1,23,22.73,1002455.5,95,166,0,4.0
869,1,24,27.19,19515.3,0,268,0,4.0
869,1,25,13.95,402656.5,22,276,0,3.999
869,1,26,20.95,2494635.0,308,0,0,4.0
869,1,27,28.46,0.0,0,0,0,0.0
869,1,28,27.22,0.0,0,0,0,0.0
869,1,29,21.5,0.0,0,0,0,0.0
869,1,30,21.16,0.0,0,0,0,0.0
869,1,31,18.93,0.0,0,0,0,0.0
869,2,0,6.96,3324.8,0,236,0,3.974
869,2,1,7.77,1685593.0,214,1,0,3.995
869,2,2,20.56,245146.5,10,208,0,3.993
869,2,3,13.62,1645304.0,201,0,0,4.0
869,2,4,16.07,1750530.0,207,0,0,4.0
869,2,5,14.57,1949.8,0,194,0,3.959
869,2,6,13.01,1487102.0,193,0,0,4.0
869,2,7,22.07,1717238.5,211,8,0,3.998
869,2,8,12.5,1437842.2,171,39,0,4.0
869,2,9,25.95,474518.8,47,157,0,3.994
869,2,10,28.65,1668818.0,208,0,0,4.0
869,2,11,13.51,288651.7,18,203,0,3.985
869,2,12,8.75,1574359.0,197,0,0,4.0
869,2,13,16.81,1593765.0,205,1,0,3.999
869,2,14,15.53,1672500.0,212,0,0,4.0
869,2,15,24.33,1527070.3,195,11,0,3.998
869,2,16,27.2,1507551.0,191,0,0,4.0
869,2,17,22.13,1667800.0,209,0,0,4.0
869,2,18,7.17,1531950.0,190,0,0,4.0
869,2,19,25.2,1716366.1,206,2,0,3.999
869,2,20,14.13,20112.6,0,181,0,3.996
869,2,21,13.24,1662068.5,201,6,0,3.998
869,2,22,17.91,1527044.0,192,0,0,4.0
869,2,23,17.9,1595630.0,205,0,0,4.0
869,2,24,22.87,870847.0,91,132,0,3.994
869,2,25,14.85,20209.0,0,202,0,3.971
869,2,26,13.33,1501378.3,179,25,0,4.0
869,2,27,21.36,1722731.0,219,0,0,4.0
869,2,28,11.89,1169203.0,122,66,0,3.995
869,2,29,27.14,1587425.0,197,0,0,4.0
869,2,30,26.39,0.0,0,0,0,0.0
869,2,31,12.54,0.0,0,0,0,0.0
879,0,0,6.65,141105.5,0,326,0,3.953
879,0,1,22.27,6131.1,0,326,0,3.949
879,0,2,20.19,2832527.0,345,0,0,3.999
879,0,3,15.08,2673535.0,332,0,0,4.0
879,0,4,12.66,70563.9,0,336,0,3.925
879,0,5,12.32,2758122.0,352,0,0,3.996
879,0,6,23.59,38195.0,0,316,0,3.955
879,0,7,29.41,2468956.0,304,0,0,3.991
879,0,8,26.89,679664.2,45,284,0,3.949
879,0,9,11.95,2765369.4,340,2,0,3.989
879,0,10,25.73,26936.6,0,335,0,3.93
879,0,11,9.19,2778346.0,354,0,0,3.996
879,0,12,11.11,2877541.0,353,0,0,3.993
879,0,13,15.51,501906.9,25,286,0,3.949
879,0,14,23.28,2684551.6,328,1,0,3.992
879,0,15,21.85,2711952.0,334,0,0,3.987
879,0,16,21.6,341.1,0,321,0,3.987
879,0,17,23.82,2505483.9,318,5,0,3.975
879,0,18,27.48,2666103.6,336,0,0,3.977
879,0,19,5.6,20507.8,0,346,0,3.964
879,0,20,13.77,2536391.0,319,0,0,3.995
879,0,21,17.56,2846066.0,362,0,0,3.987
879,0,22,22.78,53951.4,0,318,0,3.94
879,0,23,12.17,56520.7,0,299,0,3.944
879,0,24,22.8,0.0,0,0,0,0.0
879,0,25,12.77,0.0,0,0,0,0.0
879,0,26,10.24,0.0,0,0,0,0.0
879,0,27,18.02,0.0,0,0,0,0.0
879,0,28,17.56,0.0,0,0,0,0.0
879,0,29,14.3,0.0,0,0,0,0.0
879,0,30,23.94,0.0,0,0,0,0.0
879,0,31,26.59,0.0,0,0,0,0.0
879,1,0,15.71,114176.0,2,286,0,3.999
879,1,1,17.29,2476090.0,309,0,0,4.0
879,1,2,19.04,440414.4,38,250,0,3.999
879,1,3,16.81,2406867.0,305,0,0,4.0
879,1,4,25.54,4193.5,0,293,0,4.0
879,1,5,18.36,2426103.0,296,0,0,4.0
879,1,6,8.63,2120929.5,262,19,0,4.0
879,1,7,5.33,2327713.2,283,2,0,4.0
879,1,8,8.28,2352148.0,296,0,0,4.0
879,1,9,16.95,91712.1,1,277,0,3.995
879,1,10,5.22,2398694.0,298,0,0,4.0
879,1,11,27.19,1995175.0,250,0,0,4.0
879,1,12,16.04,4375.4,0,283,0,3.989
879,1,13,25.94,2289652.4,292,0,0,4.0
879,1,14,7.56,2111116.0,268,0,0,4.0
879,1,15,10.93,2326123.1,289,10,0,4.0
879,1,16,21.21,2402468.0,305,0,0,4.0
879,1,17,10.16,2117408.0,274,0,0,4.0
879,1,18,13.45,1780645.0,200,46,0,4.0
879,1,19,28.59,413015.8,32,257,0,3.997
879,1,20,28.46,2403099.0,300,0,0,4.0
879,1,21,7.19,2047476.2,241,37,0,4.0
879,1,22,21.02,2190745.0,275,0,0,4.0
879,1,23,22.73,960320.8,90,171,0,4.0
879,1,24,27.19,20504.5,0,268,0,4.0
879,1,25,13.95,392105.3,22,276,0,3.997
879,1,26,20.95,2494635.0,308,0,0,4.0
879,1,27,28.46,0.0,0,0,0,0.0
879,1,28,27.22,0.0,0,0,0,0.0
879,1,29,21.5,0.0,0,0,0,0.0
879,1,30,21.16,0.0,0,0,0,0.0
879,1,31,18.93,0.0,0,0,0,0.0
879,2,0,6.96,3602.1,0,236,0,3.988
879,2,1,7.77,1670456.5,212,3,0,3.995
879,2,2,20.56,246680.3,12,206,0,3.995
879,2,3,13.62,1645304.0,201,0,0,4.0
879,2,4,16.07,1750530.0,207,0,0,4.0
879,2,5,14.57,1909.6,0,194,0,3.957
879,2,6,13.01,1487102.0,193,0,0,4.0
879,2,7,22.07,1723360.5,214,6,0,3.998
879,2,8,12.5,1433765.6,170,40,0,4.0
879,2,9,25.95,471687.0,46,158,0,3.999
879,2,10,28.65,1668818.0,208,0,0,4.0
879,2,11,13.51,275945.9,17,204,0,3.987
879,2,12,8.75,1574359.0,197,0,0,4.0
879,2,13,16.81,1593765.0,205,1,0,4.0
879,2,14,15.53,1666807.7,211,1,0,3.999
879,2,15,24.33,1534050.6,194,12,0,3.998
879,2,16,27.2,1507551.0,191,0,0,4.0
879,2,17,22.13,1661655.1,208,1,0,4.0
879,2,18,7.17,1531950.0,190,0,0,4.0
879,2,19,25.2,1726236.4,207,1,0,3.999
879,2,20,14.13,21242.6,0,181,0,3.997
879,2,21,13.24,1672753.5,202,5,0,3.999
879,2,22,17.91,1527044.0,192,0,0,4.0
879,2,23,17.9,1595630.0,205,0,0,4.0
879,2,24,22.87,845246.8,91,132,0,3.996
879,2,25,14.85,20324.9,0,202,0,3.975
879,2,26,13.33,1499559.4,178,27,0,4.0
879,2,27,21.36,1722731.0,219,0,0,4.0
879,2,28,11.89,1196445.4,126,62,0,3.998
879,2,29,27.14,1587425.0,197,0,0,4.0
879,2,30,26.39,0.0,0,0,0,0.0
879,2,31,12.54,0.0,0,0,0,0.0
889,0,0,6.65,145266.9,0,326,0,3.95
889,0,1,22.27,5962.6,0,326,0,3.941
889,0,2,20.19,2832527.0,345,0,0,3.997
889,0,3,15.08,2673535.0,332,0,0,4.0
889,0,4,12.66,70856.1,0,336,0,3.929
889,0,5,12.32,2758122.0,352,0,0,3.996
889,0,6,23.59,37482.9,0,316,0,3.961
889,0,7,29.41,2468956.0,304,0,0,3.991
889,0,8,26.89,696859.2,44,285,0,3.952
889,0,9,11.95,2765439.5,340,2,0,3.993
889,0,10,25.73,25750.5,0,335,0,3.929
889,0,11,9.19,2778346.0,354,0,0,3.993
889,0,12,11.11,2877541.0,353,0,0,3.994
889,0,13,15.51,503125.0,25,286,0,3.949
889,0,14,23.28,2691944.9,329,0,0,3.994
889,0,15,21.85,2711952.0,334,0,0,3.987
889,0,16,21.6,357.9,0,321,0,3.992
889,0,17,23.82,2505402.9,318,5,0,3.975
889,0,18,27.48,2666103.6,336,0,0,3.977
889,0,19,5.6,20122.4,0,346,0,3.956
889,0,20,13.77,2536391.0,319,0,0,3.997
889,0,21,17.56,2846066.0,362,0,0,3.988
889,0,22,22.78,57083.9,0,318,0,3.94
889,0,23,12.17,54385.6,0,299,0,3.953
889,0,24,22.8,0.0,0,0,0,0.0
889,0,25,12.77,0.0,0,0,0,0.0
889,0,26,10.24,0.0,0,0,0,0.0
889,0,27,18.02,0.0,0,0,0,0.0
889,0,28,17.56,0.0,0,0,0,0.0
889,0,29,14.3,0.0,0,0,0,0.0
889,0,30,23.94,0.0,0,0,0,0.0
889,0,31,26.59,0.0,0,0,0,0.0
889,1,0,15.71,102846.0,2,286,0,3.999
889,1,1,17.29,2475868.3,308,0,0,4.0
889,1,2,19.04,439868.2,35,253,0,3.999
889,1,3,16.81,2406867.0,305,0,0,4.0
889,1,4,25.54,4211.4,0,293,0,4.0
889,1,5,18.36,2426103.0,296,0,0,4.0
889,1,6,8.63,2111833.4,259,22,0,4.0
889,1,7,5.33,2325238.2,283,2,0,4.0
889,1,8,8.28,2352148.0,296,0,0,4.0
889,1,9,16.95,93161.5,2,276,0,3.998
889,1,10,5.22,2398694.0,298,0,0,4.0
889,1,11,27.19,1995175.0,250,0,0,4.0
889,1,12,16.04,4244.4,0,283,0,3.988
889,1,13,25.94,2288142.8,291,1,0,4.0
889,1,14,7.56,2111116.0,268,0,0,4.0
889,1,15,10.93,2322204.5,288,11,0,4.0
889,1,16,21.21,2402468.0,305,0,0,4.0
889,1,17,10.16,2117408.0,274,0,0,4.0
889,1,18,13.45,1787384.4,202,44,0,4.0
889,1,19,28.59,428957.8,32,257,0,3.996
889,1,20,28.46,2403099.0,300,0,0,4.0
889,1,21,7.19,2051771.3,241,36,0,4.0
889,1,22,21.02,2189926.5,274,0,0,4.0
889,1,23,22.73,961198.0,90,171,0,4.0
889,1,24,27.19,20454.2,0,268,0,4.0
889,1,25,13.95,404384.3,20,278,0,3.998
889,1,26,20.95,2494635.0,308,0,0,4.0
889,1,27,28.46,0.0,0,0,0,0.0
889,1,28,27.22,0.0,0,0,0,0.0
889,1,29,21.5,0.0,0,0,0,0.0
889,1,30,21.16,0.0,0,0,0,0.0
889,1,31,18.93,0.0,0,0,0,0.0
889,2,0,6.96,3319.1,0,236,0,3.987
889,2,1,7.77,1672998.7,212,3,0,3.996
889,2,2,20.56,237410.3,13,205,0,3.996
889,2,3,13.62,1645304.0,201,0,0,4.0
889,2,4,16.07,1750530.0,207,0,0,4.0
889,2,5,14.57,1770.7,0,194,0,3.959
889,2,6,13.01,1487102.0,193,0,0,4.0
889,2,7,22.07,1727283.1,214,6,0,3.999
889,2,8,12.5,1447275.2,171,39,0,4.0
889,2,9,25.95,458843.5,45,159,0,4.0
889,2,10,28.65,1668818.0,208,0,0,4.0
889,2,11,13.51,280783.1,15,206,0,3.989
889,2,12,8.75,1574359.0,197,0,0,4.0
889,2,13,16.81,1593765.0,205,1,0,4.0
889,2,14,15.53,1672500.0,212,0,0,4.0
889,2,15,24.33,1521007.5,194,12,0,3.999
889,2,16,27.2,1507551.0,191,0,0,4.0
889,2,17,22.13,1662425.0,208,1,0,4.0
889,2,18,7.17,1531950.0,190,0,0,4.0
889,2,19,25.2,1726236.4,207,1,0,3.999
889,2,20,14.13,20413.0,0,181,0,4.0
889,2,21,13.24,1670637.3,202,5,0,3.999
889,2,22,17.91,1527044.0,192,0,0,4.0
889,2,23,17.9,1595630.0,205,0,0,4.0
889,2,24,22.87,846402.8,91,132,0,3.997
889,2,25,14.85,20084.1,0,202,0,3.976
889,2,26,13.33,1491735.0,177,27,0,4.0
889,2,27,21.36,1722731.0,219,0,0,4.0
889,2,28,11.89,1197658.0,131,57,0,3.999
889,2,29,27.14,1583881.1,196,1,0,4.0
889,2,30,26.39,0.0,0,0,0,0.0
889,2,31,12.54,0.0,0,0,0,0.0
899,0,0,6.65,146150.9,0,326,0,3.95
899,0,1,22.27,6079.4,0,326,0,3.942
899,0,2,20.19,2832527.0,345,0,0,3.998
899,0,3,15.08,2673535.0,332,0,0,3.998
899,0,4,12.66,70853.5,0,336,0,3.933
899,0,5,12.32,2758122.0,352,0,0,3.996
899,0,6,23.59,37407.4,0,316,0,3.958
899,0,7,29.41,2468956.0,304,0,0,3.993
899,0,8,26.89,687318.7,41,288,0,3.952
899,0,9,11.95,2762143.0,341,1,0,3.992
899,0,10,25.73,25968.1,0,335,0,3.93
899,0,11,9.19,2778346.0,354,0,0,3.994
899,0,12,11.11,2877541.0,353,0,0,3.997
899,0,13,15.51,499446.4,25,286,0,3.95
899,0,14,23.28,2685813.9,328,1,0,3.996
899,0,15,21.85,2711952.0,334,0,0,3.987
899,0,16,21.6,352.0,0,321,0,3.984
899,0,17,23.82,2504907.5,317,6,0,3.976
899,0,18,27.48,2666103.6,336,0,0,3.978
899,0,19,5.6,20404.0,0,346,0,3.953
899,0,20,13.77,2536391.0,319,0,0,3.995
899,0,21,17.56,2853274.0,363,0,0,3.988
899,0,22,22.78,57786.4,0,318,0,3.941
899,0,23,12.17,55587.0,0,299,0,3.952
899,0,24,22.8,0.0,0,0,0,0.0
899,0,25,12.77,0.0,0,0,0,0.0
899,0,26,10.24,0.0,0,0,0,0.0
899,0,27,18.02,0.0,0,0,0,0.0
899,0,28,17.56,0.0,0,0,0,0.0
899,0,29,14.3,0.0,0,0,0,0.0
899,0,30,23.94,0.0,0,0,0,0.0
899,0,31,26.59,0.0,0,0,0,0.0
899,1,0,15.71,107551.1,2,286,0,4.0
899,1,1,17.29,2476090.0,309,0,0,4.0
899,1,2,19.04,426265.8,40,248,0,3.999
899,1,3,16.81,2406867.0,305,0,0,4.0
899,1,4,25.54,4244.9,0,293,0,4.0
899,1,5,18.36,2426103.0,296,0,0,4.0
899,1,6,8.63,2113006.5,259,22,0,4.0
899,1,7,5.33,2323776.0,282,3,0,4.0
899,1,8,8.28,2352148.0,296,0,0,4.0
899,1,9,16.95,85831.9,1,277,0,4.0
899,1,10,5.22,2398694.0,298,0,0,4.0
899,1,11,27.19,1995175.0,250,0,0,4.0
899,1,12,16.04,4549.6,0,283,0,3.989
899,1,13,25.94,2289676.6,292,0,0,4.0
899,1,14,7.56,2111116.0,268,0,0,4.0
899,1,15,10.93,2313457.6,286,13,0,4.0
899,1,16,21.21,2402468.0,305,0,0,4.0
899,1,17,10.16,2117408.0,274,0,0,4.0
899,1,18,13.45,1769730.0,198,48,0,4.0
899,1,19,28.59,419665.6,33,256,0,3.998
899,1,20,28.46,2403099.0,300,0,0,4.0
899,1,21,7.19,2072356.1,240,38,0,4.0
899,1,22,21.02,2190745.0,275,0,0,4.0
899,1,23,22.73,956093.7,89,172,0,4.0
899,1,24,27.19,21889.6,0,268,0,3.997
899,1,25,13.95,402791.9,21,277,0,3.998
899,1,26,20.95,2494635.0,308,0,0,4.0
899,1,27,28.46,0.0,0,0,0,0.0
899,1,28,27.22,0.0,0,0,0,0.0
899,1,29,21.5,0.0,0,0,0,0.0
899,1,30,21.16,0.0,0,0,0,0.0
899,1,31,18.93,0.0,0,0,0,0.0
899,2,0,6.96,3497.4,0,236,0,3.974
899,2,1,7.77,1668992.7,211,4,0,3.996
899,2,2,20.56,222634.8,9,209,0,3.995
899,2,3,13.62,1645304.0,201,0,0,4.0
899,2,4,16.07,1750530.0,207,0,0,4.0
899,2,5,14.57,1788.6,0,194,0,3.96
899,2,6,13.01,1487102.0,193,0,0,4.0
899,2,7,22.07,1731091.0,212,8,0,3.998
899,2,8,12.5,1408266.4,166,44,0,4.0
899,2,9,25.95,462214.4,44,160,0,4.0
899,2,10,28.65,1668818.0,208,0,0,4.0
899,2,11,13.51,284930.7,17,204,0,3.988
899,2,12,8.75,1574359.0,197,0,0,4.0
899,2,13,16.81,1593765.0,205,1,0,4.0
899,2,14,15.53,1672500.0,212,0,0,4.0
899,2,15,24.33,1539152.0,197,9,0,3.999
899,2,16,27.2,1507551.0,191,0,0,4.0
899,2,17,22.13,1665705.0,208,1,0,4.0
899,2,18,7.17,1531950.0,190,0,0,4.0
899,2,19,25.2,1726218.8,207,1,0,4.0
899,2,20,14.13,21840.8,0,181,0,3.99
899,2,21,13.24,1661267.9,201,6,0,3.999
899,2,22,17.91,1527044.0,192,0,0,4.0
899,2,23,17.9,1595630.0,205,0,0,4.0
899,2,24,22.87,852758.8,91,132,0,3.997
899,2,25,14.85,19604.5,0,202,0,3.976
899,2,26,13.33,1500024.1,176,28,0,4.0
899,2,27,21.36,1722731.0,219,0,0,4.0
899,2,28,11.89,1179925.6,127,61,0,3.999
899,2,29,27.14,1587425.0,197,0,0,4.0
899,2,30,26.39,0.0,0,0,0,0.0
899,2,31,12.54,0.0,0,0,0,0.0
909,0,0,6.65,144235.9,0,326,0,3.952
909,0,1,22.27,6030.4,0,326,0,3.938
909,0,2,20.19,2832527.0,345,0,0,3.999
909,0,3,15.08,2673535.0,332,0,0,3.998
909,0,4,12.66,69521.4,0,336,0,3.927
909,0,5,12.32,2758122.0,352,0,0,3.999
909,0,6,23.59,38083.7,0,316,0,3.962
909,0,7,29.41,2468956.0,304,0,0,3.993
909,0,8,26.89,694616.4,46,283,0,3.95
