436,-0.018184386245603288,3.1605457731308495,38.82565079321924,1.3215625822139656,0.014751717093218007,0.20628199084051724,7.122388482093811,0.14168328052775603
437,0.008688955509693473,58.09082152285635,37.96224261581865,1.2940257935441533,0.030635549288929503,0.35811220366379315,36.72093462944031,0.053461659318495336
438,-0.024966792199132053,1.226330886288051,53.963108668200164,1.8233288550831714,0.014755428547404931,0.22911334859913793,3.5974345207214355,0.34963635717466846
439,-0.019184914733745603,2.572479915341529,44.60315798474845,1.4779648667579255,0.01377169622192641,0.20432886584051724,8.875529319047928,0.24123067004745846
440,-0.015383563346262988,2.876889245711725,20.320066298885525,0.7291103788416438,0.014317872750639098,0.19707199622844826,9.985721051692963,0.10306959826116324
441,-0.025811669945352278,1.0068218378337543,43.73927743616514,1.4523743734748207,0.0193040296902021,0.26549872036637934,4.231054502888583,0.22367429976326114
442,-0.021185926790944963,0.7870019828883801,32.433884207922006,1.0847784905820625,0.01225349434690574,0.18691911368534483,4.520053714513779,0.09583809803909127
443,-0.01845576561583059,1.4065726680512896,43.71192147455917,1.4525589946966522,0.011643250377001722,0.17866884428879312,5.691796645522118,0.21371496999327955
444,-0.01443559473156793,2.8931023943753127,48.558689202535255,1.635350731366057,0.0170966672697526,0.2422632677801724,10.690664947032928,0.1952684986949288
445,-0.02126156084496563,0.6883445683574563,38.52055435282467,1.2679826337472808,0.017124793603655014,0.2554047683189655,5.041688725352287,0.1689615173888529
446,0.0008666725098049116,1.9574984770463404,53.823252527396484,1.7630139372541351,0.02487655811599889,0.3234779094827586,7.4935232400894165,0.324238422978107
447,-0.02801659334582594,0.8975288916299964,52.287017033050034,1.7160892565067303,0.013308929139196247,0.19468952047413793,3.884696289896965,0.21948891035511908
448,-0.026393320672415767,1.1911272011944618,53.236503580071286,1.7543858888876176,0.014891215773190952,0.2216291756465517,4.650761097669601,0.27384285489071836
449,-0.022653705847983867,0.9384537068256964,51.646744189992674,1.6849926941418931,0.014291994099541376,0.2217722925646552,4.9715931713581085,0.2029118231499082
450,0.003828944474246875,13.772818619169161,45.82029321253428,1.4957104418100586,0.022975851460269668,0.2749949488146552,18.683164060115814,0.29652250931723234
451,-0.027709447935461054,2.3650618248664674,49.550597159191966,1.6321086537129053,0.013419397690650557,0.21239392510775862,8.339176833629608,0.1847395785623689
452,-0.01810730474104728,0.7088617155265081,31.835155114208867,1.0558548296234973,0.018199507963988157,0.2596140894396552,4.799560263752937,0.14797818843882726
453,0.00010382599578735718,4.155311175967739,42.678136944188736,1.4117239425106698,0.023813476870819958,0.30768453663793105,17.89767986536026,0.13158387810542727
454,-0.02230820388195823,0.5678029106857785,44.95793775901006,1.4582947729060582,0.013594169043965942,0.21766399515086207,5.825486212968826,0.2821444412099441
455,-0.008412882059480094,1.0216381223529303,16.848260313868572,0.5988289350154606,0.014375625028935309,0.19112843480603448,8.184576153755188,-0.05311194498855709
456,-0.014536328355551758,3.1351193828090906,37.79541217054015,1.2379518635801827,0.016760376877159457,0.24464574353448276,12.588910579681396,0.21869819169139149
457,-0.026769220016746954,0.9959744965643702,43.753091731494095,1.4139552572265404,0.011496179159088382,0.17657260237068967,3.9317334443330765,0.23335353197771613
458,0.012185271821565414,47.44130372038559,45.91737942615974,1.5114736240437447,0.025404747761685626,0.28173828125,24.540652453899384,0.23694143277855062
459,-0.02086749802055745,0.7235154265768368,28.422291663483364,0.9614012202640063,0.014818726132065859,0.20654296875,4.850912481546402,0.18748852710384756
460,-0.022390023657363083,0.9695839453264896,44.736934412029925,1.4697158664629537,0.017692435492414196,0.2562634698275862,5.217101976275444,0.0964051973419614
461,-0.020064513555562588,1.0904633772120609,32.167978561459236,1.0809806381489737,0.011358631169624177,0.16208411907327586,4.008772104978561,0.2598589221952904
462,-0.01229511040548816,2.4219751597677983,37.414676908162775,1.240273957362535,0.017068605695636382,0.2357556573275862,6.216403812170029,0.22612835070768433
