update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
1046,-0.0026719216189743985,21.87145393798811,24.077310524138234,0.8536020518611245,0.0009444429808103576,0.0013217268318965517,40.98766493797302,0.18793073386889547
1047,-0.001570379262772769,11.234708054518926,23.65725882330524,0.8350985943217328,0.0013559953187158782,0.006625471443965517,30.777669191360474,0.2862098227745967
1048,-0.00271866888171687,2.127968769873491,16.739963782535753,0.6288066623133561,0.0028740388706551285,0.02881701239224138,11.61353200674057,0.039074130759007675
1049,-0.006207636059461059,1.0765515994858785,16.033163715519237,0.598540560173519,0.0013714042288484052,0.008822737068965518,6.0603086948394775,0.16768955789738615
1050,-0.0019781339929881496,4.613250214403935,24.437154286223915,0.8527825477872755,0.0004782173616996292,0.0,19.451483964920044,0.24408876547478875
1051,-0.0036069022833207162,1.5177682640827364,14.857146676396951,0.5830939115893325,0.0006234531922081228,0.0007576778017241379,11.089606285095215,0.28779987945773666
1052,-0.0019353446575305975,1.1553640837335664,26.650305827288758,0.9364133291064405,0.0002788045877141172,0.00026939655172413793,6.550012856721878,0.3183735324269389
1053,-0.001857211033150806,1.417017526749713,31.067646293643993,1.0763411240841378,0.0005366683662628177,0.00026939655172413793,8.191105872392654,0.3271890030404191
1054,-0.001651809692697074,21.965782293836583,18.136683253328528,0.6792124902157379,0.00046278893493982993,0.0,41.742438316345215,0.22513786844916162
1055,-0.0018129445302253674,2.075082283706493,11.30783029957795,0.4507673190716466,0.0011092682317870766,0.0035442483836206897,10.412563562393188,0.19852949987063606
1056,-0.004439701685248761,1.2734491999924127,19.58100657580934,0.7138227830861257,0.0016727328068649012,0.011121026400862068,9.638874500989914,0.14923469314106297
1057,-0.0028721831904261227,7.597880848374039,37.55444465173761,1.2407043945834098,0.0003992691038955196,0.0,23.482373356819153,0.26056258431923285
1058,-0.003800051248766788,1.274716804492948,30.30427930662649,0.9998948528069566,0.000396423389561121,0.000244140625,7.457231372594833,0.36420120639436815
1059,-0.0041934828142126245,1.3504758024429702,23.948700196342543,0.8137245893791761,0.00031736519153567096,0.0,9.413655877113342,0.22178716905457896
1060,-0.003559150641862139,1.178321412319149,18.966098157187183,0.6614761594978988,0.0021029350644876732,0.014269598599137932,9.698264002799988,0.35656976758296655
1061,-0.003813949581170268,0.9689398151492271,15.318679413386894,0.5524387554108937,0.0018002129521658484,0.01390759698275862,6.470531791448593,0.13264613165951578
1062,-0.0031111468481177674,0.9088448030231215,12.795938778137245,0.5121093274006727,0.00048751203074312674,0.0005135371767241379,6.97527202963829,0.14552517394270725
1063,-0.003922556371452775,1.8991849147625608,18.36753672674491,0.6545159322880048,0.001706990760606553,0.012981546336206896,12.294914662837982,0.2582491571815778
1064,0.0018667798697484979,3.9999618135838304,25.20994329230924,0.8727363672846093,0.001225090837547684,0.0056236530172413795,17.373264372348785,0.12386491158505653
1065,-0.003319840563366056,0.6901939844042142,16.223270592512563,0.5990856952412913,0.0006477123182588097,0.001490099676724138,7.387055993080139,0.12603860121833688
1066,-0.0016214312031185476,0.7239881187551854,14.62420333828476,0.5419535650458971,0.00024904639350756166,0.0,5.946606516838074,0.17872124620046193
1067,-0.0036862717111001645,0.8740890441036115,9.219759099469105,0.36538705462931803,0.0016619720949457698,0.013225686961206896,6.399326890707016,0.037119405698892494
1068,-0.0022942685535649672,1.7210724343950399,21.046530136069812,0.7394948871660745,0.0005898693800253537,0.0012964709051724137,11.749490857124329,0.30546812686101954
1069,-0.0022933611343009474,0.8543025190391572,8.955396870719941,0.4024629536188513,0.00016637566747296407,0.0,5.507459253072739,0.09439159337092784
1070,-0.0012296482819577105,9.292345412913477,10.296378540944968,0.4822783176951534,0.0008317788200782098,0.0032748518318965517,28.086848497390747,0.1159117556671374
1071,-0.0012202194991538101,1.6569308763627657,9.917123126225338,0.42760657706828076,0.0005734131710627919,0.0,8.827902913093567,0.2656594599857286
1072,-0.0027459592823782493,1.3155908164691137,20.04682788949315,0.7270853925864653,0.0004080955851381516,0.000244140625,7.905456691980362,0.2118166655508147
1073,0.00016052090748996245,7.683701364755953,12.11555794014491,0.5084332318469462,0.0011946474134737369,0.005303744612068966,25.241644144058228,0.17629295444100634
1074,0.00031799906588429825,5.276299855112397,8.487132146755325,0.412918072098709,0.002592153235315797,0.023142847521551723,15.803580045700073,0.22168841300395592
1075,-0.002093837562356307,8.121495101416942,37.75171818759228,1.285747523675472,0.0008771406257814118,0.0017847521551724137,25.725207686424255,0.2186894944186175
1076,-0.003269546938788157,5.267623060573556,17.35366022682564,0.6259492262896824,0.00044023113200794263,0.0,15.873161792755127,0.30761382048657515
1077,-0.004739191750198595,1.0721609927842106,8.170367723662476,0.3536543390034464,0.0017448781735460027,0.015271417025862068,8.456263929605484,0.019983692596386216
1078,-0.0023980800016261124,0.9969526872670025,15.496218763418288,0.6078280620074957,0.0004265048819120395,0.00048828125,7.715290933847427,0.06491231716244117
1079,0.00018451936411314996,4.42296734902712,14.147373164375715,0.5433387082271581,0.0002897275001581373,0.0,15.418583571910858,0.06870409814308531
