update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
59,2,0,7.74,939.6,0,224,0,3.966
59,2,1,8.87,1717645.0,216,3,0,4.0
59,2,2,26.78,278135.9,18,214,0,3.986
59,2,3,17.07,1784186.2,219,5,0,4.0
59,2,4,20.49,1739749.0,214,0,0,4.0
59,2,5,18.4,146.7,0,197,0,4.0
59,2,6,16.21,1793363.0,218,0,0,4.0
59,2,7,28.9,1598996.7,203,21,0,3.999
59,2,8,15.49,1334679.2,162,80,0,3.998
59,2,9,34.34,393067.7,37,206,0,3.97
59,2,10,38.11,1718861.9,207,10,0,3.999
59,2,11,16.92,213373.8,15,214,0,3.977
59,2,12,10.26,1799841.0,216,0,0,4.0
59,2,13,21.54,1725291.5,209,17,0,3.994
59,2,14,19.74,1839669.0,231,4,0,3.992
59,2,15,32.07,1618515.7,193,40,0,3.999
59,2,16,36.08,1900976.0,240,0,0,3.994
59,2,17,28.98,1858660.6,228,6,0,4.0
59,2,18,8.04,1631870.0,208,0,0,4.0
59,2,19,33.29,1789602.3,214,20,0,4.0
59,2,20,17.79,43624.9,0,208,0,3.989
59,2,21,16.53,1888019.7,225,41,0,3.989
59,2,22,23.07,1749303.0,224,0,0,4.0
59,2,23,23.06,1861614.0,233,0,0,4.0
59,2,24,30.02,641369.6,70,125,0,3.993
59,2,25,18.79,28207.9,0,233,0,3.973
59,2,26,16.66,1391009.1,171,45,0,3.995
59,2,27,27.9,1810001.0,221,0,0,4.0
59,2,28,14.65,915124.1,108,102,0,3.996
59,2,29,36.0,1910743.3,237,2,0,3.999
59,2,30,34.95,0.0,0,0,0,0.0
59,2,31,15.56,0.0,0,0,0,0.0
69,0,0,7.31,153323.9,1,404,0,3.803
69,0,1,29.18,0.0,0,423,0,0.0
69,0,2,26.27,3172927.0,393,0,0,3.995
69,0,3,19.12,3047492.0,384,2,0,4.0
69,0,4,15.72,64217.7,0,438,0,3.83
69,0,5,15.24,3562998.8,432,6,0,4.0
69,0,6,31.03,32710.2,0,387,3,3.826
69,0,7,39.17,3229693.0,408,2,0,4.0
69,0,8,35.65,509267.1,30,368,0,3.837
69,0,9,14.73,3380090.6,419,13,0,3.978
69,0,10,34.02,22380.6,0,394,1,3.846
69,0,11,10.86,2797915.6,345,3,0,3.994
69,0,12,13.55,3176359.0,406,0,0,3.996
69,0,13,19.72,312092.5,8,400,0,3.815
69,0,14,30.6,2897056.7,363,4,0,3.999
69,0,15,28.59,3330837.0,414,3,0,3.971
69,0,16,28.24,0.0,0,391,0,0.0
69,0,17,31.34,3181471.0,372,47,0,3.936
69,0,18,36.47,2793093.6,354,9,0,3.968
69,0,19,5.84,8464.8,0,383,0,3.843
69,0,20,17.27,3650062.0,464,2,0,3.999
69,0,21,22.59,3293042.5,403,9,0,3.987
69,0,22,29.89,64979.6,0,408,0,3.848
69,0,23,15.03,44038.6,0,412,0,3.844
69,0,24,29.93,0.0,0,0,0,0.0
69,0,25,15.88,0.0,0,0,0,0.0
69,0,26,12.33,0.0,0,0,0,0.0
69,0,27,23.22,0.0,0,0,0,0.0
69,0,28,22.59,0.0,0,0,0,0.0
69,0,29,18.02,0.0,0,0,0,0.0
69,0,30,31.52,0.0,0,0,0,0.0
69,0,31,35.22,0.0,0,0,0,0.0
69,1,0,20.0,94938.2,1,323,0,3.993
69,1,1,22.2,2803549.0,354,1,0,4.0
69,1,2,24.66,291175.5,25,307,0,4.0
69,1,3,21.54,2712607.0,342,0,0,4.0
69,1,4,33.76,5585.7,0,347,1,3.994
69,1,5,23.71,2532902.5,310,2,0,4.0
69,1,6,10.08,2174201.5,267,85,0,3.999
69,1,7,5.47,2754692.3,350,11,0,4.0
69,1,8,9.6,2618532.0,323,0,0,4.0
69,1,9,21.73,82136.9,1,316,0,3.994
69,1,10,5.31,2488420.0,310,0,0,4.0
69,1,11,36.07,2833750.8,357,2,0,3.998
69,1,12,20.46,3718.8,0,316,1,3.992
69,1,13,34.32,2698629.5,342,14,0,3.999
69,1,14,8.58,2594470.0,326,1,0,4.0
69,1,15,13.3,2235154.8,265,72,0,4.0
69,1,16,27.7,2677812.4,339,5,0,4.0
69,1,17,12.23,2451572.8,311,3,0,4.0
69,1,18,16.83,1648083.9,184,180,0,3.998
69,1,19,38.02,379505.2,31,311,0,3.992
69,1,20,37.85,2525786.0,314,1,0,4.0
69,1,21,8.07,1843117.2,221,109,0,4.0
69,1,22,27.42,2711931.0,334,4,0,4.0
69,1,23,29.83,740273.3,71,251,0,3.997
69,1,24,36.07,31848.3,0,361,0,3.984
69,1,25,17.54,290507.5,23,300,0,3.997
69,1,26,27.33,2521991.0,322,0,0,4.0
69,1,27,37.84,0.0,0,0,0,0.0
69,1,28,36.11,0.0,0,0,0,0.0
69,1,29,28.09,0.0,0,0,0,0.0
69,1,30,27.63,0.0,0,0,0,0.0
69,1,31,24.51,0.0,0,0,0,0.0
69,2,0,7.74,831.1,0,228,0,3.92
69,2,1,8.87,1769989.7,226,5,0,3.996
69,2,2,26.78,290707.9,23,212,0,3.981
69,2,3,17.07,1816734.2,229,3,0,4.0
69,2,4,20.49,1734853.0,217,0,0,4.0
69,2,5,18.4,265.9,0,211,0,3.875
69,2,6,16.21,1912185.0,234,0,0,4.0
69,2,7,28.9,1459156.1,183,38,0,3.991
69,2,8,15.49,1480202.7,177,73,0,3.981
69,2,9,34.34,400769.1,34,183,0,3.953
69,2,10,38.11,1758286.1,211,9,0,3.995
69,2,11,16.92,219882.4,18,216,0,3.947
69,2,12,10.26,1756296.0,215,0,0,4.0
69,2,13,21.54,1785376.7,225,14,0,3.988
69,2,14,19.74,1911276.4,241,6,0,3.978
69,2,15,32.07,1477294.2,175,37,0,3.994
69,2,16,36.08,2070823.6,258,1,0,3.995
69,2,17,28.98,1809418.2,218,7,0,4.0
69,2,18,8.04,1538392.0,196,0,0,4.0
69,2,19,33.29,1771000.1,217,16,0,3.997
69,2,20,17.79,43442.6,0,222,0,3.95
69,2,21,16.53,1755434.2,210,35,0,3.984
69,2,22,23.07,1854262.0,234,0,0,4.0
69,2,23,23.06,1893126.0,236,0,0,3.999
69,2,24,30.02,624694.1,67,159,0,3.977
69,2,25,18.79,27761.4,0,213,1,3.951
69,2,26,16.66,1500680.3,173,50,0,3.986
69,2,27,27.9,1799956.8,224,1,0,4.0
69,2,28,14.65,863494.2,95,128,0,3.993
69,2,29,36.0,1766426.7,219,1,0,3.999
69,2,30,34.95,0.0,0,0,0,0.0
69,2,31,15.56,0.0,0,0,0,0.0
79,0,0,7.31,154039.0,4,401,0,3.391
79,0,1,29.18,0.0,0,423,0,0.0
79,0,2,26.27,3172927.0,393,0,0,3.973
79,0,3,19.12,3047492.0,384,2,0,3.985
79,0,4,15.72,66388.1,0,438,0,3.412
79,0,5,15.24,3581233.7,435,3,0,3.99
79,0,6,31.03,30179.8,0,388,2,3.399
79,0,7,39.17,3229693.0,408,2,0,3.985
79,0,8,35.65,533465.4,36,362,0,3.439
79,0,9,14.73,3377180.5,419,12,0,3.915
79,0,10,34.02,21066.1,0,395,0,3.415
79,0,11,10.86,2803095.0,346,3,0,3.941
79,0,12,13.55,3176359.0,406,0,0,3.986
79,0,13,19.72,324982.7,13,395,0,3.39
79,0,14,30.6,2909033.7,364,4,0,3.987
79,0,15,28.59,3330837.0,414,3,0,3.851
79,0,16,28.24,0.0,0,391,0,0.0
79,0,17,31.34,3196012.5,375,44,0,3.674
79,0,18,36.47,2783390.5,352,11,0,3.78
79,0,19,5.84,9055.6,0,383,0,3.368
79,0,20,17.27,3645112.6,463,3,0,3.986
79,0,21,22.59,3290237.2,402,10,0,3.881
79,0,22,29.89,69433.5,0,408,0,3.426
79,0,23,15.03,40903.7,0,412,0,3.437
79,0,24,29.93,0.0,0,0,0,0.0
79,0,25,15.88,0.0,0,0,0,0.0
79,0,26,12.33,0.0,0,0,0,0.0
79,0,27,23.22,0.0,0,0,0,0.0
79,0,28,22.59,0.0,0,0,0,0.0
79,0,29,18.02,0.0,0,0,0,0.0
79,0,30,31.52,0.0,0,0,0,0.0
79,0,31,35.22,0.0,0,0,0,0.0
79,1,0,20.0,104323.0,4,327,0,3.891
79,1,1,22.2,2712134.0,341,0,0,3.999
79,1,2,24.66,309345.8,27,332,0,3.903
79,1,3,21.54,2670797.0,336,0,0,4.0
79,1,4,33.76,5737.9,0,327,1,3.939
79,1,5,23.71,2517144.0,311,2,0,3.999
79,1,6,10.08,2121871.7,258,91,0,3.958
79,1,7,5.47,2862883.0,360,5,0,3.998
79,1,8,9.6,2638861.0,331,0,0,3.999
79,1,9,21.73,86169.1,1,317,0,3.9
79,1,10,5.31,2452219.0,314,1,0,4.0
79,1,11,36.07,2860970.0,359,0,0,3.992
79,1,12,20.46,4717.2,0,318,1,3.934
79,1,13,34.32,2729706.3,341,14,1,3.977
79,1,14,8.58,2488184.0,310,0,0,3.995
79,1,15,13.3,2232826.1,270,57,0,3.975
79,1,16,27.7,2796525.0,352,6,0,3.998
79,1,17,12.23,2544243.1,319,2,0,3.996
79,1,18,16.83,1627508.6,187,157,0,3.95
79,1,19,38.02,424232.6,36,306,0,3.922
79,1,20,37.85,2586854.0,322,1,0,3.996
79,1,21,8.07,1597811.6,195,121,0,3.956
79,1,22,27.42,2814933.0,348,2,0,3.988
79,1,23,29.83,775674.2,72,270,0,3.912
79,1,24,36.07,38806.6,0,343,0,3.884
79,1,25,17.54,283592.4,17,308,0,3.904
79,1,26,27.33,2435913.0,318,0,0,3.999
79,1,27,37.84,0.0,0,0,0,0.0
79,1,28,36.11,0.0,0,0,0,0.0
79,1,29,28.09,0.0,0,0,0,0.0
79,1,30,27.63,0.0,0,0,0,0.0
79,1,31,24.51,0.0,0,0,0,0.0
79,2,0,7.74,1106.5,0,228,0,3.812
79,2,1,8.87,1765559.6,226,5,0,3.985
79,2,2,26.78,294089.4,26,209,0,3.901
79,2,3,17.07,1808931.2,230,3,0,3.993
79,2,4,20.49,1734853.0,217,0,0,4.0
79,2,5,18.4,272.3,0,211,0,3.889
79,2,6,16.21,1912185.0,234,0,0,3.998
79,2,7,28.9,1530823.1,186,35,0,3.971
79,2,8,15.49,1433343.2,174,75,0,3.932
79,2,9,34.34,378880.8,35,182,0,3.869
79,2,10,38.11,1706006.4,202,18,0,3.978
79,2,11,16.92,225196.0,17,217,0,3.88
79,2,12,10.26,1756296.0,215,0,0,4.0
79,2,13,21.54,1800728.1,225,14,0,3.956
79,2,14,19.74,1904132.8,241,6,0,3.954
79,2,15,32.07,1429421.1,169,43,0,3.963
79,2,16,36.08,2070823.6,258,1,0,3.991
79,2,17,28.98,1818876.2,220,5,0,4.0
79,2,18,8.04,1538392.0,196,0,0,3.998
79,2,19,33.29,1763776.8,215,19,0,3.971
79,2,20,17.79,47956.6,0,222,0,3.851
79,2,21,16.53,1709679.1,208,37,0,3.95
79,2,22,23.07,1854262.0,234,0,0,4.0
79,2,23,23.06,1893126.0,236,0,0,3.997
79,2,24,30.02,643767.8,69,157,0,3.912
79,2,25,18.79,29159.4,0,214,0,3.877
79,2,26,16.66,1484012.0,174,49,0,3.937
79,2,27,27.9,1803356.0,225,0,0,3.998
79,2,28,14.65,881957.8,95,128,0,3.928
79,2,29,36.0,1762961.2,218,2,0,3.998
79,2,30,34.95,0.0,0,0,0,0.0
79,2,31,15.56,0.0,0,0,0,0.0
89,0,0,7.31,167816.0,8,395,0,2.711
89,0,1,29.18,0.0,0,422,0,0.0
89,0,2,26.27,3192203.0,396,0,0,3.922
89,0,3,19.12,3021163.0,380,2,0,3.937
89,0,4,15.72,68805.1,1,437,0,2.724
89,0,5,15.24,3583626.3,436,3,0,3.946
89,0,6,31.03,29741.5,0,385,2,2.66
89,0,7,39.17,3217482.0,406,2,0,3.923
89,0,8,35.65,551478.9,58,333,0,2.811
89,0,9,14.73,3393916.9,421,11,0,3.755
89,0,10,34.02,21308.6,1,396,0,2.728
89,0,11,10.86,2798307.2,343,5,0,3.757
89,0,12,13.55,3203697.0,409,0,0,3.936
89,0,13,19.72,338222.9,25,389,0,2.697
89,0,14,30.6,2937336.0,367,3,0,3.946
89,0,15,28.59,3289251.0,409,3,0,3.544
89,0,16,28.24,0.0,0,392,0,0.0
89,0,17,31.34,3084656.6,369,50,0,3.169
89,0,18,36.47,2823407.1,358,7,0,3.385
89,0,19,5.84,11950.6,0,384,0,2.624
89,0,20,17.27,3668314.0,465,3,0,3.931
89,0,21,22.59,3319139.0,404,9,0,3.637
89,0,22,29.89,72508.0,0,404,1,2.813
89,0,23,15.03,36513.2,0,417,0,2.649
89,0,24,29.93,0.0,0,0,0,0.0
89,0,25,15.88,0.0,0,0,0,0.0
89,0,26,12.33,0.0,0,0,0,0.0
89,0,27,23.22,0.0,0,0,0,0.0
89,0,28,22.59,0.0,0,0,0,0.0
89,0,29,18.02,0.0,0,0,0,0.0
89,0,30,31.52,0.0,0,0,0,0.0
89,0,31,35.22,0.0,0,0,0,0.0
89,1,0,20.0,120763.4,7,324,0,3.475
89,1,1,22.2,2701550.0,340,1,0,3.971
89,1,2,24.66,291956.4,29,330,0,3.51
89,1,3,21.54,2670797.0,336,0,0,3.999
89,1,4,33.76,5944.8,0,327,1,3.432
89,1,5,23.71,2510542.5,310,3,0,3.963
89,1,6,10.08,2127786.8,265,84,0,3.733
89,1,7,5.47,2862757.6,360,5,0,3.964
89,1,8,9.6,2638861.0,331,0,0,3.98
89,1,9,21.73,87070.1,3,315,0,3.516
89,1,10,5.31,2452219.0,314,1,0,3.986
89,1,11,36.07,2842684.0,357,2,0,3.902
89,1,12,20.46,4670.3,0,318,1,3.525
89,1,13,34.32,2716858.1,341,15,0,3.872
89,1,14,8.58,2477934.0,309,1,0,3.921
89,1,15,13.3,2247112.6,278,50,0,3.773
89,1,16,27.7,2801278.3,352,6,0,3.982
89,1,17,12.23,2496377.0,315,6,0,3.949
89,1,18,16.83,1667661.7,196,148,0,3.7
89,1,19,38.02,433321.8,41,301,0,3.602
89,1,20,37.85,2581744.0,321,2,0,3.956
89,1,21,8.07,1574638.7,197,119,0,3.719
89,1,22,27.42,2806345.9,347,3,0,3.913
89,1,23,29.83,764921.5,75,267,0,3.62
89,1,24,36.07,43991.7,0,342,1,3.505
89,1,25,17.54,258673.8,20,305,0,3.574
89,1,26,27.33,2435913.0,318,0,0,3.967
89,1,27,37.84,0.0,0,0,0,0.0
89,1,28,36.11,0.0,0,0,0,0.0
89,1,29,28.09,0.0,0,0,0,0.0
89,1,30,27.63,0.0,0,0,0,0.0
89,1,31,24.51,0.0,0,0,0,0.0
89,2,0,7.74,1054.1,0,228,0,2.833
89,2,1,8.87,1774222.3,226,5,0,3.867
89,2,2,26.78,304138.5,31,204,0,3.591
89,2,3,17.07,1811009.7,229,4,0,3.926
89,2,4,20.49,1734853.0,217,0,0,3.961
89,2,5,18.4,326.4,0,211,0,3.167
89,2,6,16.21,1912185.0,234,0,0,3.986
89,2,7,28.9,1339880.1,173,48,0,3.8
89,2,8,15.49,1417014.4,169,80,0,3.695
89,2,9,34.34,396804.5,41,176,0,3.564
89,2,10,38.11,1727331.7,206,14,0,3.846
89,2,11,16.92,256713.9,21,213,0,3.541
89,2,12,10.26,1756296.0,215,0,0,3.989
89,2,13,21.54,1749715.5,222,17,0,3.769
89,2,14,19.74,1890443.2,240,7,0,3.804
89,2,15,32.07,1400175.4,170,42,0,3.725
89,2,16,36.08,2069130.0,258,1,0,3.963
89,2,17,28.98,1811252.0,217,8,0,3.985
89,2,18,8.04,1538392.0,196,0,0,3.973
89,2,19,33.29,1704664.5,208,26,0,3.791
89,2,20,17.79,61168.7,0,222,0,3.454
89,2,21,16.53,1725989.4,209,36,0,3.745
89,2,22,23.07,1854262.0,234,0,0,3.98
89,2,23,23.06,1893126.0,236,0,0,3.971
89,2,24,30.02,648786.9,77,149,0,3.643
89,2,25,18.79,34723.5,0,214,0,3.592
89,2,26,16.66,1470118.9,176,47,0,3.69
89,2,27,27.9,1800037.5,224,1,0,3.975
89,2,28,14.65,763904.7,91,132,0,3.67
89,2,29,36.0,1756051.4,217,3,0,3.96
89,2,30,34.95,0.0,0,0,0,0.0
89,2,31,15.56,0.0,0,0,0,0.0
99,0,0,7.31,168362.4,4,402,0,3.357
99,0,1,29.18,0.0,0,421,0,0.0
99,0,2,26.27,3129327.0,391,0,0,3.982
99,0,3,19.12,3115388.0,390,2,0,3.984
99,0,4,15.72,60614.8,0,438,0,3.388
99,0,5,15.24,3540227.3,431,3,0,3.987
99,0,6,31.03,33319.2,0,387,2,3.368
99,0,7,39.17,3187208.0,404,2,0,3.989
99,0,8,35.65,537357.2,35,367,0,3.436
99,0,9,14.73,3393712.4,421,10,0,3.933
99,0,10,34.02,21147.0,0,390,1,3.361
99,0,11,10.86,2826709.0,349,4,0,3.938
99,0,12,13.55,3131804.0,401,0,0,3.99
99,0,13,19.72,315401.8,12,407,0,3.347
99,0,14,30.6,2846706.9,357,3,0,3.985
99,0,15,28.59,3371052.0,417,3,0,3.856
99,0,16,28.24,0.0,0,387,0,0.0
99,0,17,31.34,3197806.2,376,46,0,3.677
99,0,18,36.47,2797694.0,355,7,0,3.783
99,0,19,5.84,9603.4,0,382,0,3.318
99,0,20,17.27,3639896.8,461,3,0,3.987
99,0,21,22.59,3292642.0,405,9,0,3.889
99,0,22,29.89,71128.6,0,408,2,3.422
99,0,23,15.03,39919.2,0,412,0,3.398
99,0,24,29.93,0.0,0,0,0,0.0
99,0,25,15.88,0.0,0,0,0,0.0
99,0,26,12.33,0.0,0,0,0,0.0
99,0,27,23.22,0.0,0,0,0,0.0
99,0,28,22.59,0.0,0,0,0,0.0
99,0,29,18.02,0.0,0,0,0,0.0
99,0,30,31.52,0.0,0,0,0,0.0
99,0,31,35.22,0.0,0,0,0,0.0
99,1,0,20.0,102858.3,4,327,0,3.871
99,1,1,22.2,2701550.0,340,1,0,3.997
99,1,2,24.66,293694.2,26,333,0,3.902
99,1,3,21.54,2670797.0,336,0,0,4.0
99,1,4,33.76,5667.7,0,327,1,3.944
99,1,5,23.71,2512131.0,310,3,0,3.999
99,1,6,10.08,2231525.7,269,80,0,3.958
99,1,7,5.47,2864634.6,359,6,0,3.998
99,1,8,9.6,2638861.0,331,0,0,4.0
99,1,9,21.73,72674.6,1,317,0,3.91
99,1,10,5.31,2452219.0,314,1,0,4.0
99,1,11,36.07,2831859.1,354,5,0,3.99
99,1,12,20.46,5075.6,0,318,1,3.933
99,1,13,34.32,2710043.4,339,17,0,3.984
99,1,14,8.58,2482881.0,309,1,0,3.995
99,1,15,13.3,2237502.7,272,56,0,3.975
99,1,16,27.7,2792974.6,351,7,0,3.998
99,1,17,12.23,2538659.0,319,2,0,3.994
99,1,18,16.83,1697437.3,192,152,0,3.953
99,1,19,38.02,431180.7,34,308,0,3.926
99,1,20,37.85,2586854.0,322,1,0,3.993
99,1,21,8.07,1606753.8,197,119,0,3.963
99,1,22,27.42,2813364.4,347,3,0,3.995
99,1,23,29.83,800347.1,73,269,0,3.928
99,1,24,36.07,40553.3,0,343,0,3.893
99,1,25,17.54,240617.3,13,312,0,3.883
99,1,26,27.33,2435913.0,318,0,0,3.997
99,1,27,37.84,0.0,0,0,0,0.0
99,1,28,36.11,0.0,0,0,0,0.0
99,1,29,28.09,0.0,0,0,0,0.0
99,1,30,27.63,0.0,0,0,0,0.0
99,1,31,24.51,0.0,0,0,0,0.0
99,2,0,7.74,1085.1,0,228,0,3.839
99,2,1,8.87,1772372.8,226,5,0,3.987
99,2,2,26.78,303464.7,27,208,0,3.916
99,2,3,17.07,1815449.0,230,3,0,3.995
99,2,4,20.49,1734853.0,217,0,0,3.997
99,2,5,18.4,249.3,0,211,0,4.0
99,2,6,16.21,1912185.0,234,0,0,4.0
99,2,7,28.9,1438001.2,177,44,0,3.968
99,2,8,15.49,1511092.9,183,67,0,3.932
99,2,9,34.34,366283.6,33,184,0,3.85
99,2,10,38.11,1741162.3,207,13,0,3.982
99,2,11,16.92,238468.2,17,217,0,3.854
99,2,12,10.26,1756296.0,215,0,0,3.998
99,2,13,21.54,1783587.7,223,16,0,3.967
99,2,14,19.74,1896987.0,241,6,0,3.956
99,2,15,32.07,1476343.3,178,34,0,3.961
99,2,16,36.08,2070823.6,258,1,0,3.992
99,2,17,28.98,1815640.3,219,6,0,4.0
99,2,18,8.04,1538392.0,196,0,0,3.998
99,2,19,33.29,1762420.8,214,20,0,3.974
99,2,20,17.79,52823.1,0,222,0,3.854
99,2,21,16.53,1767142.0,213,32,0,3.96
99,2,22,23.07,1854262.0,234,0,0,4.0
99,2,23,23.06,1893126.0,236,0,0,3.994
99,2,24,30.02,641391.2,65,161,0,3.915
99,2,25,18.79,33624.2,0,214,0,3.903
99,2,26,16.66,1448748.7,171,52,0,3.927
99,2,27,27.9,1803356.0,225,0,0,4.0
99,2,28,14.65,794260.2,86,136,1,3.935
99,2,29,36.0,1759885.5,218,2,0,3.993
99,2,30,34.95,0.0,0,0,0,0.0
99,2,31,15.56,0.0,0,0,0,0.0
109,0,0,7.31,175119.5,5,401,0,2.582
109,0,1,29.18,0.0,0,421,0,0.0
109,0,2,26.27,3129327.0,391,0,0,3.91
109,0,3,19.12,3115388.0,390,2,0,3.925
109,0,4,15.72,71236.3,1,437,0,2.663
109,0,5,15.24,3525744.0,429,5,0,3.924
109,0,6,31.03,24871.1,0,386,3,2.647
109,0,7,39.17,3187208.0,404,2,0,3.927
109,0,8,35.65,542788.0,57,345,0,2.751
109,0,9,14.73,3378817.3,419,12,0,3.713
109,0,10,34.02,19314.7,0,391,0,2.697
109,0,11,10.86,2830911.3,349,4,0,3.748
109,0,12,13.55,3131804.0,401,0,0,3.942
109,0,13,19.72,361898.9,31,388,0,2.63
109,0,14,30.6,2841624.0,357,3,0,3.936
109,0,15,28.59,3380034.0,418,2,0,3.484
109,0,16,28.24,0.0,0,387,0,0.0
109,0,17,31.34,3196847.6,383,40,0,3.093
109,0,18,36.47,2787403.0,354,8,0,3.327
109,0,19,5.84,11438.8,0,382,0,2.479
109,0,20,17.27,3644927.0,462,2,0,3.918
109,0,21,22.59,3305055.5,406,8,0,3.593
109,0,22,29.89,73446.3,0,409,1,2.701
109,0,23,15.03,38583.0,0,411,1,2.502
109,0,24,29.93,0.0,0,0,0,0.0
109,0,25,15.88,0.0,0,0,0,0.0
109,0,26,12.33,0.0,0,0,0,0.0
109,0,27,23.22,0.0,0,0,0,0.0
109,0,28,22.59,0.0,0,0,0,0.0
109,0,29,18.02,0.0,0,0,0,0.0
109,0,30,31.52,0.0,0,0,0,0.0
109,0,31,35.22,0.0,0,0,0,0.0
109,1,0,20.0,112586.1,4,320,0,3.4
109,1,1,22.2,2812763.0,355,1,0,3.971
109,1,2,24.66,280217.5,25,307,0,3.477
109,1,3,21.54,2712607.0,342,0,0,3.996
109,1,4,33.76,5736.3,0,347,1,3.242
109,1,5,23.71,2532902.5,310,2,0,3.964
109,1,6,10.08,2076873.1,263,89,0,3.692
109,1,7,5.47,2741295.9,348,13,0,3.973
109,1,8,9.6,2618532.0,323,0,0,3.972
109,1,9,21.73,90571.3,2,315,0,3.367
109,1,10,5.31,2488420.0,310,0,0,3.994
109,1,11,36.07,2808406.0,355,4,0,3.866
109,1,12,20.46,4313.2,0,317,0,3.316
109,1,13,34.32,2709266.5,345,12,0,3.836
109,1,14,8.58,2584220.0,325,2,0,3.915
109,1,15,13.3,2283765.5,283,55,0,3.722
109,1,16,27.7,2678941.9,338,6,0,3.987
109,1,17,12.23,2456720.0,312,2,0,3.937
109,1,18,16.83,1620483.6,191,173,0,3.613
109,1,19,38.02,409074.5,40,302,0,3.5
109,1,20,37.85,2525786.0,314,1,0,3.948
109,1,21,8.07,1746106.3,211,119,0,3.657
109,1,22,27.42,2729304.8,334,4,0,3.895
109,1,23,29.83,803167.5,87,235,0,3.584
109,1,24,36.07,34057.6,0,361,0,3.441
109,1,25,17.54,293140.4,31,292,0,3.514
109,1,26,27.33,2521991.0,322,0,0,3.937
109,1,27,37.84,0.0,0,0,0,0.0
109,1,28,36.11,0.0,0,0,0,0.0
109,1,29,28.09,0.0,0,0,0,0.0
109,1,30,27.63,0.0,0,0,0,0.0
109,1,31,24.51,0.0,0,0,0,0.0
109,2,0,7.74,1064.8,0,228,0,3.19
109,2,1,8.87,1782212.5,228,3,0,3.837
109,2,2,26.78,315660.5,34,201,0,3.478
109,2,3,17.07,1814888.7,230,2,0,3.916
109,2,4,20.49,1734853.0,217,0,0,3.954
109,2,5,18.4,386.8,0,211,0,3.0
109,2,6,16.21,1912185.0,234,0,0,3.975
109,2,7,28.9,1267233.2,167,54,0,3.725
109,2,8,15.49,1414360.5,174,76,0,3.648
109,2,9,34.34,400845.3,42,175,0,3.469
109,2,10,38.11,1711507.3,206,14,0,3.778
109,2,11,16.92,289339.5,22,212,0,3.437
109,2,12,10.26,1756296.0,215,0,0,3.978
109,2,13,21.54,1735674.8,219,20,0,3.69
109,2,14,19.74,1912329.2,241,6,0,3.768
109,2,15,32.07,1398038.8,174,38,0,3.645
109,2,16,36.08,2074135.0,259,0,0,3.947
109,2,17,28.98,1813411.5,218,7,0,3.973
109,2,18,8.04,1538392.0,196,0,0,3.965
109,2,19,33.29,1768852.8,215,19,0,3.701
109,2,20,17.79,59217.1,0,222,0,3.38
109,2,21,16.53,1747040.8,213,32,0,3.689
109,2,22,23.07,1854262.0,234,0,0,3.973
109,2,23,23.06,1890635.4,235,1,0,3.94
109,2,24,30.02,694392.5,82,144,0,3.548
109,2,25,18.79,31919.7,0,214,0,3.456
109,2,26,16.66,1455606.8,177,46,0,3.608
109,2,27,27.9,1803356.0,225,0,0,3.968
109,2,28,14.65,793885.2,91,131,1,3.616
109,2,29,36.0,1755238.0,218,2,0,3.952
109,2,30,34.95,0.0,0,0,0,0.0
109,2,31,15.56,0.0,0,0,0,0.0
119,0,0,7.31,165072.5,5,401,0,2.649
119,0,1,29.18,0.0,0,421,0,0.0
119,0,2,26.27,3129327.0,391,0,0,3.909
119,0,3,19.12,3115388.0,390,2,0,3.946
119,0,4,15.72,71535.5,1,437,0,2.65
119,0,5,15.24,3541383.6,431,3,0,3.93
119,0,6,31.03,25833.8,0,385,4,2.755
119,0,7,39.17,3187208.0,404,2,0,3.936
119,0,8,35.65,539909.2,54,348,0,2.804
119,0,9,14.73,3407725.0,421,10,0,3.77
119,0,10,34.02,22015.7,1,390,0,2.652
119,0,11,10.86,2862221.8,352,2,0,3.81
119,0,12,13.55,3131804.0,401,0,0,3.954
119,0,13,19.72,371619.8,28,391,0,2.673
119,0,14,30.6,2841577.2,356,4,0,3.943
119,0,15,28.59,3380034.0,418,2,0,3.541
119,0,16,28.24,0.0,0,387,0,0.0
119,0,17,31.34,3244078.9,387,36,0,3.163
119,0,18,36.47,2793348.9,354,8,0,3.388
119,0,19,5.84,10560.7,0,382,0,2.553
119,0,20,17.27,3635059.0,460,4,0,3.951
119,0,21,22.59,3318265.8,406,8,0,3.624
119,0,22,29.89,74012.0,0,409,1,2.747
119,0,23,15.03,37203.5,0,411,1,2.583
119,0,24,29.93,0.0,0,0,0,0.0
119,0,25,15.88,0.0,0,0,0,0.0
119,0,26,12.33,0.0,0,0,0,0.0
119,0,27,23.22,0.0,0,0,0,0.0
119,0,28,22.59,0.0,0,0,0,0.0
119,0,29,18.02,0.0,0,0,0,0.0
119,0,30,31.52,0.0,0,0,0,0.0
119,0,31,35.22,0.0,0,0,0,0.0
119,1,0,20.0,104801.3,4,320,0,3.488
119,1,1,22.2,2823347.0,356,0,0,3.975
119,1,2,24.66,234553.6,23,309,0,3.503
119,1,3,21.54,2712607.0,342,0,0,3.997
119,1,4,33.76,4772.1,0,348,0,3.327
119,1,5,23.71,2521103.7,308,4,0,3.981
