update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
1066,-0.017426444679279226,0.6437947115718283,29.140926114733105,1.0216415392381446,0.010942762952944232,0.1635237068965517,6.561439901590347,0.3593240228247849
1067,-0.013422618706148772,0.5631389706475509,28.961938599425626,1.0162535896630163,0.012334271225474116,0.18174164870689657,6.965967804193497,0.3577434887448302
1068,-0.013784728337986179,0.9951669772700272,29.467711721442576,1.0242898861133967,0.012188419766657873,0.1745100350215517,7.902341514825821,0.2143907677688811
1069,-0.015196953945893835,0.6238309727375744,18.378017563121958,0.7346472556189461,0.008757566311095585,0.12217975484913793,4.803939998149872,0.28365729612904056
1070,0.0036698147618063424,4.497044273827555,16.12070056006758,0.6684654148563101,0.023603450210869376,0.2879849137931034,10.30989146232605,0.1686923237785386
1071,0.011819794441527115,0.8072756748160765,19.47037778883883,0.7697318345514038,0.02592457456821335,0.3389682112068966,2.355355363804847,0.283598081211618
1072,-0.010760844978085712,2.1995845438189363,18.939508389336346,0.7440001131272483,0.013688301840939575,0.19754344019396552,9.214080929756165,0.3163146646947447
1073,-0.009747308382126254,1.733040127606809,20.44253473816006,0.7853397261210846,0.010416204961325877,0.15011280980603448,8.80984315276146,0.32278497018717867
1074,-0.015997813646114585,0.7971771481561154,19.425639997047757,0.7749897828515055,0.012986282644399987,0.19196188038793105,5.590808868408203,0.29836724894864297
1075,-0.007739162274954089,2.9962640580000084,28.218162232965778,1.0168023625090679,0.01986363292636615,0.26604593211206895,9.056593000888824,0.24685880882595235
1076,-0.015384709179386512,0.6412647295570838,27.024967498563488,0.9768120349206206,0.007462811653787303,0.09886011584051724,6.767313629388809,0.15817885819878408
1077,-0.024747134740711767,0.9793561431689696,28.113065114995496,0.9988601150506493,0.014634261635866754,0.21217504040948276,6.790562391281128,0.3655096146699862
1078,-0.016175079558704824,0.7217699237557537,20.24045312834165,0.8081046650728114,0.01006953566408403,0.1361799568965517,5.504480421543121,0.3073829229583246
1079,-0.016060614528632496,1.5538307407739214,25.694452729100234,0.9309874935367181,0.00809266143087057,0.10891197467672414,9.194558650255203,0.30883231344406736
1080,-0.019898175304428462,0.6036024652560622,23.609887470141985,0.8737301082470241,0.010039427563305222,0.14036402209051724,5.484578296542168,0.20045109586854648
1081,-0.018563162618188116,0.8601304431573762,23.934069304261357,0.8911519726298766,0.008933809070530797,0.12767712823275862,6.137493580579758,0.21040983644704836
1082,-0.021715266396843104,0.9542423163492222,23.340404244559288,0.8795841759966951,0.010600924168729448,0.1559300915948276,7.071062088012695,0.30947213223090764
1083,0.010258553445647398,5.4050693740959845,30.138242941008528,1.0626924676265657,0.022845659508361836,0.2927751212284483,11.884691178798676,0.1800363397891802
