update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
119,0.006724692563750767,1.2288454380131324,9.735750010212008,0.5456453797012037,0.01957553092607072,0.25598565463362066,19.39433044195175,-0.0688950521299696
120,0.0009695576204536401,1.9675951417639685,10.144099499628847,0.563974191359162,0.015720913727599164,0.20293978987068964,31.31972622871399,0.08024611532317327
121,-0.005348044699711847,1.4463280092105009,8.300975327758351,0.4543429353997108,0.008514675852674028,0.1110082165948276,25.082999289035797,0.1520997515461946
122,-0.0038730564190245795,2.1556431248625234,10.324330079276917,0.5433458302766291,0.016605524014549105,0.2264025457974138,35.317506074905396,0.16696983420582967
123,-0.013044237339373642,0.6088558606308663,10.992020797626726,0.576055905421401,0.014432309004217225,0.19164197198275862,10.754068613052368,0.054291258987697155
124,0.02249513676883711,0.44488209540473933,8.162968000535077,0.45094131279244,0.029788299162866114,0.3691911368534483,7.093318270985037,0.18392461490647938
125,-0.000856850313682414,2.363314129963978,6.581752716671526,0.3679296910478773,0.011055912323956425,0.15614055765086207,35.52206015586853,0.11214943063632121
126,-0.012904687609510437,0.8336653092574234,9.97502234125518,0.528434503315958,0.013450681824530153,0.17803744612068967,15.496775925159454,0.09634901623591119
127,-2.943607276702665e-05,1.9575331761017085,10.456244455313247,0.5703114661655491,0.01907811683109873,0.2521467537715517,32.71777629852295,-0.010854003377678056
128,0.012289607897542963,1.0387066396631277,6.405090800200986,0.35152141486259847,0.029067002800102586,0.2788591056034483,14.2663978561759,0.061965244775892714
129,0.011458207446143488,2.3005657054404782,10.570119561732882,0.5428105711605518,0.021082323939983074,0.28460903825431033,27.136288687586784,0.12829724925918318
130,-0.0057958741990817,1.8469150056827655,10.472728704816134,0.6011599565631984,0.01795340006857918,0.23586509967672414,29.778850495815277,0.10908467044742809
131,-0.0029643968221604606,0.5945508170814218,9.842801161420507,0.522834022232928,0.015285229186451157,0.21566035829741378,12.119636744260788,0.06279136254225759
132,-0.005655955179060196,1.7956829526534395,10.25631630559179,0.5404256188896774,0.010784312750509908,0.15060950969827586,30.204444080591202,-0.0312686902204693
133,-0.00875158202817198,0.6892957023183018,8.649951080846536,0.4494743080083559,0.011725380275336272,0.15630893049568967,11.244484901428223,0.10432549750084319
134,0.017925459151475982,3.3928434660532423,7.976467403082944,0.44446236248599047,0.03099626049415433,0.37190193965517243,34.352420553565025,-0.09677742489036056
135,-0.00563189383679279,1.0534639198215894,10.48191428375591,0.5492135090540802,0.011195317814216933,0.15757172683189655,17.21350672841072,0.1712927811262449
136,0.009544984256003164,5.708999264727419,12.563954499622422,0.6616240471610518,0.014672696239421353,0.21414500269396552,58.92505231499672,0.08010312904022832
137,0.011993382685488014,3.3373095164088573,8.874614136162062,0.4870065693944996,0.0283785774836674,0.32086813038793105,38.29201442049816,-0.17308071287827143
138,-0.005403694494126629,0.9993259603914268,11.92312600692646,0.6340388673861213,0.01840732644180615,0.23074656519396552,13.201888456940651,0.22841564135523706
139,0.0057022975994507185,10.390948258305432,8.031361757405303,0.46426399962835824,0.013922579524283907,0.1948663119612069,68.19389209151268,0.010942211077505593
140,0.0069605568414595875,4.502924455725111,12.112968622871419,0.641928128603342,0.01880374358382863,0.24825734105603448,36.58992564678192,0.10608843662583145
141,-0.013232863607031698,0.7033116304203594,9.409427549440618,0.49315707113927254,0.007689221059614471,0.09583782327586207,11.727955386042595,-2.847365867864049e-05
142,-0.0013584951795000341,1.3748011015538337,12.013149532410196,0.6394731814107845,0.015501554126566244,0.20728380926724138,18.241326801478863,0.16465982125522372
143,0.0005596126933659646,2.4954264125605796,11.96184810404495,0.6146529096653905,0.018860829785839528,0.20817618534482757,28.49424523860216,0.15070694090872117
144,-0.009265445211009991,0.9460331280731861,10.776531029270824,0.5678114111529983,0.01783479943395801,0.22405374461206895,16.748815715312958,0.1298867218003672
145,0.03429510635346991,9.105041264092439,7.82551439340976,0.4513901922749828,0.03875474688689353,0.4010641163793104,54.420860052108765,-0.012362770841223503
146,0.01472086679438752,11.321868661188217,13.675113791375068,0.7384904267806821,0.03151389120592222,0.37336678340517243,60.8443877696991,0.09817218033742903
147,-0.015167761577300525,0.4459786497483821,11.425760121680876,0.5993373271983351,0.014095021001813965,0.19792227909482757,9.327156245708466,0.008168474376833545
148,-0.010914430655106134,0.7392054280261142,11.346688473394444,0.596363473024118,0.010011923427398494,0.13462250808189655,11.288138777017593,-0.12718275522330424
149,-0.0012056390245260605,4.7847022868208455,10.61598909579936,0.5929817946530891,0.012320820752487131,0.17076373922413793,45.38386818766594,0.1561270097406161
150,-0.012525860956450405,0.60475524270871,10.477711270952693,0.564570984290687,0.018462178321677694,0.2290880926724138,3.6810814812779427,0.12472752200918213
151,-0.004266528988716604,1.445423885737473,12.500813382145836,0.7014904919179289,0.01285585273957434,0.17571390086206898,20.764389514923096,0.09439064689643106
152,0.010147743533090942,15.027271964658642,12.259735969362925,0.6246486869234198,0.019938648055640756,0.22335499730603448,86.29117584228516,0.10105550174321076
153,0.00011551885421371907,7.814498787534664,9.218395459228837,0.5158293464610951,0.010018444300934286,0.146484375,70.12054932117462,0.1326148109723948
154,0.005696311244701612,18.067063276002237,9.466990893884311,0.5577652550107752,0.016588230484244536,0.21347992995689657,68.73102104663849,0.02206418406123445
155,-0.0069806709906982236,1.2201167513280748,7.3189210539762986,0.3990960757880108,0.011030560986596513,0.134765625,12.452164560556412,0.08289053199699992
156,-0.011806314090522156,0.5478941132476507,9.770671285390813,0.5385503748517482,0.010169331690372804,0.13937062230603448,8.10567070543766,0.016960746985441033
157,-0.006138200834098385,1.1997444974947977,11.11714278996605,0.6245265567516165,0.018801784208586345,0.22849036907327586,10.816814333200455,0.030214725039933832
158,-0.01176846478475995,0.48196918310955333,6.82793089352705,0.3710346992313785,0.019171105823449483,0.20801623114224138,2.2807841412723064,0.044986261627951385
