update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
184,-0.021440823903072545,2.6874088415948822,44.47705112908292,1.4236089035899755,0.01930629653737736,0.2712739089439655,10.879830695688725,0.03410103129221309
185,-0.023095904962330188,1.8901143615397158,47.9944194800638,1.525081952156174,0.02304273189405774,0.3065396012931034,5.683214947581291,0.005474537663353263
186,-0.008515557198793117,24.904114797756968,49.92549131019041,1.5772423626090286,0.01939980347679952,0.2370184536637931,39.87166702747345,-0.005580657208875239
187,-0.014252932166443123,7.365234078599565,14.049914065885615,0.5667002999317664,0.008927821311019591,0.12602707435344826,24.27860701084137,0.06189557850002747
188,-0.004353754918175103,55.54642850475885,63.7015177267443,1.9962864053728668,0.014163602174135278,0.19286267510775862,70.00906014442444,-0.09108790838993608
189,0.00791187283718901,18.081141942541954,29.533188712863446,0.9867374619535785,0.028431543453891588,0.33758755387931033,37.97989785671234,-0.041204516435336735
190,-0.02292900280894103,1.5173793975707206,33.05506618236842,1.0992423798955409,0.021525717910694298,0.2803576239224138,11.777612045407295,-0.34201509208584935
191,0.0024250000588681127,8.966735058055082,45.317035187461315,1.439665107176928,0.013993770974499557,0.19221443965517243,44.83434695005417,0.072614675274153
192,-0.016476637333835635,2.2151088658916223,14.852468699174693,0.5976888607435504,0.008251480584068962,0.11923323006465517,21.359447360038757,-0.22969979902077653
193,-0.01650345725295308,3.0324516049238914,43.80741995500786,1.3956633326346617,0.013357372066068286,0.19383081896551724,19.735281258821487,0.0328991943051673
194,-0.012367155847994518,1.8540155606238318,25.796023585462283,0.8991954577768098,0.01682316121351223,0.24180866109913793,16.90882882475853,-0.11381084875651393
195,0.011703284008841162,5.235200905273357,27.56811319008883,0.9183671642001392,0.0237430179436944,0.3012779498922414,26.255986154079437,-0.1880085197280954
196,0.005295912402896986,16.302415323503755,35.52986830981962,1.1768240485348387,0.025565331620625863,0.2930024245689655,66.22432899475098,-0.21080644742628185
197,-0.009469012015726424,2.1745363126060453,14.045269034040128,0.5390723648265011,0.011169352690197636,0.16077922952586207,16.765457689762115,-0.5011022817779993
198,-0.02166244132746638,1.2106345067589699,29.713478349759402,1.0109284874467042,0.01654784536216978,0.23285122575431036,9.154348731040955,-0.21742637538992104
199,-0.015062250735226712,3.2191854407258633,49.1648416235754,1.5520340936325676,0.012403231526118831,0.1885270743534483,17.79591801762581,0.06368819784166557
200,-0.010285293775328379,1.0774626329288632,15.862032552068584,0.6023651991970147,0.015127368473572303,0.19995959051724138,8.959090568125248,-0.15227326205957104
201,-0.016472714849514652,0.7609135526836079,15.37817368474824,0.5678920506765014,0.009124604442055491,0.13040476831896552,7.961164683103561,-0.1693148939623672
202,-0.010991899716774979,0.7771936518729123,26.42728285789329,0.924228841554803,0.021068984726674712,0.2611210264008621,3.5062714144587517,-0.023378702323390677
203,-0.021038725177735897,1.4912868217247168,39.179694167868206,1.280924848898049,0.01741618063759484,0.23407192887931033,7.175380989909172,-0.0862591287223724
204,-0.021288081041099118,1.8121150141660318,56.38079028566978,1.769535363376831,0.018569718149906135,0.27081930226293105,7.66005540266633,0.04584634928184539
205,-0.0025092103656622964,3.2853722489667785,40.07568404733621,1.2878179643885233,0.018230766709542687,0.25891534213362066,19.892155944602564,-0.012868450491408945
206,-0.021667271236457144,1.2362423735713755,44.437359528439444,1.4166175579307962,0.0198688175803219,0.28639379040948276,8.369303107261658,0.05862291049913981
207,-0.014119926275731817,3.3782770465056484,31.27195626744551,1.038999722527886,0.01502034712983255,0.22720231681034483,15.896386504173279,0.05420084712800066
