update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
59,2,2,26.78,791427.2,98,140,0,1.736
59,2,3,17.07,1645906.0,203,0,0,3.321
59,2,4,20.49,1732449.0,219,0,0,3.583
59,2,5,18.4,3534.0,0,219,0,1.0
59,2,6,16.21,1996985.0,243,0,0,3.7
59,2,7,28.9,1758898.0,219,2,0,2.684
59,2,8,15.49,1677046.7,213,13,0,2.465
59,2,9,34.34,1263293.6,158,91,0,1.902
59,2,10,38.11,1787076.0,222,0,0,2.959
59,2,11,16.92,564645.8,69,149,0,1.591
59,2,12,10.26,1835399.0,231,0,0,3.671
59,2,13,21.54,2032087.0,255,0,0,2.831
59,2,14,19.74,1868031.0,236,0,0,3.071
59,2,15,32.07,1992383.0,254,0,0,2.557
59,2,16,36.08,1909727.0,229,0,0,3.637
59,2,17,28.98,1659312.0,215,0,0,3.619
59,2,18,8.04,1859217.0,231,0,0,3.612
59,2,19,33.29,1878166.0,234,0,0,2.798
59,2,20,17.79,49728.9,1,238,0,1.167
59,2,21,16.53,1713049.0,210,0,0,2.646
59,2,22,23.07,1707571.0,213,0,0,3.67
59,2,23,23.06,1667660.0,213,0,0,3.44
59,2,24,30.02,1517234.8,179,52,0,2.155
59,2,25,18.79,18506.7,0,212,0,1.0
59,2,26,16.66,1900914.0,230,3,0,2.405
59,2,27,27.9,1594050.0,201,0,0,3.524
59,2,28,14.65,1721216.2,218,20,0,2.344
59,2,29,36.0,1671793.0,211,0,0,3.562
59,2,30,34.95,0.0,0,0,0,0.0
59,2,31,15.56,0.0,0,0,0,0.0
69,0,0,7.31,201756.7,18,400,0,1.101
69,0,1,29.18,4272.1,0,404,0,1.0
69,0,2,26.27,3112281.0,398,0,0,3.554
69,0,3,19.12,3216249.0,405,0,0,3.795
69,0,4,15.72,83679.5,2,399,0,1.038
69,0,5,15.24,3398298.0,417,0,0,3.591
69,0,6,31.03,33157.4,0,405,0,1.008
69,0,7,39.17,3511628.0,427,0,0,3.605
69,0,8,35.65,2585736.5,308,112,0,1.361
69,0,9,14.73,3260176.0,416,0,0,3.211
69,0,10,34.02,24168.8,1,413,0,1.009
69,0,11,10.86,3342874.0,413,0,0,3.295
69,0,12,13.55,2948982.0,371,0,0,3.577
69,0,13,19.72,654274.3,76,291,0,1.139
69,0,14,30.6,3285498.0,408,0,0,3.853
69,0,15,28.59,3009347.0,378,0,0,3.003
69,0,16,28.24,579.4,0,415,0,1.0
69,0,17,31.34,3260371.0,399,0,0,2.231
69,0,18,36.47,3191098.0,402,0,0,2.485
69,0,19,5.84,11079.2,0,412,0,1.0
69,0,20,17.27,3146635.0,406,0,0,3.731
69,0,21,22.59,3585324.0,447,0,0,3.055
69,0,22,29.89,38037.3,1,406,0,1.0
69,0,23,15.03,34785.0,0,402,0,1.0
69,0,24,29.93,0.0,0,0,0,0.0
69,0,25,15.88,0.0,0,0,0,0.0
69,0,26,12.33,0.0,0,0,0,0.0
69,0,27,23.22,0.0,0,0,0,0.0
69,0,28,22.59,0.0,0,0,0,0.0
69,0,29,18.02,0.0,0,0,0,0.0
69,0,30,31.52,0.0,0,0,0,0.0
69,0,31,35.22,0.0,0,0,0,0.0
69,1,0,20.0,93239.3,4,322,0,1.284
69,1,1,22.2,2667584.0,332,0,0,3.556
69,1,2,24.66,747787.7,90,265,0,1.721
69,1,3,21.54,2675092.0,331,0,0,3.64
69,1,4,33.76,5365.7,0,366,0,1.0
69,1,5,23.71,2782099.0,352,0,0,3.549
69,1,6,10.08,2530989.0,322,1,0,2.511
69,1,7,5.47,2818697.0,353,0,0,3.59
69,1,8,9.6,2942554.0,368,0,0,3.63
69,1,9,21.73,38585.8,0,368,0,1.125
69,1,10,5.31,2744429.0,343,0,0,3.821
69,1,11,36.07,2659247.0,334,0,0,3.289
69,1,12,20.46,4833.0,0,328,0,1.077
69,1,13,34.32,2769563.0,340,0,0,3.009
69,1,14,8.58,2879561.0,353,0,0,3.474
69,1,15,13.3,2564417.1,323,2,0,2.524
69,1,16,27.7,2658893.0,325,0,0,3.818
69,1,17,12.23,2912538.0,361,0,0,3.372
69,1,18,16.83,2593607.8,324,12,0,2.285
69,1,19,38.02,1198598.2,141,200,0,1.677
69,1,20,37.85,2787150.0,343,0,0,3.629
69,1,21,8.07,2643686.4,328,5,0,2.316
69,1,22,27.42,2555389.0,319,0,0,3.377
69,1,23,29.83,2083741.7,255,77,0,1.963
69,1,24,36.07,13846.8,0,385,0,1.0
69,1,25,17.54,389469.5,49,317,0,1.61
69,1,26,27.33,2992612.0,376,0,0,3.719
69,1,27,37.84,0.0,0,0,0,0.0
69,1,28,36.11,0.0,0,0,0,0.0
69,1,29,28.09,0.0,0,0,0,0.0
69,1,30,27.63,0.0,0,0,0,0.0
69,1,31,24.51,0.0,0,0,0,0.0
69,2,0,7.74,4731.3,0,231,0,1.0
69,2,1,8.87,1766283.0,220,0,0,2.738
69,2,2,26.78,679163.2,85,153,0,1.524
69,2,3,17.07,1645906.0,203,0,0,3.068
69,2,4,20.49,1732449.0,219,0,0,3.354
69,2,5,18.4,1408.3,0,219,0,1.0
69,2,6,16.21,1996985.0,243,0,0,3.554
69,2,7,28.9,1739434.1,216,5,0,2.352
69,2,8,15.49,1676701.3,214,12,0,2.138
69,2,9,34.34,1102231.0,138,111,0,1.718
69,2,10,38.11,1787076.0,222,0,0,2.623
69,2,11,16.92,568359.8,72,146,0,1.588
69,2,12,10.26,1835399.0,231,0,0,3.477
69,2,13,21.54,2015519.0,253,2,0,2.541
69,2,14,19.74,1867466.1,235,0,0,2.737
69,2,15,32.07,1984010.0,253,1,0,2.307
69,2,16,36.08,1909727.0,229,0,0,3.479
69,2,17,28.98,1659312.0,215,0,0,3.384
69,2,18,8.04,1859217.0,231,0,0,3.38
69,2,19,33.29,1864385.0,232,2,0,2.523
69,2,20,17.79,33628.0,1,238,0,1.103
69,2,21,16.53,1713049.0,210,0,0,2.362
69,2,22,23.07,1707571.0,213,0,0,3.523
69,2,23,23.06,1667660.0,213,0,0,3.213
69,2,24,30.02,1400393.7,171,61,0,1.909
69,2,25,18.79,10892.5,0,212,0,1.0
69,2,26,16.66,1899850.0,230,3,0,2.086
69,2,27,27.9,1594050.0,201,0,0,3.284
69,2,28,14.65,1641070.3,205,33,0,2.1
69,2,29,36.0,1671793.0,211,0,0,3.365
69,2,30,34.95,0.0,0,0,0,0.0
69,2,31,15.56,0.0,0,0,0,0.0
79,0,0,7.31,170088.4,16,402,0,1.1
79,0,1,29.18,5255.2,0,404,0,1.0
79,0,2,26.27,3112281.0,398,0,0,3.082
79,0,3,19.12,3216249.0,405,0,0,3.576
79,0,4,15.72,84972.3,3,398,0,1.024
79,0,5,15.24,3398298.0,417,0,0,3.264
79,0,6,31.03,34322.6,0,405,0,1.007
79,0,7,39.17,3511628.0,427,0,0,3.248
79,0,8,35.65,2347456.5,277,142,0,1.269
79,0,9,14.73,3260176.0,416,0,0,2.778
79,0,10,34.02,26203.6,1,413,0,1.0
79,0,11,10.86,3342874.0,413,0,0,3.017
79,0,12,13.55,2948982.0,371,0,0,3.205
79,0,13,19.72,517693.3,63,304,0,1.112
79,0,14,30.6,3285498.0,408,0,0,3.687
79,0,15,28.59,3009347.0,378,0,0,2.605
79,0,16,28.24,524.5,0,415,0,1.0
79,0,17,31.34,3260371.0,399,0,0,1.888
79,0,18,36.47,3191098.0,402,0,0,2.105
79,0,19,5.84,8331.2,0,412,0,1.0
79,0,20,17.27,3146635.0,406,0,0,3.492
79,0,21,22.59,3585324.0,447,0,0,2.674
79,0,22,29.89,47098.4,1,406,0,1.0
79,0,23,15.03,29301.3,0,402,0,1.0
79,0,24,29.93,0.0,0,0,0,0.0
79,0,25,15.88,0.0,0,0,0,0.0
79,0,26,12.33,0.0,0,0,0,0.0
79,0,27,23.22,0.0,0,0,0,0.0
79,0,28,22.59,0.0,0,0,0,0.0
79,0,29,18.02,0.0,0,0,0,0.0
79,0,30,31.52,0.0,0,0,0,0.0
79,0,31,35.22,0.0,0,0,0,0.0
79,1,0,20.0,78358.5,5,321,0,1.158
79,1,1,22.2,2667584.0,332,0,0,3.216
79,1,2,24.66,559037.6,66,289,0,1.419
79,1,3,21.54,2675092.0,331,0,0,3.267
79,1,4,33.76,1081.3,0,366,0,1.0
79,1,5,23.71,2782099.0,352,0,0,3.119
79,1,6,10.08,2506471.1,318,4,0,2.136
79,1,7,5.47,2818697.0,353,0,0,3.273
79,1,8,9.6,2942554.0,368,0,0,3.273
79,1,9,21.73,37134.1,3,365,0,1.054
79,1,10,5.31,2744429.0,343,0,0,3.508
79,1,11,36.07,2648115.0,333,0,0,2.806
79,1,12,20.46,4385.3,0,328,0,1.045
79,1,13,34.32,2769563.0,340,0,0,2.527
79,1,14,8.58,2879561.0,353,0,0,3.042
79,1,15,13.3,2548851.0,322,4,0,2.172
79,1,16,27.7,2658893.0,325,0,0,3.448
79,1,17,12.23,2912538.0,361,0,0,2.966
79,1,18,16.83,2573286.5,321,15,0,2.012
79,1,19,38.02,904814.5,108,232,0,1.506
79,1,20,37.85,2787150.0,343,0,0,3.257
79,1,21,8.07,2604067.7,324,9,0,1.976
79,1,22,27.42,2555389.0,319,0,0,2.905
79,1,23,29.83,1806820.2,228,104,0,1.719
79,1,24,36.07,21439.2,0,385,0,1.0
79,1,25,17.54,302201.3,36,330,0,1.538
79,1,26,27.33,2992612.0,376,0,0,3.374
79,1,27,37.84,0.0,0,0,0,0.0
79,1,28,36.11,0.0,0,0,0,0.0
79,1,29,28.09,0.0,0,0,0,0.0
79,1,30,27.63,0.0,0,0,0,0.0
79,1,31,24.51,0.0,0,0,0,0.0
79,2,0,7.74,3717.2,0,231,0,1.0
79,2,1,8.87,1754929.0,219,0,0,2.236
79,2,2,26.78,515972.8,69,169,0,1.384
79,2,3,17.07,1645906.0,203,0,0,2.46
79,2,4,20.49,1732449.0,219,0,0,2.852
79,2,5,18.4,1294.0,0,219,0,1.0
79,2,6,16.21,1996985.0,243,0,0,3.112
79,2,7,28.9,1724543.8,215,6,0,1.959
79,2,8,15.49,1638343.1,209,17,0,1.818
79,2,9,34.34,814914.6,102,147,0,1.482
79,2,10,38.11,1787076.0,222,0,0,2.094
79,2,11,16.92,506648.8,63,155,0,1.37
79,2,12,10.26,1835399.0,231,0,0,3.061
79,2,13,21.54,2013615.5,253,2,0,2.088
79,2,14,19.74,1868031.0,236,0,0,2.248
79,2,15,32.07,1983002.2,252,2,0,1.941
79,2,16,36.08,1909727.0,229,0,0,2.959
79,2,17,28.98,1659312.0,215,0,0,2.971
79,2,18,8.04,1859217.0,231,0,0,2.929
79,2,19,33.29,1837621.7,229,5,0,2.081
79,2,20,17.79,31154.0,1,238,0,1.02
79,2,21,16.53,1713049.0,210,0,0,1.979
79,2,22,23.07,1707571.0,213,0,0,3.106
79,2,23,23.06,1667660.0,213,0,0,2.749
79,2,24,30.02,1069791.4,137,94,0,1.572
79,2,25,18.79,13524.7,0,212,0,1.0
79,2,26,16.66,1849635.3,223,10,0,1.791
79,2,27,27.9,1594050.0,201,0,0,2.771
79,2,28,14.65,1528237.5,197,41,0,1.811
79,2,29,36.0,1671793.0,211,0,0,2.859
79,2,30,34.95,0.0,0,0,0,0.0
79,2,31,15.56,0.0,0,0,0,0.0
89,0,0,7.31,182344.3,16,402,0,1.084
89,0,1,29.18,6133.1,0,404,0,1.0
89,0,2,26.27,3112281.0,398,0,0,3.12
89,0,3,19.12,3216249.0,405,0,0,3.566
89,0,4,15.72,76126.5,2,399,0,1.037
89,0,5,15.24,3398298.0,417,0,0,3.317
89,0,6,31.03,33913.4,0,405,0,1.0
89,0,7,39.17,3511628.0,427,0,0,3.261
89,0,8,35.65,2461404.4,288,132,0,1.338
89,0,9,14.73,3260176.0,416,0,0,2.79
89,0,10,34.02,23543.9,1,413,0,1.0
89,0,11,10.86,3342874.0,413,0,0,3.092
89,0,12,13.55,2948982.0,371,0,0,3.201
89,0,13,19.72,507193.8,59,308,0,1.106
89,0,14,30.6,3285498.0,408,0,0,3.67
89,0,15,28.59,3009347.0,378,0,0,2.674
89,0,16,28.24,588.8,0,415,0,1.0
89,0,17,31.34,3260371.0,399,0,0,1.968
89,0,18,36.47,3191098.0,402,0,0,2.183
89,0,19,5.84,10694.3,0,412,0,1.0
89,0,20,17.27,3146635.0,406,0,0,3.479
89,0,21,22.59,3585324.0,447,0,0,2.731
89,0,22,29.89,41898.9,1,406,0,1.016
89,0,23,15.03,31533.7,0,402,0,1.0
89,0,24,29.93,0.0,0,0,0,0.0
89,0,25,15.88,0.0,0,0,0,0.0
89,0,26,12.33,0.0,0,0,0,0.0
89,0,27,23.22,0.0,0,0,0,0.0
89,0,28,22.59,0.0,0,0,0,0.0
89,0,29,18.02,0.0,0,0,0,0.0
89,0,30,31.52,0.0,0,0,0,0.0
89,0,31,35.22,0.0,0,0,0,0.0
89,1,0,20.0,87278.0,4,322,0,1.271
89,1,1,22.2,2667584.0,332,0,0,3.279
89,1,2,24.66,495122.8,59,296,0,1.605
89,1,3,21.54,2675092.0,331,0,0,3.263
89,1,4,33.76,2410.2,0,366,0,1.0
89,1,5,23.71,2782099.0,352,0,0,3.148
89,1,6,10.08,2508163.0,319,3,0,2.289
89,1,7,5.47,2818697.0,353,0,0,3.349
89,1,8,9.6,2942554.0,368,0,0,3.302
89,1,9,21.73,34110.8,2,366,0,1.194
89,1,10,5.31,2744429.0,343,0,0,3.532
89,1,11,36.07,2648115.0,333,0,0,2.918
89,1,12,20.46,5127.8,0,328,0,1.036
89,1,13,34.32,2769563.0,340,0,0,2.658
89,1,14,8.58,2879561.0,353,0,0,3.115
89,1,15,13.3,2565283.0,324,2,0,2.33
89,1,16,27.7,2658893.0,325,0,0,3.498
89,1,17,12.23,2912538.0,361,0,0,3.05
89,1,18,16.83,2583577.3,323,13,0,2.118
89,1,19,38.02,1230182.8,147,194,0,1.687
89,1,20,37.85,2787150.0,343,0,0,3.304
89,1,21,8.07,2620460.9,326,7,0,2.132
89,1,22,27.42,2555389.0,319,0,0,3.023
89,1,23,29.83,1933571.3,239,93,0,1.884
89,1,24,36.07,17029.9,0,385,0,1.031
89,1,25,17.54,330204.9,38,328,0,1.639
89,1,26,27.33,2992612.0,376,0,0,3.443
89,1,27,37.84,0.0,0,0,0,0.0
89,1,28,36.11,0.0,0,0,0,0.0
89,1,29,28.09,0.0,0,0,0,0.0
89,1,30,27.63,0.0,0,0,0,0.0
89,1,31,24.51,0.0,0,0,0,0.0
89,2,0,7.74,3528.3,0,231,0,1.0
89,2,1,8.87,1766283.0,220,0,0,2.329
89,2,2,26.78,573056.0,72,166,0,1.483
89,2,3,17.07,1645906.0,203,0,0,2.649
89,2,4,20.49,1732449.0,219,0,0,2.946
89,2,5,18.4,1366.8,0,219,0,1.0
89,2,6,16.21,1996985.0,243,0,0,3.205
89,2,7,28.9,1725259.7,215,6,0,2.112
89,2,8,15.49,1634945.2,209,17,0,1.968
89,2,9,34.34,1089702.7,133,116,0,1.667
89,2,10,38.11,1787076.0,222,0,0,2.257
89,2,11,16.92,493482.4,57,161,0,1.474
89,2,12,10.26,1835399.0,231,0,0,3.132
89,2,13,21.54,2026578.1,253,2,0,2.251
89,2,14,19.74,1868031.0,236,0,0,2.426
89,2,15,32.07,1992383.0,254,0,0,2.073
89,2,16,36.08,1909727.0,229,0,0,3.084
89,2,17,28.98,1659312.0,215,0,0,3.02
89,2,18,8.04,1859217.0,231,0,0,2.977
89,2,19,33.29,1845621.9,230,4,0,2.235
89,2,20,17.79,21684.9,0,239,0,1.108
89,2,21,16.53,1701298.0,209,1,0,2.142
89,2,22,23.07,1707571.0,213,0,0,3.208
89,2,23,23.06,1667660.0,213,0,0,2.776
89,2,24,30.02,1319027.3,158,73,0,1.776
89,2,25,18.79,10324.4,0,212,0,1.048
89,2,26,16.66,1900914.0,230,3,0,1.962
89,2,27,27.9,1594050.0,201,0,0,2.893
89,2,28,14.65,1529809.6,195,43,0,1.928
89,2,29,36.0,1671793.0,211,0,0,2.91
89,2,30,34.95,0.0,0,0,0,0.0
89,2,31,15.56,0.0,0,0,0,0.0
99,0,0,7.31,163738.9,16,402,0,1.188
99,0,1,29.18,4776.3,0,404,0,1.0
99,0,2,26.27,3112281.0,398,0,0,3.399
99,0,3,19.12,3216249.0,405,0,0,3.755
99,0,4,15.72,83737.7,3,398,0,1.04
99,0,5,15.24,3398298.0,417,0,0,3.538
99,0,6,31.03,31838.9,1,404,0,1.016
99,0,7,39.17,3511628.0,427,0,0,3.501
99,0,8,35.65,2654808.0,319,101,0,1.433
99,0,9,14.73,3260176.0,416,0,0,3.051
99,0,10,34.02,18363.9,1,413,0,1.022
99,0,11,10.86,3342874.0,413,0,0,3.253
99,0,12,13.55,2948982.0,371,0,0,3.482
99,0,13,19.72,612942.9,72,295,0,1.163
99,0,14,30.6,3285498.0,408,0,0,3.808
99,0,15,28.59,3009347.0,378,0,0,2.881
99,0,16,28.24,498.9,0,415,0,1.0
99,0,17,31.34,3260371.0,399,0,0,2.163
99,0,18,36.47,3191098.0,402,0,0,2.349
99,0,19,5.84,8700.4,0,412,0,1.015
99,0,20,17.27,3146635.0,406,0,0,3.708
99,0,21,22.59,3585324.0,447,0,0,2.947
99,0,22,29.89,34225.6,1,406,0,1.038
99,0,23,15.03,37071.5,0,402,0,1.015
99,0,24,29.93,0.0,0,0,0,0.0
99,0,25,15.88,0.0,0,0,0,0.0
99,0,26,12.33,0.0,0,0,0,0.0
99,0,27,23.22,0.0,0,0,0,0.0
99,0,28,22.59,0.0,0,0,0,0.0
99,0,29,18.02,0.0,0,0,0,0.0
99,0,30,31.52,0.0,0,0,0,0.0
99,0,31,35.22,0.0,0,0,0,0.0
99,1,0,20.0,99797.8,7,319,0,1.407
99,1,1,22.2,2667584.0,332,0,0,3.461
99,1,2,24.66,616800.1,71,284,0,1.772
99,1,3,21.54,2675092.0,331,0,0,3.533
99,1,4,33.76,3693.2,0,366,0,1.0
99,1,5,23.71,2782099.0,352,0,0,3.401
99,1,6,10.08,2525629.2,321,2,0,2.467
99,1,7,5.47,2818697.0,353,0,0,3.536
99,1,8,9.6,2942554.0,368,0,0,3.573
99,1,9,21.73,56318.2,2,366,0,1.155
99,1,10,5.31,2744429.0,343,0,0,3.751
99,1,11,36.07,2648115.0,333,0,0,3.123
99,1,12,20.46,3914.7,0,328,0,1.05
99,1,13,34.32,2769563.0,340,0,0,2.857
99,1,14,8.58,2879561.0,353,0,0,3.328
99,1,15,13.3,2548851.0,322,4,0,2.502
99,1,16,27.7,2658893.0,325,0,0,3.728
99,1,17,12.23,2912538.0,361,0,0,3.252
99,1,18,16.83,2607398.7,324,12,0,2.264
99,1,19,38.02,1436928.7,172,169,0,1.873
99,1,20,37.85,2787150.0,343,0,0,3.547
99,1,21,8.07,2644009.3,329,4,0,2.303
99,1,22,27.42,2555389.0,319,0,0,3.26
99,1,23,29.83,2048568.7,258,74,0,2.041
99,1,24,36.07,18340.4,0,385,0,1.135
99,1,25,17.54,348026.8,41,325,0,1.773
99,1,26,27.33,2992612.0,376,0,0,3.628
99,1,27,37.84,0.0,0,0,0,0.0
99,1,28,36.11,0.0,0,0,0,0.0
99,1,29,28.09,0.0,0,0,0,0.0
99,1,30,27.63,0.0,0,0,0,0.0
99,1,31,24.51,0.0,0,0,0,0.0
99,2,0,7.74,3519.1,0,231,0,1.0
99,2,1,8.87,1766283.0,220,0,0,2.618
99,2,2,26.78,672899.0,81,157,0,1.636
99,2,3,17.07,1645906.0,203,0,0,2.947
99,2,4,20.49,1732449.0,219,0,0,3.244
99,2,5,18.4,1163.9,0,219,0,1.0
99,2,6,16.21,1996985.0,243,0,0,3.433
99,2,7,28.9,1730150.2,215,6,0,2.331
99,2,8,15.49,1687079.4,215,11,0,2.139
99,2,9,34.34,1143680.3,135,114,0,1.768
99,2,10,38.11,1787076.0,222,0,0,2.474
99,2,11,16.92,540307.1,68,150,0,1.634
99,2,12,10.26,1835399.0,231,0,0,3.388
99,2,13,21.54,2032087.0,255,0,0,2.507
99,2,14,19.74,1868031.0,236,0,0,2.646
99,2,15,32.07,1992383.0,254,0,0,2.266
99,2,16,36.08,1909727.0,229,0,0,3.324
99,2,17,28.98,1659312.0,215,0,0,3.29
99,2,18,8.04,1859217.0,231,0,0,3.269
99,2,19,33.29,1871415.0,233,1,0,2.416
99,2,20,17.79,33085.7,1,238,0,1.088
99,2,21,16.53,1705408.4,209,1,0,2.334
99,2,22,23.07,1707571.0,213,0,0,3.41
99,2,23,23.06,1667660.0,213,0,0,3.106
99,2,24,30.02,1486162.6,181,50,0,1.986
99,2,25,18.79,12890.8,0,212,0,1.065
99,2,26,16.66,1884668.0,228,5,0,2.117
99,2,27,27.9,1594050.0,201,0,0,3.174
99,2,28,14.65,1653978.4,205,33,0,2.092
99,2,29,36.0,1671793.0,211,0,0,3.226
99,2,30,34.95,0.0,0,0,0,0.0
99,2,31,15.56,0.0,0,0,0,0.0
109,0,0,7.31,152849.3,12,406,0,1.47
109,0,1,29.18,5169.3,0,404,0,1.052
109,0,2,26.27,3112281.0,398,0,0,3.772
109,0,3,19.12,3216249.0,405,0,0,3.916
109,0,4,15.72,67185.7,1,400,0,1.35
109,0,5,15.24,3398298.0,417,0,0,3.887
109,0,6,31.03,31534.0,0,405,0,1.233
109,0,7,39.17,3511628.0,427,0,0,3.865
109,0,8,35.65,2957527.0,358,62,0,1.767
109,0,9,14.73,3260176.0,416,0,0,3.512
109,0,10,34.02,20846.3,2,412,0,1.119
109,0,11,10.86,3342874.0,413,0,0,3.64
109,0,12,13.55,2948982.0,371,0,0,3.818
109,0,13,19.72,807485.3,103,264,0,1.571
109,0,14,30.6,3285498.0,408,0,0,3.932
109,0,15,28.59,3009347.0,378,0,0,3.339
109,0,16,28.24,453.9,0,415,0,1.035
109,0,17,31.34,3260371.0,399,0,0,2.641
109,0,18,36.47,3191098.0,402,0,0,2.921
109,0,19,5.84,7066.8,0,412,0,1.138
109,0,20,17.27,3146635.0,406,0,0,3.876
109,0,21,22.59,3585324.0,447,0,0,3.419
109,0,22,29.89,44441.3,1,406,0,1.307
109,0,23,15.03,39053.9,0,402,0,1.192
109,0,24,29.93,0.0,0,0,0,0.0
109,0,25,15.88,0.0,0,0,0,0.0
109,0,26,12.33,0.0,0,0,0,0.0
109,0,27,23.22,0.0,0,0,0,0.0
109,0,28,22.59,0.0,0,0,0,0.0
109,0,29,18.02,0.0,0,0,0,0.0
109,0,30,31.52,0.0,0,0,0,0.0
109,0,31,35.22,0.0,0,0,0,0.0
109,1,0,20.0,101905.8,8,318,0,1.982
109,1,1,22.2,2667584.0,332,0,0,3.919
109,1,2,24.66,769190.0,92,263,0,2.507
109,1,3,21.54,2675092.0,331,0,0,3.961
109,1,4,33.76,7070.1,0,366,0,1.038
109,1,5,23.71,2782099.0,352,0,0,3.829
109,1,6,10.08,2532024.3,322,1,0,3.213
109,1,7,5.47,2818697.0,353,0,0,3.89
109,1,8,9.6,2942554.0,368,0,0,3.927
109,1,9,21.73,81378.3,4,364,0,1.846
109,1,10,5.31,2744429.0,343,0,0,3.972
109,1,11,36.07,2659247.0,334,0,0,3.737
109,1,12,20.46,4744.8,0,328,0,1.346
109,1,13,34.32,2769563.0,340,0,0,3.575
109,1,14,8.58,2879561.0,353,0,0,3.869
109,1,15,13.3,2573458.0,325,1,0,3.268
109,1,16,27.7,2658893.0,325,0,0,3.963
109,1,17,12.23,2912538.0,361,0,0,3.814
109,1,18,16.83,2628729.8,328,8,0,3.002
109,1,19,38.02,1991805.7,232,109,0,2.626
109,1,20,37.85,2787150.0,343,0,0,3.894
109,1,21,8.07,2663304.0,330,3,0,3.101
109,1,22,27.42,2555389.0,319,0,0,3.781
109,1,23,29.83,2289264.4,278,54,0,2.759
109,1,24,36.07,19448.5,1,384,0,1.778
109,1,25,17.54,679394.9,83,283,0,2.564
109,1,26,27.33,2992612.0,376,0,0,3.935
109,1,27,37.84,0.0,0,0,0,0.0
109,1,28,36.11,0.0,0,0,0,0.0
109,1,29,28.09,0.0,0,0,0,0.0
109,1,30,27.63,0.0,0,0,0,0.0
109,1,31,24.51,0.0,0,0,0,0.0
109,2,0,7.74,6720.9,0,231,0,1.214
109,2,1,8.87,1766283.0,220,0,0,3.469
109,2,2,26.78,1031938.7,117,121,0,2.388
109,2,3,17.07,1645906.0,203,0,0,3.651
109,2,4,20.49,1732449.0,219,0,0,3.841
109,2,5,18.4,2858.1,0,219,0,1.22
109,2,6,16.21,1996985.0,243,0,0,3.897
109,2,7,28.9,1771703.0,221,0,0,3.177
109,2,8,15.49,1722625.0,219,7,0,2.949
109,2,9,34.34,1512688.0,181,69,0,2.555
109,2,10,38.11,1787076.0,222,0,0,3.371
109,2,11,16.92,738343.4,79,139,0,2.36
109,2,12,10.26,1835399.0,231,0,0,3.839
109,2,13,21.54,2032087.0,255,0,0,3.347
109,2,14,19.74,1868031.0,236,0,0,3.481
109,2,15,32.07,1992383.0,254,0,0,3.095
109,2,16,36.08,1909727.0,229,0,0,3.876
109,2,17,28.98,1659312.0,215,0,0,3.858
109,2,18,8.04,1859217.0,231,0,0,3.843
109,2,19,33.29,1871415.0,233,1,0,3.229
109,2,20,17.79,48071.8,1,238,0,1.609
109,2,21,16.53,1713049.0,210,0,0,3.133
109,2,22,23.07,1707571.0,213,0,0,3.885
109,2,23,23.06,1667660.0,213,0,0,3.797
109,2,24,30.02,1738769.4,212,19,0,2.757
109,2,25,18.79,18677.5,0,212,0,1.455
109,2,26,16.66,1911217.5,231,2,0,2.98
109,2,27,27.9,1594050.0,201,0,0,3.839
109,2,28,14.65,1789595.1,223,15,0,2.86
109,2,29,36.0,1671793.0,211,0,0,3.844
109,2,30,34.95,0.0,0,0,0,0.0
109,2,31,15.56,0.0,0,0,0,0.0
119,0,0,7.31,140440.5,11,407,0,1.213
119,0,1,29.18,4334.3,0,404,0,1.0
119,0,2,26.27,3112281.0,398,0,0,3.7
119,0,3,19.12,3216249.0,405,0,0,3.895
119,0,4,15.72,78559.8,2,399,0,1.154
119,0,5,15.24,3398298.0,417,0,0,3.798
119,0,6,31.03,29255.3,1,404,0,1.057
119,0,7,39.17,3511628.0,427,0,0,3.805
119,0,8,35.65,2862568.8,346,74,0,1.575
119,0,9,14.73,3260176.0,416,0,0,3.418
119,0,10,34.02,21086.6,2,412,0,1.038
119,0,11,10.86,3342874.0,413,0,0,3.55
119,0,12,13.55,2948982.0,371,0,0,3.765
119,0,13,19.72,775275.4,92,275,0,1.344
119,0,14,30.6,3285498.0,408,0,0,3.918
119,0,15,28.59,3009347.0,378,0,0,3.231
119,0,16,28.24,449.3,0,415,0,1.0
119,0,17,31.34,3260371.0,399,0,0,2.442
119,0,18,36.47,3191098.0,402,0,0,2.773
119,0,19,5.84,6468.9,0,412,0,1.02
119,0,20,17.27,3146635.0,406,0,0,3.83
119,0,21,22.59,3585324.0,447,0,0,3.315
119,0,22,29.89,38550.5,1,406,0,1.098
119,0,23,15.03,40389.2,0,402,0,1.055
119,0,24,29.93,0.0,0,0,0,0.0
119,0,25,15.88,0.0,0,0,0,0.0
119,0,26,12.33,0.0,0,0,0,0.0
119,0,27,23.22,0.0,0,0,0,0.0
119,0,28,22.59,0.0,0,0,0,0.0
119,0,29,18.02,0.0,0,0,0,0.0
119,0,30,31.52,0.0,0,0,0,0.0
119,0,31,35.22,0.0,0,0,0,0.0
119,1,0,20.0,83217.0,4,322,0,1.504
119,1,1,22.2,2667584.0,332,0,0,3.8
119,1,2,24.66,708483.9,83,272,0,2.119
119,1,3,21.54,2675092.0,331,0,0,3.877
119,1,4,33.76,5429.9,0,366,0,1.048
119,1,5,23.71,2782099.0,352,0,0,3.748
